"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",9.32049963757625,14.9642874609498,9.96853074167448,28.4781702473313,17.6164493514984,51.570744940365,44.8141630610849,49.9679712749319
"2",6.38165999429557,15.6794892940809,34.320812186025,27.5535118479072,16.2883358438167,42.2471838187128,58.9717510101896,54.9826458038397
"3",2.78869585815755,21.5717007440519,12.4257753662748,19.8975041321106,33.7795486195852,67.6315910422382,47.3532228317626,69.1634161126169
"4",5.0303182035567,14.8067436310628,24.998797030817,29.5516669599095,40.3216244467579,32.972270606644,31.2312419119523,58.1116320854713
"5",13.1694958944586,29.6458107365673,18.6647795694959,26.0109776492537,26.9122413641629,24.5395313409634,34.6568559238234,88.2871573912886
"6",5.9662322434399,14.70403244936,32.1671943059882,18.454015025359,14.5360219992987,32.8671111485214,27.5600452036664,51.9395496393843
"7",7.71095701839924,10.2072244575804,14.1177807191264,16.2439844645346,23.0054670974336,45.9600210670611,46.660135679481,52.072189390044
"8",3.08706062931461,8.93764484056436,12.8243385511366,18.1947354818528,28.6097419759655,32.8665535874745,43.5462969577662,56.516150309436
"9",10.4820235038162,5.21491411725834,11.6223865111551,31.6420948604794,32.068221033287,32.3072206471199,38.8253569786412,49.0082206843137
"10",4.01976521213346,8.8874050346167,14.3620497620115,14.239559729521,29.082933935846,31.1522558069367,56.1090145281918,77.4688213972302
"11",12.2766069319836,21.4460522660321,6.80428177929656,23.8099518826542,24.166654162912,22.7413107069212,72.6684563254746,67.0140499324924
"12",5.76410960249818,11.451637076827,13.223245044816,12.6792678362216,15.5224698991147,57.2002755492399,53.1658547697135,50.6112941276868
"13",6.02574192541239,23.0240765183905,11.9785966162259,22.6387646762522,25.2534906266279,48.9231793044172,95.9226077884368,43.6301447295218
"14",2.56550004399178,18.9578557382641,22.7765514818963,30.9216483980082,27.3603376823856,40.6775749207208,30.7819290889644,52.9274087341145
"15",13.2810560616737,16.3907538555164,11.448048582975,28.7352204608619,23.8219943939835,59.2749927004103,23.6684964194827,67.2940747821314
"16",19.9791804302524,28.1674782174379,20.3950775749152,15.0355622862814,28.0213658750747,41.0948635558004,25.7050149587624,71.7741344870531
"17",12.2001167106096,12.3282231696744,7.49641236857964,13.8074565118003,39.403537607504,37.1835474962728,30.9367813152112,62.7196090051783
"18",10.3943427396118,9.70121413920234,34.8133462891929,17.7737746007185,25.3662638999544,53.5492714188409,75.0026424030737,72.3113738654222
"19",9.00020606567989,6.54249555551971,16.0883363846706,20.7198536732696,21.3663669181348,25.4746988339253,60.849341836333,68.6397608102515
"20",5.59805703804703,24.4380811296896,22.8258153794454,41.0711025407794,31.8059980878664,59.5888076215488,56.8688060873522,49.6320581517387
"21",6.65079569669572,19.2001953900468,11.4094926316875,35.2325912688442,25.5886316681714,45.8493277464651,58.2686421164815,36.4231670644973
"22",8.66807265991511,14.6409957703021,15.4183303233181,12.3262050939557,29.9609383485826,38.498580954991,40.0196965592253,29.9473725328216
"23",2.09351994207786,12.2607076056805,8.7651235190929,12.8234483958311,59.9686322262994,40.293358941197,21.8176004466194,69.3047553318156
"24",8.72382715617204,18.4592016038009,4.38516036870505,19.2831910234622,28.2919384701652,38.1514696485823,42.797205056295,43.070867515703
"25",15.1825737916271,12.978520600089,13.8331535413681,10.26264476991,38.7151117845462,24.0915087954685,60.2490662191753,65.1572745466829
"26",7.7202292311363,10.1371504859441,14.0873422897274,17.9084262540213,34.3392150983724,44.2242211309003,40.5454222026279,43.6210991826752
"27",7.63832222339103,6.40238663138486,19.4017041751196,18.4388210334366,27.4147046900212,70.6116780516881,63.001032574563,49.3540622959275
"28",1.50528415416245,11.4092417886877,19.0983940838662,26.0603355375251,15.3874723454072,52.4207453093684,60.5680537180236,62.7378358875498
"29",8.18938007310452,7.0135073136289,21.364956985206,23.3046713670377,22.616608449301,21.8213960400397,21.3278919476116,54.4042711675169
"30",3.94318344381357,10.8510343706788,14.8036918911595,20.9576693780752,25.4933190112256,51.2214907682907,37.6695614835976,77.7546793448439
"31",3.58914700326592,10.371458946015,35.3677364714244,41.585199407118,29.8009798762133,41.1545288768949,31.4258812372694,45.5646976159912
"32",12.1927225347973,17.8005840188117,29.2767147813206,21.9551004133041,15.36827970984,38.2450763310647,48.7022832241009,71.3987848342824
"33",9.74263973699498,8.44354546920718,8.95870810222887,10.3573158969225,29.9283838344961,27.1743931554949,41.2217223666788,60.2347993487829
"34",6.5939450271106,11.4238563715493,12.1904901367551,10.3648574049764,20.47869133629,32.7107886066188,43.8403765678242,76.6560792392509
"35",6.09063573016974,18.4360678886916,10.2296151922437,18.2813380596155,33.6855800395515,20.0217827036214,31.7842343275046,57.2001343602383
"36",9.40882941759879,24.7071472941705,16.3560665133355,21.855857687335,16.3019561261915,61.0422598963665,83.9652204158723,67.4813693939054
"37",2.81126126114694,10.967599553409,15.7424671755164,28.3461395481013,52.3213611163736,43.4374450873715,56.339019216634,72.3144837217538
"38",12.4630370586797,13.9438804307774,35.4594216412808,18.2744211843648,18.0403560074302,52.4976828068832,58.3358964666286,58.8820616673236
"39",7.45561546365809,12.5043406143804,16.8527761738235,15.7410669988614,17.4068210556515,32.5467083533981,47.3688755282253,79.5433348131839
"40",5.46297553337662,7.74477387409409,10.8800318522333,8.66973420251841,19.0495421587016,39.7253261668747,34.1174429311475,65.6805451029229
"41",7.53679608247736,13.1491936549914,18.5160732149291,31.0311132841786,31.8549645485608,35.0244503217204,56.9793826262658,50.7903535461065
"42",7.03344106371498,7.63758570223944,11.7211048245905,18.9591128798856,27.5312247030646,35.0724091421893,28.0886246414208,72.2440134090711
"43",1.21516594645489,16.581816805384,19.8325763235566,29.7335385911361,34.2698734796555,23.8620280716098,50.6516182481759,49.6730001318384
"44",9.14830589019786,4.87826275627423,11.5427512201697,25.1184091255397,63.5242973401433,31.922904153875,21.4422980324243,60.1379926890715
"45",9.80422949395139,7.15551439118309,15.5153764223211,17.8149929703747,37.1684325541258,51.2329480477545,51.9965280298292,65.467616548082
"46",16.0323338895502,11.6645641552149,11.7709299176285,12.5282625543223,29.5027099010912,30.6770945111025,47.173058428145,57.9026175780624
"47",11.0509523421782,13.5704001361533,13.3664628480875,15.0540455249408,29.8392679473488,41.5863398453474,48.3917656871245,55.9102603882252
"48",15.0989932026825,13.6214960124666,17.8505526405787,25.4550072781523,29.7011189938265,36.5170507706711,42.7115579443842,87.0168488359617
"49",4.56917671004413,5.55507774061757,5.7154549971698,22.7131637700339,16.6590061778396,39.5845864445519,27.9759432653947,61.0090378113808
"50",6.26846305096639,16.9908311090913,13.8149661072115,18.5447927517969,23.2805081738879,32.2063261963229,74.0813901783196,72.0634934943622
"51",14.1370039745677,24.455238814335,10.0737288316342,20.8825422747337,27.9931402888702,34.2125445142367,64.1200018129454,46.5499153816109
"52",7.14807051363269,10.8392861319389,20.8866031079668,37.8976172504098,24.11763668791,32.4833883469586,33.4936160040079,66.6675834773361
"53",10.6228199867041,15.5217448593471,4.24422402476811,24.8768146358537,26.4744821140778,31.5215305562688,47.7947334293469,57.4146530661723
"54",1.96600230541657,10.8323713128981,9.94997434461989,14.9994175473508,34.9318709714594,26.0709114303571,34.0982523760281,60.3527769271139
"55",7.56323334127521,12.7592395144713,11.8839102000627,16.8726701873653,25.9177263284835,32.5299239651922,29.6853435712153,49.2763481884806
"56",12.9854732346531,14.3315961869525,13.6047489348356,17.7896864896042,28.0012823784136,45.5936876446378,47.1642405985907,66.519534012453
"57",4.65051110511806,13.773374555782,17.2395130580429,36.2703599253175,21.53325073165,36.0294583414133,36.6508036119368,74.2209714205059
"58",13.3706441320668,31.7637507598679,20.8229667927952,20.8387588894953,30.3941726663697,46.4747977326066,62.4899725659294,70.5236518051591
"59",10.3315369418688,14.3717608408153,16.9058618795241,24.3971701637246,21.0424379530907,34.4379713559647,28.3363618242607,72.1068217391031
"60",7.12031791833919,17.1747446612832,32.372292659866,22.2439527588716,23.2203282274685,50.876567228347,38.5936925749168,17.4568312880616
"61",8.53757913977803,19.4116821931916,13.825730754732,27.9719828426363,16.9826953873512,38.6807639123813,47.2128558963629,71.961220441279
"62",9.14613879593988,15.021581173081,14.2928443206841,25.4249508083669,20.4508964043267,29.4084049253706,36.8676633687553,61.0234619464555
"63",10.7800130351921,13.6153682846589,19.776581700652,16.0836770047923,38.7729093072185,50.6081811320408,65.3584052840945,51.6016953553723
"64",15.4578710308895,15.7158621919045,31.4211710364636,21.3269608006349,25.4376589468149,47.6775479840071,23.2922286311546,35.1396855771898
