"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",0.642103830516057,0.702293892993446,0.629246095621533,0.736885649111589,0.73797207366761,0.739328863432059,0.704151983625721,0.662220190797844
"2",0.686225497820951,0.699549872788756,0.918023207826408,0.619860548977155,0.600310892494972,0.78687190263812,0.747049799007927,0.807039465870538
"3",0.650475773146289,0.905125415681903,0.589240356331593,0.718854036286433,0.832823359313713,0.783138579310769,0.668428837959899,0.691369211630194
"4",0.566106690794678,0.767345537730647,0.84675019979434,0.737427746142964,0.854232768640603,0.729658407451261,0.618287312075854,0.698036468675362
"5",0.432954699789797,0.677228840127484,0.678215340508337,0.725302199661369,0.710319681716054,0.657733240302574,0.698538959909251,0.690421050108591
"6",0.607295657407361,0.690807005222713,0.880501623664628,0.70139558987912,0.626850870903363,0.648020325964452,0.708278721046461,0.770160066677782
"7",0.655681931072884,0.65171234471554,0.806435042240511,0.580472176710141,0.715010820657005,0.599974826291781,0.836988445728081,0.58802657908702
"8",0.536165196689243,0.630388257496621,0.569382504683018,0.71475139801358,0.887075486754218,0.690466011073063,0.708104616352797,0.892952933449346
"9",0.72596617348776,0.550958230922607,0.726521223942691,0.772541522693911,0.816526701282345,0.791132617387834,0.566455080344852,0.690478487204098
"10",0.633614637854266,0.514614150332275,0.646016531003432,0.885002120384701,0.792918238172423,0.633133902801711,0.69551752089431,0.871449373563873
"11",0.599895301675061,0.644424430791995,0.644721343584829,0.745747444869893,0.545516236449931,0.654099931362268,0.694690074668507,0.751261988120862
"12",0.63453897519686,0.662945947205322,0.668642266879591,0.624852106322653,0.658926325669677,0.760668422728926,0.768156130268795,0.740249049870008
"13",0.617206928548846,0.687388809518388,0.480191936914033,0.672958789209639,0.826870477355732,0.677342493300612,0.801207441489342,0.637358768718863
"14",0.583824965442639,0.777500842908828,0.6826373974289,0.722685288410533,0.797930389219818,0.771704912648997,0.764425392039164,0.775407293207007
"15",0.614667141095289,0.60626781814021,0.465849996900945,0.749307156400131,0.730758232504991,0.632779989666464,0.659369980770666,0.676778435922544
"16",0.785674504537652,0.716423079739088,0.70247946519083,0.660542369103999,0.751679220009084,0.672622250791738,0.661834848541282,0.711485802200793
"17",0.810516712749875,0.61617933680839,0.661295087144292,0.535554228652462,0.747934410178286,0.744575578568459,0.796990207641678,0.68243819525587
"18",0.58324476159689,0.626462304138461,0.786980859471091,0.652208272806663,0.653862739291913,0.695494340839405,0.812587015698185,0.670889325717795
"19",0.625558430679031,0.657528718251653,0.685891991751681,0.762812858491312,0.662507526723729,0.667584346778372,0.710420729803999,0.843086389221391
"20",0.608232788935689,0.68992791571749,0.775112586617426,0.879090376635548,0.791430336299272,0.785586101747865,0.739196481065749,0.702392239844464
"21",0.65178883935334,0.724670193054651,0.656161759775907,0.772377195838172,0.744686634737949,0.681294366490964,0.768771509919154,0.767784842680259
"22",0.707699616395051,0.634586406492812,0.638630603989384,0.610037862348204,0.751838500893217,0.662461160211944,0.626395573656709,0.715760609356213
"23",0.449670276486883,0.667255609554475,0.817744072150032,0.624060519152086,0.659334630750763,0.717890001566157,0.697200787932376,0.805512342749951
"24",0.597238640293059,0.599503709395391,0.514205680648557,0.679199006297181,0.644742644009653,0.649238822986672,0.666042574963481,0.723812414793115
"25",0.749345109558097,0.582980628907583,0.737524380898035,0.635664586711665,0.654734812299157,0.804917319858395,0.878477007586412,0.816751687175846
"26",0.638923510901731,0.613350425506099,0.757539918502534,0.701211067777214,0.736882699887807,0.82055705843972,0.749234423363158,0.722013811406599
"27",0.597682726720913,0.748404672149198,0.638472038653185,0.747953480706843,0.703926940183928,0.881263180851496,0.683548735257596,0.589226685204647
"28",0.482543059350469,0.597212574338519,0.661157546157974,0.828671207952712,0.563123664779567,0.807863105360071,0.735680606453059,0.752561355547301
"29",0.719387973821951,0.567197993871417,0.628524279367114,0.77862701273259,0.662366787484098,0.707410631137063,0.731876027333064,0.731344885698686
"30",0.52048244438854,0.600584306953207,0.680748043559142,0.68582256945934,0.691431906408228,0.799082585543229,0.722334478960178,0.717775824919965
"31",0.367551136044294,0.588512230557636,0.618950282310202,0.697002066041842,0.805967033745372,0.765175492485787,0.640070874110874,0.711618132158247
"32",0.483834234397532,0.726303517381027,0.797033693559071,0.735514442425148,0.593451454188821,0.58117610397904,0.744589771492108,0.775633168531391
"33",0.792812565414051,0.645426636937491,0.679932984830365,0.618348516617791,0.717254690671273,0.662687281850491,0.657322474221435,0.657143433190058
"34",0.394215525050222,0.439723992718424,0.633267126676079,0.557462249000832,0.774557523011174,0.668411653606838,0.790585011295261,0.715494984972329
"35",0.629172910544865,0.701118673410246,0.669999987670913,0.702186898801656,0.714187714074967,0.625429000782571,0.621010845946377,0.765906933836486
"36",0.746015427121957,0.754324338490366,0.799939787809233,0.719804631051325,0.794817014806759,0.846941072499836,0.761952612386002,0.783705189074815
"37",0.557542350329058,0.565773317461396,0.690216641060003,0.844134500875091,0.60651313793127,0.763437139351451,0.733120793818411,0.666195944052849
"38",0.785079347334494,0.747292291971758,0.743539714573968,0.666048687109932,0.600581499889814,0.70273711189862,0.714267890905782,0.809517942733457
"39",0.772958713106093,0.714243077066859,0.684426013067084,0.718750806219703,0.643780219592001,0.65969353670399,0.772399326298124,0.74223761389229
"40",0.384072811027698,0.601766490379162,0.610633374760066,0.578076745087229,0.557852548330181,0.727802290641053,0.707984319428927,0.831073729171737
"41",0.514025629915632,0.771984296509154,0.733952788886266,0.776988899581233,0.740273792096323,0.806033489750453,0.612886425455448,0.688525210121399
"42",0.651149286719915,0.454598022834252,0.704815832802046,0.69402459473428,0.810870762788085,0.615067696634419,0.676488806344862,0.783489421875574
"43",0.57644765795395,0.515917954137506,0.836706684249385,0.703147869241439,0.709684954835092,0.596683423753976,0.774596944977112,0.7813003025996
"44",0.787847732931224,0.561123106028768,0.367551136044294,0.771722716644435,0.758777976815447,0.701093498557866,0.622911241674151,0.689629371369076
"45",0.682839514254167,0.520376044217536,0.734526976967618,0.764058168438752,0.790998621710755,0.745535073162308,0.692779729262823,0.690486295829454
"46",0.680240299275925,0.664195548203553,0.628158738700251,0.671607072583183,0.663705620949374,0.631596039694634,0.718304676978807,0.704299609143028
"47",0.735644573292893,0.634788141191626,0.550284458738825,0.751703457746167,0.734778782843506,0.806768080769728,0.742056507031657,0.71958815653047
"48",0.450076597627282,0.602648328776214,0.753617362390087,0.642856702244088,0.686826867823883,0.675461096828217,0.702186780180273,0.813809075055231
"49",0.564875261264896,0.763931219912254,0.67746009672547,0.703184798566261,0.54155980242809,0.720877539451414,0.72055587519337,0.678370611491134
"50",0.69347925792658,0.60838940716211,0.813186581045195,0.601801949696926,0.692472080897603,0.726757804252883,0.707115393933664,0.683135317502472
"51",0.51149903788237,0.721722904728318,0.601273789530428,0.668129041799982,0.755445258465482,0.722688459539926,0.844003457332462,0.744165127796483
"52",0.383621872879948,0.828689630250088,0.643216124499519,0.63197590735753,0.67482229762108,0.705583142889594,0.73009691182067,0.720496195889232
"53",0.739057259909337,0.77075815976042,0.660716309431051,0.662934841782915,0.753962353045321,0.594022247811934,0.78412402179067,0.766769154991778
"54",0.523425044023034,0.700828688188735,0.640844364587039,0.661725520289373,0.677721035039562,0.663882800037469,0.750025681917908,0.694717881223881
"55",0.74569551816278,0.765483462709904,0.589893894162441,0.711674578858415,0.706908340319159,0.741662278726223,0.756280976982983,0.624473864906139
"56",0.692718819809591,0.709724305489343,0.733550376628113,0.708775909751996,0.660959045148315,0.850303241948841,0.683400268650196,0.659135539088301
"57",0.537505935371738,0.685978421950367,0.64588893217652,0.929436823670196,0.735659907843529,0.706437204108157,0.591245745854192,0.709384570621232
"58",0.61908626630097,0.827315484527588,0.727476299568304,0.70763216466587,0.596477742738246,0.798545110246139,0.767579469005397,0.784144304278286
"59",0.424703145881509,0.670436232428186,0.741390893731674,0.713618183116613,0.413200105071841,0.762627364445865,0.716396153403869,0.684768543995338
"60",0.422378315059819,0.368570631451193,0.685738831435498,0.683289065110624,0.665302684955916,0.767293905783262,0.702871738804204,0.643412850444418
"61",0.753808010769298,0.636601470544868,0.720089830600666,0.735183462369081,0.59281940933497,0.696455395886236,0.697731303788826,0.775656267062713
"62",0.631538811030914,0.712157411148606,0.526960069427898,0.686078853758034,0.79645915743881,0.670561807349245,0.70327028750008,0.617808187690517
"63",0.610245366452903,0.654272273391702,0.759464161075774,0.575085821040327,0.712445882185665,0.69616950817025,0.81340249066244,0.632003868221202
"64",0.552296428001514,0.816743672820458,0.709330939447327,0.65709986148327,0.683488126879433,0.631381218597378,0.809384379704562,0.7418327257868
"65",0.649672366656925,0.620282318339265,0.7006115601107,0.662207671410939,0.767878112161356,0.721805639511186,0.709503584217331,0.539228772974567
"66",0.546613537259716,0.711917045652791,0.739047031228589,0.761328448371377,0.693805988375485,0.667654869214536,0.730906670871945,0.702969120127862
"67",0.709995069811409,0.716292556248184,0.729690929779206,0.697090012109237,0.731336694874057,0.704607374368342,0.640371405385405,0.792106317536029
"68",0.659551722666532,0.649506791190916,0.854868045621393,0.731490436911957,0.628395688488097,0.600227315836413,0.676559226276544,0.846241914181711
"69",0.605920785161232,0.726376110769707,0.653705766457673,0.812445274720182,0.720812975682639,0.724422548406415,0.64225780136346,0.698674760732468
"70",0.650825037307008,0.806093496703999,0.650580980862968,0.693317063623941,0.760429034575129,0.659043188442728,0.728092230666816,0.742353543227427
"71",0.644374953835135,0.674989400112451,0.910954541281024,0.816685232380286,0.635051066856772,0.69078661632815,0.768995466500209,0.698031418015705
"72",0.617757520712304,0.692186636692721,0.586630542450594,0.857906831349041,0.665165348813028,0.773599186573943,0.70128698315333,0.790903544854355
"73",0.582010430317725,0.491986808023875,0.738999510285834,0.703054703895483,0.709622940713356,0.780849539530631,0.757971213669449,0.746829748753799
"74",0.729111864138936,0.587237864066658,0.638932221691183,0.757476810572133,0.826338448981654,0.755877648775045,0.738310483028493,0.725893936741089
"75",0.639698420223085,0.565349381234266,0.801156036085296,0.601399440425776,0.674918059263414,0.696703661683422,0.685806342403524,0.713538338451685
"76",0.367551136044294,0.713227703594609,0.827096231218373,0.723347496487111,0.622748182914487,0.752040075941203,0.661726471787869,0.771041901605272
"77",0.743240858508979,0.55803803877168,0.677450311649304,0.742174247024615,0.629865446485786,0.844782918925911,0.690093159017753,0.751911139640731
"78",0.733675553022113,0.715646115220467,0.697158210031981,0.705719618356285,0.730975714834094,0.746384472334168,0.771761214133847,0.670384895248943
"79",0.619451138434079,0.807487804260016,0.654355347737509,0.756147210640368,0.752145790163368,0.545986037147211,0.776200395829691,0.715077402769991
"80",0.465246645776245,0.683604409334926,0.695410590284962,0.613265461399582,0.817117516888958,0.736901317773323,0.667382183279673,0.782766032151771
"81",0.498124745422947,0.593243317020135,0.698251429615706,0.693730221383197,0.652342976612992,0.758401882763499,0.597773615573767,0.612728552819264
"82",0.464012681106948,0.59126510579465,0.667654048956488,0.57118197960032,0.814977266058741,0.734164831875662,0.65774662494627,0.688942684739219
"83",0.679139364539093,0.821177690908781,0.563494874500461,0.646215009121283,0.722536793753468,0.714402535627185,0.675661236179405,0.773327010218581
"84",0.687063502749346,0.588386956267009,0.737066335113126,0.737586044732083,0.726567625955571,0.783439555872578,0.799135263936075,0.65375979167967
"85",0.643840133913978,0.823118187824216,0.617525844355712,0.729044872077986,0.562610070924666,0.676901868841426,0.700282421566442,0.696989233890301
"86",0.739821630590246,0.408791129786406,0.622147526501854,0.820101357540273,0.744724915000831,0.597204813249471,0.789822573373944,0.757812850299733
"87",0.495957523494248,0.616980191809122,0.609557764980041,0.756509847783793,0.866496125135561,0.724011355907914,0.70807665638693,0.704430577488193
"88",0.811931134550151,0.582319027272556,0.628863244222361,0.652537391352029,0.639842957161367,0.739711876048859,0.578875127390941,0.767194763178822
"89",0.658974674039973,0.88642520798564,0.65868281584376,0.750519675712189,0.691741071154324,0.735062908422313,0.650342821552917,0.738989815634196
"90",0.847830992624141,0.705609984099614,0.576768451104261,0.438482845621028,0.673622536291009,0.698114004923164,0.614179745248044,0.730197251895069
"91",0.779419977597137,0.674677345386376,0.770056800811861,0.606658426579324,0.832336478222801,0.660481792566829,0.749450129168919,0.73102181694999
"92",0.837540117670657,0.653684913302699,0.653591866282787,0.748866214266667,0.785450731341596,0.687222243241826,0.756109780638877,0.806695448288614
"93",0.43723477009986,0.597298770280532,0.539344133160173,0.769182194306106,0.662997011393679,0.611101773656621,0.664908398322381,0.884073312620577
"94",0.56486690116731,0.789174043572238,0.712458849086721,0.725135291651761,0.680865371014479,0.54546999502727,0.62747288862887,0.652916880553065
"95",0.798806240916221,0.712088577359385,0.677158531298917,0.639143224873819,0.593634085212876,0.662287882612932,0.740170194349892,0.864598576347888
"96",0.68827346400207,0.870820797856675,0.71356611522328,0.636124181235232,0.637670759268131,0.733486660234383,0.836255130073961,0.841241206155985
"97",0.705809263842562,0.719653651663157,0.759152431931221,0.695931821590472,0.737267687390971,0.750885642477127,0.716181166789707,0.698821783212096
"98",0.653674512667575,0.739541714041816,0.699199869011418,0.724402127706096,0.639395549312119,0.713894757124294,0.725533766106969,0.69491663018719
"99",0.640351768055033,0.687441672782918,0.74002773016253,0.690863184880294,0.846008197795005,0.649228227165351,0.697312873442897,0.729619328904185
"100",0.703652581678153,0.765293115493872,0.580289457040014,0.709058197336732,0.838230366000493,0.735250944856271,0.787313099806861,0.648884823440145
