"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"39",0.478260869565217,0.544757033248082,0.808184143222506,0.557544757033248,0.856777493606138,0.429667519181586,0.698209718670077,0.739130434782609
"40",0.48849104859335,0.281329923273657,0.624040920716113,0.544757033248082,0.690537084398977,0.626598465473146,0.762148337595908,0.744245524296675
"41",0.437340153452685,0.616368286445013,0.360613810741688,0.347826086956522,0.501278772378517,0.659846547314578,0.70843989769821,0.506393861892583
"42",0.202046035805627,0.455242966751918,0.61381074168798,0.78772378516624,0.608695652173913,0.629156010230179,0.739130434782609,0.544757033248082
"43",0.452685421994885,0.734015345268542,0.805626598465473,0.567774936061381,0.626598465473146,0.524296675191816,0.570332480818414,0.626598465473146
"44",0.283887468030691,0.524296675191816,0.595907928388747,0.475703324808184,0.601023017902813,0.485933503836317,0.731457800511509,0.411764705882353
"45",0.575447570332481,0.630434782608696,0.506393861892583,0.734015345268542,0.757033248081841,0.672634271099744,0.547314578005115,0.534526854219949
"46",0.245524296675192,0.381074168797954,0.572890025575448,0.50383631713555,0.575447570332481,0.583120204603581,0.698209718670077,0.534526854219949
"47",0.452685421994885,0.337595907928389,0.621483375959079,0.677749360613811,0.808184143222506,0.767263427109974,0.757033248081841,0.516624040920716
"48",0.442455242966752,0.501278772378517,0.713554987212276,0.664961636828645,0.373401534526854,0.537084398976982,0.603580562659847,0.713554987212276
"49",0.584398976982097,0.657289002557545,0.639386189258312,0.685421994884911,0.468030690537084,0.716112531969309,0.703324808184143,0.60230179028133
"50",0.483375959079284,0.491048593350384,0.578005115089514,0.406649616368286,0.455242966751918,0.774936061381074,0.70076726342711,0.639386189258312
"51",0.452685421994885,0.583120204603581,0.721227621483376,0.593350383631714,0.777493606138107,0.80306905370844,0.611253196930946,0.49616368286445
"52",0.358056265984655,0.416879795396419,0.626598465473146,0.652173913043478,0.687979539641944,0.792838874680307,0.644501278772379,0.48849104859335
"53",0.516624040920716,0.804347826086957,0.687979539641944,0.69309462915601,0.652173913043478,0.649616368286445,0.40920716112532,0.475703324808184
"54",0.717391304347826,0.473145780051151,0.764705882352941,0.703324808184143,0.813299232736573,0.734015345268542,0.59462915601023,0.439897698209719
"55",0.317135549872123,0.514066496163683,0.332480818414322,0.820971867007673,0.611253196930946,0.636828644501279,0.744245524296675,0.687979539641944
"56",0.652173913043478,0.682864450127877,0.566496163682864,0.593350383631714,0.225063938618926,0.828644501278772,0.672634271099744,0.446291560102302
"57",0.588235294117647,0.521739130434783,0.749360613810742,0.51150895140665,0.745524296675192,0.714833759590793,0.654731457800512,0.726342710997443
"58",0.372122762148338,0.61381074168798,0.634271099744246,0.659846547314578,0.457800511508951,0.680306905370844,0.363171355498721,0.780051150895141
"59",0.383631713554987,0.593350383631714,0.432225063938619,0.506393861892583,0.437340153452685,0.672634271099744,0.369565217391304,0.570332480818414
"60",0.485933503836317,0.493606138107417,0.608695652173913,0.347826086956522,0.716112531969309,0.554987212276215,0.713554987212276,0.823529411764706
"61",0.520460358056266,0.421994884910486,0.544757033248082,0.626598465473146,0.721227621483376,0.663682864450128,0.675191815856777,0.70843989769821
"62",0.350383631713555,0.583120204603581,0.48849104859335,0.728900255754476,0.588235294117647,0.667519181585678,0.433503836317136,0.726342710997442
"63",0.20460358056266,0.470588235294118,0.616368286445013,0.657289002557545,0.805626598465473,0.682864450127877,0.570332480818414,0.402813299232737
"64",0.465473145780051,0.572890025575448,0.407928388746803,0.710997442455243,0.757033248081841,0.764705882352941,0.51150895140665,0.907928388746803
"65",0.304347826086957,0.647058823529412,0.777493606138107,0.826086956521739,0.762148337595908,0.695652173913043,0.301790281329923,0.621483375959079
"66",0.199488491048593,0.554987212276215,0.552429667519182,0.726342710997442,0.460358056265985,0.585677749360614,0.759590792838875,0.805626598465473
"67",0.265984654731458,0.690537084398977,0.552429667519182,0.744245524296675,0.713554987212276,0.739130434782609,0.557544757033248,0.751918158567775
"68",0.498721227621483,0.552429667519182,0.81074168797954,0.847826086956522,0.59079283887468,0.666240409207161,0.429667519181586,0.608695652173913
"69",0.601023017902813,0.296675191815857,0.624040920716113,0.372122762148338,0.540920716112532,0.560102301790281,0.61381074168798,0.580562659846547
"70",0.273657289002558,0.39386189258312,0.498721227621483,0.808184143222506,0.580562659846547,0.580562659846547,0.831202046035806,0.514066496163683
"71",0.406649616368286,0.644501278772379,0.854219948849105,0.690537084398977,0.69693094629156,0.731457800511509,0.554987212276215,0.537084398976982
"72",0.309462915601023,0.736572890025575,0.785166240409207,0.741687979539642,0.70843989769821,0.48849104859335,0.601023017902813,0.608695652173913
"73",0.145780051150895,0.360613810741688,0.562659846547315,0.710997442455243,0.682864450127877,0.800511508951407,0.812020460358056,0.411764705882353
"74",0.547314578005115,0.589514066496164,0.419437340153453,0.60613810741688,0.657289002557545,0.575447570332481,0.570332480818414,0.414322250639386
"75",0.59846547314578,0.516624040920716,0.757033248081841,0.70843989769821,0.698209718670077,0.531969309462916,0.567774936061381,0.631713554987212
"76",0.447570332480818,0.521739130434783,0.765984654731458,0.593350383631714,0.718670076726343,0.537084398976982,0.50383631713555,0.580562659846547
"77",0.583120204603581,0.40920716112532,0.716112531969309,0.253196930946292,0.370843989769821,0.647058823529412,0.629156010230179,0.657289002557545
"78",0.460358056265985,0.493606138107417,0.524296675191816,0.604859335038363,0.777493606138107,0.681585677749361,0.604859335038363,0.271099744245524
"79",0.549872122762148,0.79539641943734,0.611253196930946,0.649616368286445,0.820971867007673,0.570332480818414,0.636828644501279,0.572890025575448
"80",0.48849104859335,0.539641943734015,0.506393861892583,0.480818414322251,0.601023017902813,0.657289002557545,0.649616368286445,0.698209718670077
"81",0.544757033248082,0.411764705882353,0.703324808184143,0.797953964194373,0.547314578005115,0.79539641943734,0.601023017902813,0.705882352941177
"82",0.519181585677749,0.414322250639386,0.483375959079284,0.567774936061381,0.557544757033248,0.682864450127877,0.838874680306905,0.723785166240409
"83",0.595907928388747,0.718670076726343,0.703324808184143,0.59079283887468,0.531969309462916,0.705882352941177,0.534526854219949,0.80306905370844
"84",0.603580562659846,0.746803069053708,0.583120204603581,0.232736572890026,0.703324808184143,0.685421994884911,0.672634271099744,0.29923273657289
"85",0.360613810741688,0.317135549872123,0.419437340153453,0.570332480818414,0.636828644501279,0.723785166240409,0.717391304347826,0.384910485933504
"86",0.603580562659847,0.654731457800511,0.849104859335038,0.410485933503836,0.580562659846547,0.31457800511509,0.757033248081841,0.531969309462916
"87",0.158567774936061,0.457800511508951,0.644501278772379,0.846547314578005,0.734015345268542,0.687979539641944,0.516624040920716,0.28772378516624
"88",0.480818414322251,0.624040920716113,0.789002557544757,0.731457800511509,0.565217391304348,0.534526854219949,0.636828644501279,0.726342710997442
"89",0.547314578005115,0.685421994884911,0.713554987212276,0.764705882352941,0.581841432225064,0.608695652173913,0.501278772378517,0.70076726342711
"90",0.750639386189258,0.514066496163683,0.741687979539642,0.398976982097187,0.659846547314578,0.525575447570332,0.636828644501279,0.603580562659847
"91",0.728900255754476,0.40920716112532,0.629156010230179,0.607416879795396,0.549872122762148,0.703324808184143,0.754475703324808,0.828644501278772
"92",0.617647058823529,0.567774936061381,0.583120204603581,0.685421994884911,0.731457800511509,0.879795396419437,0.557544757033248,0.734015345268542
"93",0.419437340153453,0.329923273657289,0.455242966751918,0.709718670076726,0.480818414322251,0.703324808184143,0.626598465473146,0.534526854219949
"94",0.419437340153453,0.557544757033248,0.636828644501279,0.565217391304348,0.580562659846547,0.680306905370844,0.524296675191816,0.355498721227621
"95",0.535805626598466,0.670076726342711,0.480818414322251,0.710997442455243,0.757033248081841,0.647058823529412,0.48849104859335,0.531969309462916
"96",0.406649616368287,0.572890025575448,0.296675191815857,0.626598465473146,0.49616368286445,0.764705882352941,0.759590792838875,0.585677749360614
"97",0.179028132992327,0.59846547314578,0.544757033248082,0.641943734015345,0.554987212276215,0.618925831202046,0.465473145780051,0.626598465473146
"98",0.654731457800511,0.475703324808184,0.374680306905371,0.695652173913043,0.749360613810742,0.601023017902813,0.753196930946292,0.277493606138107
"99",0.649616368286445,0.552429667519182,0.749360613810742,0.726342710997442,0.780051150895141,0.703324808184143,0.549872122762148,0.731457800511509
"100",0.572890025575448,0.514066496163683,0.583120204603581,0.483375959079284,0.843989769820972,0.624040920716113,0.685421994884911,0.529411764705882
