"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",0.524296675191816,0.670076726342711,0.710997442455243,0.762148337595908,0.792838874680307,0.78772378516624,0.751918158567775,0.785166240409207
"2",0.404092071611253,0.662404092071611,0.654731457800512,0.659846547314578,0.562659846547315,0.690537084398977,0.777493606138107,0.883631713554987
"3",0.452685421994885,0.728900255754476,0.925831202046036,0.716112531969309,0.772378516624041,0.828644501278772,0.710997442455243,0.822250639386189
"4",0.501278772378517,0.70843989769821,0.792838874680307,0.764705882352941,0.785166240409207,0.69309462915601,0.833759590792839,0.70076726342711
"5",0.363171355498721,0.759590792838875,0.746803069053708,0.567774936061381,0.740409207161125,0.751918158567775,0.654731457800511,0.854219948849105
"6",0.289002557544757,0.552429667519182,0.672634271099744,0.631713554987212,0.710997442455243,0.841432225063939,0.705882352941177,0.79923273657289
"7",0.434782608695652,0.664961636828645,0.710997442455243,0.792838874680307,0.785166240409207,0.877237851662404,0.805626598465473,0.749360613810742
"8",0.485933503836317,0.580562659846547,0.781329923273657,0.774936061381074,0.659846547314578,0.716112531969309,0.685421994884911,0.780051150895141
"9",0.465473145780051,0.831202046035806,0.69309462915601,0.739130434782609,0.820971867007673,0.851662404092072,0.772378516624041,0.80306905370844
"10",0.445012787723785,0.626598465473146,0.644501278772379,0.749360613810742,0.813299232736573,0.716112531969309,0.805626598465473,0.815856777493606
"11",0.40920716112532,0.667519181585678,0.690537084398977,0.874680306905371,0.815856777493606,0.859335038363171,0.759590792838875,0.78772378516624
"12",0.797953964194373,0.744245524296675,0.721227621483376,0.767263427109974,0.79539641943734,0.739130434782609,0.716112531969309,0.764705882352941
"13",0.329923273657289,0.808184143222506,0.81074168797954,0.767263427109974,0.849104859335038,0.731457800511509,0.882352941176471,0.777493606138107
"14",0.567774936061381,0.769820971867008,0.856777493606138,0.710997442455243,0.769820971867008,0.782608695652174,0.833759590792839,0.767263427109974
"15",0.749360613810742,0.718670076726343,0.826086956521739,0.721227621483376,0.680306905370844,0.751918158567775,0.824808184143222,0.831202046035806
"16",0.526854219948849,0.757033248081841,0.723785166240409,0.861892583120205,0.754475703324808,0.777493606138107,0.780051150895141,0.785166240409207
"17",0.727621483375959,0.739130434782609,0.575447570332481,0.790281329923274,0.792838874680307,0.762148337595908,0.838874680306905,0.785166240409207
"18",0.312020460358056,0.826086956521739,0.797953964194373,0.721227621483376,0.797953964194373,0.685421994884911,0.805626598465473,0.675191815856777
"19",0.785166240409207,0.664961636828645,0.718670076726343,0.872122762148338,0.841432225063939,0.872122762148338,0.774936061381074,0.741687979539642
"20",0.570332480818414,0.69309462915601,0.670076726342711,0.744245524296675,0.81074168797954,0.728900255754476,0.757033248081841,0.790281329923274
"21",0.480818414322251,0.650895140664962,0.744245524296675,0.767263427109974,0.769820971867008,0.732736572890026,0.764705882352941,0.769820971867008
"22",0.805626598465473,0.815856777493606,0.695652173913043,0.670076726342711,0.746803069053708,0.774936061381074,0.782608695652174,0.636828644501279
"23",0.649616368286445,0.716112531969309,0.578005115089514,0.714833759590793,0.80306905370844,0.675191815856777,0.690537084398977,0.749360613810742
"24",0.578005115089514,0.639386189258312,0.647058823529412,0.805626598465473,0.792838874680307,0.859335038363171,0.79539641943734,0.854219948849105
"25",0.49616368286445,0.754475703324808,0.744245524296675,0.634271099744246,0.81074168797954,0.869565217391304,0.664961636828645,0.841432225063939
"26",0.657289002557545,0.635549872122762,0.736572890025575,0.740409207161125,0.680306905370844,0.659846547314578,0.751918158567775,0.790281329923274
"27",0.631713554987212,0.782608695652174,0.774936061381074,0.823529411764706,0.639386189258312,0.759590792838875,0.726342710997442,0.744245524296675
"28",0.526854219948849,0.285166240409207,0.781329923273657,0.710997442455243,0.690537084398977,0.864450127877238,0.818414322250639,0.820971867007673
"29",0.260869565217391,0.718670076726343,0.746803069053708,0.726342710997442,0.774936061381074,0.739130434782609,0.815856777493606,0.726342710997442
"30",0.48849104859335,0.808184143222506,0.815856777493606,0.723785166240409,0.815856777493606,0.833759590792839,0.805626598465473,0.774936061381074
"31",0.624040920716113,0.59846547314578,0.734015345268542,0.762148337595908,0.780051150895141,0.785166240409207,0.800511508951407,0.764705882352941
"32",0.713554987212276,0.741687979539642,0.762148337595908,0.781329923273657,0.703324808184143,0.721227621483376,0.790281329923274,0.751918158567775
"33",0.480818414322251,0.631713554987212,0.629156010230179,0.750639386189258,0.800511508951407,0.884910485933504,0.764705882352941,0.726342710997443
"34",0.584398976982097,0.774936061381074,0.690537084398977,0.680306905370844,0.838874680306905,0.734015345268542,0.805626598465473,0.79539641943734
"35",0.562659846547315,0.785166240409207,0.843989769820972,0.785166240409207,0.856777493606138,0.78772378516624,0.854219948849105,0.746803069053708
"36",0.465473145780051,0.838874680306905,0.767263427109974,0.785166240409207,0.777493606138107,0.774936061381074,0.826086956521739,0.741687979539642
"37",0.695652173913043,0.826086956521739,0.698209718670077,0.694373401534527,0.777493606138107,0.764705882352941,0.687979539641944,0.859335038363171
"38",0.659846547314578,0.544757033248082,0.910485933503836,0.695652173913043,0.744245524296675,0.721227621483376,0.790281329923274,0.749360613810742
"39",0.498721227621483,0.741687979539642,0.772378516624041,0.749360613810742,0.578005115089514,0.762148337595908,0.769820971867008,0.785166240409207
"40",0.391304347826087,0.81074168797954,0.705882352941177,0.762148337595908,0.854219948849105,0.846547314578005,0.726342710997443,0.754475703324808
"41",0.462915601023018,0.805626598465473,0.705882352941177,0.713554987212276,0.838874680306905,0.859335038363171,0.682864450127877,0.879795396419437
"42",0.439897698209719,0.776214833759591,0.59846547314578,0.800511508951407,0.767263427109974,0.790281329923274,0.672634271099744,0.820971867007673
"43",0.501278772378517,0.672634271099744,0.749360613810742,0.736572890025575,0.659846547314578,0.785166240409207,0.831202046035806,0.734015345268542
"44",0.480818414322251,0.785166240409207,0.731457800511509,0.739130434782609,0.723785166240409,0.749360613810742,0.675191815856777,0.634271099744246
"45",0.459079283887468,0.478260869565217,0.736572890025575,0.713554987212276,0.838874680306905,0.783887468030691,0.833759590792839,0.777493606138107
"46",0.718670076726343,0.79923273657289,0.805626598465473,0.767263427109974,0.859335038363171,0.703324808184143,0.728900255754476,0.859335038363171
"47",0.574168797953964,0.759590792838875,0.739130434782609,0.828644501278772,0.762148337595908,0.774936061381074,0.833759590792839,0.774936061381074
"48",0.447570332480818,0.718670076726343,0.764705882352941,0.785166240409207,0.78772378516624,0.774936061381074,0.769820971867008,0.823529411764706
"49",0.79539641943734,0.675191815856777,0.710997442455243,0.815856777493606,0.608695652173913,0.741687979539642,0.79539641943734,0.744245524296675
"50",0.631713554987212,0.641943734015345,0.59846547314578,0.833759590792839,0.608695652173913,0.69309462915601,0.820971867007673,0.792838874680307
