"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"32",0.762608376625088,0.75480628273832,0.79431959784314,0.742216423882409,0.626797496904743,0.819163145585008,0.839254990035889,0.899451167109407
"33",0.726801691715404,0.640513184867715,0.704449014720629,0.753202610843595,0.767966329781468,0.769494095172892,0.721873775368192,0.9030762613766
"34",0.666940410888016,0.787847145331735,0.696364343567455,0.611021236707076,0.840514096255237,0.679600322133728,0.723850221983502,0.91275636730147
"35",0.590019204991652,0.719644828331424,0.674954740122459,0.66053498235517,0.82034124833498,0.738470333816256,0.744385116982207,0.820766087022461
"36",0.795374251193326,0.83360276850221,0.802156336701926,0.663856873505351,0.632653186599271,0.885550775115369,0.94401611595795,0.883942949430141
"37",0.512227632581417,0.700278918935958,0.676100701365279,0.88355080249676,0.907049270229154,0.790371072843733,0.879587405556961,0.92826615995208
"38",0.753466565294069,0.761617506323235,0.932978388352786,0.648284360931931,0.628292927681872,0.863535851818827,0.889147442764853,0.868888182817885
"39",0.671398827608631,0.712937746723609,0.731768870386853,0.647788440719784,0.661015271213303,0.715619441113107,0.863713628371133,0.906527059945418
"40",0.646782542533093,0.621688450249617,0.70677577087203,0.623372260758044,0.724181194803869,0.783113096524266,0.800451774624071,0.896072785244239
"41",0.707693599703225,0.668153871230745,0.724083384923517,0.821609164519525,0.867364655282232,0.801861072107002,0.893551111041972,0.833822290480347
"42",0.780671577085586,0.699464100120146,0.655774164519835,0.65311530634629,0.79059594502262,0.814429063166497,0.691415893735681,0.895280506623164
"43",0.620182973932415,0.74078325471233,0.862379667345569,0.817827346734238,0.791956663050645,0.695144972749726,0.851184196039083,0.824087892447899
"44",0.717987002841066,0.6797389900193,0.648158062821147,0.717341790496813,0.884071378334653,0.758213090750649,0.645775594625142,0.83232331655354
"45",0.705368996736684,0.666210426857351,0.721237988519171,0.701527907713175,0.791887063941814,0.861297301531468,0.786589334038461,0.869346314241928
"46",0.902340215369914,0.719267861589623,0.624325190208409,0.64934855106291,0.763617807965877,0.75597419419915,0.74040015408455,0.835596558644701
"47",0.748654269112255,0.69313963930918,0.73393530644041,0.675089072933287,0.844882844094346,0.868601960061627,0.847620277389707,0.849792224522516
"48",0.841213855150349,0.72758763600211,0.72475003364732,0.687364121019906,0.720513117985247,0.775216959025913,0.802145135308036,0.922246169295318
"49",0.694731290087315,0.715308676001504,0.642446516205654,0.828971526780895,0.737865384761248,0.818117744299946,0.660327384735078,0.857536966421675
"50",0.712653685703537,0.702628574716842,0.792178616141645,0.68945221357592,0.794355234445919,0.710789207108049,0.911727651785812,0.913907836312828
"51",0.728459104317312,0.835705100740127,0.69083757676113,0.635235655778994,0.758113974027586,0.728345257744025,0.861982177144848,0.77590896139521
"52",0.675070448470258,0.72061659881624,0.78343033637459,0.892869238433565,0.736409969132587,0.780333756049389,0.80673123961656,0.878966808894688
"53",0.744202475168077,0.795204633898424,0.771297170062382,0.746174122430296,0.750714761301281,0.750829172735903,0.789129544982016,0.827528496321766
"54",0.548131314536573,0.695013974042601,0.658243978698588,0.706382169496072,0.85272312041384,0.707651425948136,0.720040081543041,0.8429022699858
"55",0.741017067951926,0.728563280477387,0.66658847829229,0.675420676474261,0.72616934540531,0.803996672330118,0.752796934099076,0.808725824270469
"56",0.778575118620835,0.686648858618383,0.632556166525641,0.728782066907789,0.755770925308153,0.870620105279831,0.819120146949433,0.887199692750951
"57",0.628145650917568,0.725961226170724,0.660277208140808,0.872427501541524,0.699449978436403,0.748051779626176,0.834856339565795,0.878300450505992
"58",0.70020238030218,0.843651085388049,0.703297870153696,0.677198361569079,0.72269733108902,0.886510766342921,0.886470973356512,0.834583753492672
"59",0.814998851144667,0.714347967914321,0.73469874055748,0.690126439339017,0.669782057740509,0.772015740798587,0.832829574507636,0.894068314122079
"60",0.680174043939256,0.864627505761728,0.835173269674968,0.796590837592389,0.667449762536865,0.850802055294558,0.854292020586257,0.693899516947708
"61",0.679186237946476,0.790440900432563,0.828915484432246,0.739414966742093,0.709675025927503,0.733364828678441,0.774226169279355,0.857271180001191
"62",0.713188780981789,0.795820971945904,0.68302768076446,0.757568244606605,0.738225127983131,0.72369401782146,0.725789640489156,0.855024928308083
"63",0.706219784008035,0.635780028510428,0.771687298679717,0.665665047374868,0.771614109848528,0.885797383355991,0.900224546303987,0.853275426162063
"64",0.845987544074512,0.761434525576351,0.827519581277093,0.72153229767179,0.659778315022912,0.793321620527683,0.799244750519561,0.693137940838963
"65",0.938173271714381,0.702426522969367,0.829042172608507,0.725306945015411,0.737545402289356,0.702890416700611,0.701050511638774,0.897353569523926
"66",0.602198502442382,0.762149588473463,0.715652881747328,0.900804748197745,0.679675068781815,0.715307436318234,0.894063392960424,0.839351566742984
"67",0.859350919954591,0.790324161388484,0.824859868117342,0.808665106998686,0.687133567894507,0.748480915938291,0.741144203133442,0.765804178416637
"68",0.692222793684607,0.690561921860437,0.877229112355165,0.742853396585385,0.779376423938334,0.69389371187848,0.706111324999743,0.901794138026202
"69",0.853991592220716,0.829145996963981,0.654230395993655,0.771035284822223,0.737565845131354,0.855823476541704,0.869997746207209,0.857950482300322
"70",0.717735870535652,0.793041589542742,0.766339663985976,0.855380635304771,0.80611112832782,0.724443243591727,0.841511027172862,0.903429805165095
"71",0.661386324553926,0.684680811315304,0.801901025521,0.81277571923348,0.724510827957146,0.858011328626157,0.849764704361574,0.828023190956707
"72",0.77024223429436,0.778126836135402,0.671669173339334,0.878412310027869,0.854448075020632,0.882308604090018,0.860962631456869,0.845630402315751
"73",0.797038747713579,0.671016321981205,0.664630132723341,0.719927781897692,0.693162848843472,0.812135660781022,0.82904486186859,0.816686270954822
"74",0.720595872538391,0.697709050010273,0.704088665458452,0.929826665663272,0.825290033286822,0.88956480470138,0.74802449849501,0.75372721845468
"75",0.733075660597916,0.604761304855615,0.857636323448454,0.681562832707333,0.694439244952512,0.927251623368048,0.834371074975247,0.746261358347864
"76",0.646502919279554,0.735034283975747,0.825798254150185,0.713154322760586,0.816024735804481,0.833740163836147,0.877312962234134,0.88044052928851
"77",0.676391428978054,0.640291579189386,0.706741396317953,0.768127624501994,0.66218771043447,0.879414966232416,0.862537472426855,0.903768912090968
"78",0.775286439430341,0.714096344489972,0.858666964448425,0.862573007423308,0.709284289298006,0.73546455986143,0.769056988743694,0.766033380319643
"79",0.712389601971076,0.67993547301515,0.656389843021442,0.80230124985084,0.722874495008989,0.72620462446925,0.868168024396053,0.866540008389334
"80",0.673834425001156,0.76523081230066,0.636837923975846,0.693718678113409,0.808783837367974,0.784944796119301,0.863501950828069,0.914261083213563
"81",0.659024564745712,0.594936329794085,0.726344839424821,0.768726699949836,0.660531601098791,0.783546466984783,0.853781303195462,0.716428379054695
"82",0.588093054187338,0.706376041085639,0.771501295165675,0.856975896578491,0.797338403099159,0.890765847425034,0.87859199820084,0.892231697453819
"83",0.70036198596132,0.726743526855078,0.709076867309098,0.707335566190944,0.755561270454547,0.784932156870846,0.901351740832225,0.854287976813031
"84",0.675135659731845,0.710601774520331,0.796506836573126,0.819358871354357,0.727277285904026,0.833158069071702,0.85990113397895,0.724247481132122
"85",0.674248124005558,0.759766137137861,0.60401904869902,0.751541414655402,0.711847351807757,0.744584004566157,0.715803622726695,0.857495847128033
"86",0.83913731402383,0.676709355809078,0.720149012152894,0.898901754281983,0.825591441411019,0.611753744487511,0.763851238851399,0.900679236668558
"87",0.701936729302981,0.741351001970909,0.691941421095619,0.911219333632227,0.889711743505411,0.7279698450603,0.743135976596686,0.863621877372037
"88",0.843660306209262,0.753231439046892,0.671523632332302,0.892150974551931,0.70713230424893,0.766033678139401,0.832020747037848,0.788800831025684
"89",0.775256397571078,0.847712626365161,0.887318895793392,0.721255405479797,0.774939212151589,0.907507093045198,0.82604017256689,0.917740064359066
"90",0.858652199176831,0.755701637083465,0.73451753821745,0.694875821188771,0.846020483457946,0.86217906791951,0.88060540884067,0.809012606864124
"91",0.741603057550015,0.720440242999805,0.631346431538211,0.677771485516538,0.776566845996239,0.723667319722836,0.748066889103754,0.719583518427933
"92",0.914316198367222,0.678322482461533,0.70617364827402,0.83927734068421,0.825847958490182,0.8364546745533,0.858084310125093,0.850956880719618
"93",0.550758371535983,0.662548594713308,0.663736094996186,0.610028012419961,0.747679632278166,0.650201298422282,0.737298008864027,0.912344083644305
"94",0.651589224152918,0.846451819213815,0.769202187863818,0.70984602637028,0.82057216303351,0.81870439093829,0.715119098321104,0.763391558657068
"95",0.819316380062815,0.779106680637892,0.755075931397877,0.654876693190149,0.796919190512788,0.801805675732925,0.816741706730874,0.856957726799366
"96",0.662106742179435,0.88500358851015,0.765707486262657,0.723075562858124,0.692082053112959,0.691405290465032,0.841487887674363,0.929956885749768
"97",0.735425822334448,0.857691421534007,0.694967998883224,0.728450219951156,0.788269087423485,0.930327583570431,0.797292350997754,0.765001032579668
"98",0.787692824377086,0.808654492345072,0.674244514241278,0.842697842773532,0.678464127607975,0.844766695689919,0.751151129922562,0.941429545084069
"99",0.788228662125242,0.64836167779303,0.743627860024465,0.677069660036809,0.731992329148823,0.794434998376908,0.889220997915851,0.843213192776954
"100",0.713766997763365,0.779448718801647,0.757931006783892,0.673564893098044,0.771694579667503,0.710290880752788,0.868608495799778,0.87853752124478
