"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",0.322250639386189,0.749360613810742,0.762148337595908,0.874680306905371,0.89002557544757,0.831202046035806,0.846547314578005,0.872122762148338
"2",0.278772378516624,0.734015345268542,0.769820971867008,0.790281329923274,0.79539641943734,0.815856777493606,0.818414322250639,0.867007672634271
"3",0.457800511508951,0.710997442455243,0.762148337595908,0.792838874680307,0.815856777493606,0.872122762148338,0.818414322250639,0.864450127877238
"4",0.498721227621483,0.774936061381074,0.864450127877238,0.836317135549872,0.831202046035806,0.820971867007673,0.864450127877238,0.838874680306905
"5",0.516624040920716,0.797953964194373,0.833759590792839,0.744245524296675,0.867007672634271,0.828644501278772,0.797953964194373,0.874680306905371
"6",0.319693094629156,0.739130434782609,0.785166240409207,0.769820971867008,0.757033248081841,0.833759590792839,0.81074168797954,0.800511508951407
"7",0.544757033248082,0.782608695652174,0.785166240409207,0.854219948849105,0.820971867007673,0.867007672634271,0.813299232736573,0.81074168797954
"8",0.398976982097187,0.524296675191816,0.780051150895141,0.838874680306905,0.767263427109974,0.815856777493606,0.843989769820972,0.846547314578005
"9",0.370843989769821,0.838874680306905,0.823529411764706,0.831202046035806,0.818414322250639,0.836317135549872,0.81074168797954,0.856777493606138
"10",0.301790281329923,0.777493606138107,0.797953964194373,0.749360613810742,0.836317135549872,0.808184143222506,0.882352941176471,0.851662404092072
"11",0.427109974424552,0.70843989769821,0.828644501278772,0.856777493606138,0.843989769820972,0.815856777493606,0.882352941176471,0.90537084398977
"12",0.69309462915601,0.828644501278772,0.751918158567775,0.849104859335038,0.823529411764706,0.836317135549872,0.792838874680307,0.851662404092072
"13",0.529411764705882,0.820971867007673,0.843989769820972,0.843989769820972,0.89769820971867,0.833759590792839,0.907928388746803,0.851662404092072
"14",0.675191815856777,0.601023017902813,0.902813299232737,0.846547314578005,0.78772378516624,0.823529411764706,0.879795396419437,0.884910485933504
"15",0.81074168797954,0.792838874680307,0.851662404092072,0.800511508951407,0.780051150895141,0.831202046035806,0.861892583120205,0.849104859335038
"16",0.603580562659847,0.872122762148338,0.767263427109974,0.831202046035806,0.828644501278772,0.856777493606138,0.872122762148338,0.877237851662404
"17",0.723785166240409,0.78772378516624,0.59846547314578,0.780051150895141,0.864450127877238,0.838874680306905,0.887468030690537,0.900255754475703
"18",0.355498721227621,0.823529411764706,0.754475703324808,0.815856777493606,0.856777493606138,0.833759590792839,0.874680306905371,0.823529411764706
"19",0.769820971867008,0.767263427109974,0.764705882352941,0.887468030690537,0.856777493606138,0.89002557544757,0.836317135549872,0.826086956521739
"20",0.736572890025575,0.754475703324808,0.703324808184143,0.861892583120205,0.859335038363171,0.833759590792839,0.81074168797954,0.843989769820972
"21",0.608695652173913,0.792838874680307,0.695652173913043,0.841432225063939,0.838874680306905,0.815856777493606,0.856777493606138,0.859335038363171
"22",0.808184143222506,0.818414322250639,0.777493606138107,0.79539641943734,0.792838874680307,0.79539641943734,0.828644501278772,0.823529411764706
"23",0.69309462915601,0.785166240409207,0.698209718670077,0.831202046035806,0.877237851662404,0.831202046035806,0.836317135549872,0.849104859335038
"24",0.432225063938619,0.741687979539642,0.797953964194373,0.872122762148338,0.818414322250639,0.864450127877238,0.846547314578005,0.864450127877238
"25",0.588235294117647,0.772378516624041,0.815856777493606,0.80306905370844,0.813299232736573,0.849104859335038,0.831202046035806,0.861892583120205
"26",0.672634271099744,0.759590792838875,0.833759590792839,0.813299232736573,0.820971867007673,0.805626598465473,0.851662404092072,0.843989769820972
"27",0.618925831202046,0.813299232736573,0.864450127877238,0.797953964194373,0.808184143222506,0.867007672634271,0.833759590792839,0.861892583120205
"28",0.59079283887468,0.50383631713555,0.838874680306905,0.820971867007673,0.828644501278772,0.856777493606138,0.869565217391304,0.828644501278772
"29",0.278772378516624,0.820971867007673,0.818414322250639,0.826086956521739,0.869565217391304,0.808184143222506,0.872122762148338,0.874680306905371
"30",0.40153452685422,0.746803069053708,0.843989769820972,0.78772378516624,0.782608695652174,0.854219948849105,0.846547314578005,0.877237851662404
"31",0.445012787723785,0.624040920716113,0.828644501278772,0.841432225063939,0.856777493606138,0.823529411764706,0.843989769820972,0.846547314578005
"32",0.672634271099744,0.81074168797954,0.80306905370844,0.831202046035806,0.797953964194373,0.823529411764706,0.864450127877238,0.861892583120205
"33",0.624040920716113,0.759590792838875,0.797953964194373,0.80306905370844,0.867007672634271,0.882352941176471,0.823529411764706,0.831202046035806
"34",0.728900255754476,0.757033248081841,0.759590792838875,0.846547314578005,0.846547314578005,0.826086956521739,0.843989769820972,0.864450127877238
"35",0.677749360613811,0.854219948849105,0.849104859335038,0.864450127877238,0.884910485933504,0.820971867007673,0.877237851662404,0.864450127877238
"36",0.608695652173913,0.89769820971867,0.877237851662404,0.818414322250639,0.828644501278772,0.785166240409207,0.874680306905371,0.813299232736573
"37",0.48849104859335,0.818414322250639,0.790281329923274,0.718670076726343,0.869565217391304,0.89002557544757,0.856777493606138,0.872122762148338
"38",0.373401534526854,0.662404092071611,0.872122762148338,0.757033248081841,0.80306905370844,0.823529411764706,0.843989769820972,0.838874680306905
"39",0.634271099744246,0.805626598465473,0.856777493606138,0.820971867007673,0.741687979539642,0.828644501278772,0.823529411764706,0.856777493606138
"40",0.337595907928389,0.849104859335038,0.800511508951407,0.80306905370844,0.826086956521739,0.884910485933504,0.80306905370844,0.864450127877238
"41",0.50383631713555,0.856777493606138,0.734015345268542,0.823529411764706,0.859335038363171,0.887468030690537,0.797953964194373,0.877237851662404
"42",0.560102301790281,0.831202046035806,0.690537084398977,0.833759590792839,0.849104859335038,0.836317135549872,0.78772378516624,0.836317135549872
"43",0.657289002557545,0.800511508951407,0.843989769820972,0.872122762148338,0.836317135549872,0.864450127877238,0.864450127877238,0.81074168797954
"44",0.40920716112532,0.759590792838875,0.831202046035806,0.800511508951407,0.89002557544757,0.813299232736573,0.797953964194373,0.823529411764706
"45",0.603580562659847,0.58312020460358,0.867007672634271,0.805626598465473,0.78772378516624,0.774936061381074,0.877237851662404,0.820971867007673
"46",0.168797953964194,0.851662404092072,0.867007672634271,0.797953964194373,0.864450127877238,0.790281329923274,0.864450127877238,0.833759590792839
"47",0.29923273657289,0.716112531969309,0.805626598465473,0.826086956521739,0.882352941176471,0.836317135549872,0.843989769820972,0.864450127877238
"48",0.31457800511509,0.869565217391304,0.854219948849105,0.826086956521739,0.861892583120205,0.872122762148338,0.882352941176471,0.892583120204604
"49",0.736572890025575,0.81074168797954,0.800511508951407,0.89769820971867,0.79539641943734,0.826086956521739,0.843989769820972,0.854219948849105
"50",0.020460358056266,0.815856777493606,0.741687979539642,0.841432225063939,0.792838874680307,0.838874680306905,0.826086956521739,0.874680306905371
"51",0.675191815856777,0.741687979539642,0.872122762148338,0.797953964194373,0.884910485933504,0.859335038363171,0.859335038363171,0.836317135549872
"52",0.327365728900256,0.703324808184143,0.869565217391304,0.828644501278772,0.854219948849105,0.833759590792839,0.854219948849105,0.854219948849105
"53",0.470588235294118,0.31457800511509,0.774936061381074,0.797953964194373,0.89002557544757,0.846547314578005,0.831202046035806,0.833759590792839
"54",0.649616368286445,0.843989769820972,0.746803069053708,0.797953964194373,0.849104859335038,0.831202046035806,0.910485933503836,0.849104859335038
"55",0.161125319693095,0.757033248081841,0.780051150895141,0.869565217391304,0.823529411764706,0.815856777493606,0.851662404092072,0.826086956521739
"56",0.61381074168798,0.723785166240409,0.861892583120205,0.808184143222506,0.861892583120205,0.808184143222506,0.879795396419437,0.815856777493606
"57",0.516624040920716,0.820971867007673,0.80306905370844,0.731457800511509,0.849104859335038,0.867007672634271,0.815856777493606,0.836317135549872
"58",0.624040920716113,0.585677749360614,0.836317135549872,0.872122762148338,0.808184143222506,0.80306905370844,0.854219948849105,0.854219948849105
"59",0.79539641943734,0.767263427109974,0.864450127877238,0.782608695652174,0.843989769820972,0.805626598465473,0.833759590792839,0.841432225063939
"60",0.639386189258312,0.337595907928389,0.728900255754476,0.774936061381074,0.846547314578005,0.833759590792839,0.828644501278772,0.846547314578005
"61",0.703324808184143,0.843989769820972,0.780051150895141,0.856777493606138,0.80306905370844,0.859335038363171,0.818414322250639,0.892583120204604
"62",0.718670076726343,0.780051150895141,0.861892583120205,0.843989769820972,0.81074168797954,0.879795396419437,0.838874680306905,0.800511508951407
"63",0.00767263427109975,0.782608695652174,0.864450127877238,0.800511508951407,0.820971867007673,0.808184143222506,0.846547314578005,0.849104859335038
"64",0.772378516624041,0.78772378516624,0.805626598465473,0.843989769820972,0.836317135549872,0.884910485933504,0.828644501278772,0.907928388746803
"65",0.851662404092072,0.751918158567775,0.785166240409207,0.813299232736573,0.831202046035806,0.833759590792839,0.833759590792839,0.838874680306905
"66",0.493606138107417,0.759590792838875,0.823529411764706,0.877237851662404,0.81074168797954,0.849104859335038,0.856777493606138,0.828644501278772
"67",0.363171355498721,0.29923273657289,0.754475703324808,0.854219948849105,0.797953964194373,0.856777493606138,0.823529411764706,0.838874680306905
"68",0.60613810741688,0.736572890025575,0.831202046035806,0.780051150895141,0.79539641943734,0.838874680306905,0.823529411764706,0.843989769820972
"69",0.785166240409207,0.61381074168798,0.849104859335038,0.774936061381074,0.864450127877238,0.836317135549872,0.859335038363171,0.836317135549872
"70",0.797953964194373,0.792838874680307,0.80306905370844,0.80306905370844,0.843989769820972,0.859335038363171,0.828644501278772,0.867007672634271
"71",0.695652173913043,0.731457800511509,0.741687979539642,0.797953964194373,0.792838874680307,0.831202046035806,0.867007672634271,0.851662404092072
"72",0.608695652173913,0.813299232736573,0.849104859335038,0.792838874680307,0.849104859335038,0.859335038363171,0.851662404092072,0.823529411764706
"73",0.680306905370844,0.710997442455243,0.836317135549872,0.833759590792839,0.856777493606138,0.884910485933504,0.826086956521739,0.887468030690537
"74",0.319693094629156,0.514066496163683,0.820971867007673,0.843989769820972,0.831202046035806,0.851662404092072,0.859335038363171,0.851662404092072
"75",0.424552429667519,0.667519181585678,0.79539641943734,0.820971867007673,0.872122762148338,0.882352941176471,0.877237851662404,0.851662404092072
"76",0.739130434782609,0.726342710997442,0.836317135549872,0.800511508951407,0.797953964194373,0.877237851662404,0.89769820971867,0.872122762148338
"77",0.749360613810742,0.483375959079284,0.887468030690537,0.877237851662404,0.80306905370844,0.818414322250639,0.823529411764706,0.864450127877238
"78",0.421994884910486,0.790281329923274,0.785166240409207,0.836317135549872,0.826086956521739,0.828644501278772,0.872122762148338,0.833759590792839
"79",0.774936061381074,0.882352941176471,0.818414322250639,0.826086956521739,0.861892583120205,0.815856777493606,0.823529411764706,0.867007672634271
"80",0.526854219948849,0.710997442455243,0.813299232736573,0.78772378516624,0.887468030690537,0.80306905370844,0.846547314578005,0.872122762148338
"81",0.491048593350384,0.580562659846547,0.70076726342711,0.90537084398977,0.808184143222506,0.797953964194373,0.81074168797954,0.864450127877238
"82",0.618925831202046,0.80306905370844,0.792838874680307,0.838874680306905,0.877237851662404,0.790281329923274,0.841432225063939,0.872122762148338
"83",0.682864450127877,0.826086956521739,0.800511508951407,0.833759590792839,0.831202046035806,0.818414322250639,0.815856777493606,0.833759590792839
"84",0.723785166240409,0.78772378516624,0.838874680306905,0.79539641943734,0.820971867007673,0.843989769820972,0.874680306905371,0.80306905370844
"85",0.641943734015345,0.746803069053708,0.780051150895141,0.915601023017903,0.823529411764706,0.818414322250639,0.841432225063939,0.838874680306905
"86",0.442455242966752,0.895140664961637,0.764705882352941,0.892583120204604,0.895140664961637,0.757033248081841,0.854219948849105,0.823529411764706
"87",0.670076726342711,0.621483375959079,0.833759590792839,0.877237851662404,0.887468030690537,0.805626598465473,0.79539641943734,0.833759590792839
"88",0.705882352941176,0.762148337595908,0.887468030690537,0.859335038363171,0.774936061381074,0.826086956521739,0.836317135549872,0.838874680306905
"89",0.705882352941177,0.634271099744246,0.828644501278772,0.843989769820972,0.805626598465473,0.80306905370844,0.80306905370844,0.867007672634271
"90",0.0281329923273657,0.754475703324808,0.749360613810742,0.79539641943734,0.831202046035806,0.838874680306905,0.859335038363171,0.851662404092072
"91",0.289002557544757,0.782608695652174,0.790281329923274,0.836317135549872,0.813299232736573,0.859335038363171,0.851662404092072,0.841432225063939
"92",0.705882352941177,0.785166240409207,0.79539641943734,0.780051150895141,0.757033248081841,0.846547314578005,0.80306905370844,0.846547314578005
"93",0.677749360613811,0.800511508951407,0.823529411764706,0.80306905370844,0.826086956521739,0.808184143222506,0.826086956521739,0.859335038363171
"94",0.127877237851662,0.547314578005115,0.838874680306905,0.800511508951407,0.882352941176471,0.828644501278772,0.823529411764706,0.851662404092072
"95",0.716112531969309,0.851662404092072,0.780051150895141,0.780051150895141,0.843989769820972,0.772378516624041,0.864450127877238,0.869565217391304
"96",0.780051150895141,0.854219948849105,0.808184143222506,0.792838874680307,0.780051150895141,0.846547314578005,0.867007672634271,0.869565217391304
"97",0.383631713554987,0.539641943734015,0.736572890025575,0.800511508951407,0.902813299232737,0.846547314578005,0.833759590792839,0.861892583120205
"98",0.575447570332481,0.713554987212276,0.808184143222506,0.797953964194373,0.800511508951407,0.828644501278772,0.836317135549872,0.884910485933504
"99",0.695652173913043,0.721227621483376,0.767263427109974,0.836317135549872,0.767263427109974,0.823529411764706,0.864450127877238,0.854219948849105
"100",0.815856777493606,0.744245524296675,0.818414322250639,0.849104859335038,0.856777493606138,0.861892583120205,0.805626598465473,0.836317135549872
