"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",12.9396169161751,23.4002795453748,22.6787964505592,48.3469074462001,58.9400549666211,46.7284759847296,77.6236468693284,70.5735121546851
"2",9.0558878426254,17.5373020423482,41.199511310123,34.0164415552084,34.8487016969618,63.801992855444,55.6786471296839,64.333799863738
"3",3.46838734312738,26.9027193378032,24.7025813564087,34.6960306108381,47.1073539232435,58.3857176525188,48.3005826582596,57.8249718472998
"4",4.02805866098557,26.772710633844,51.2760507626189,45.5423513726159,56.2685242068678,47.0547993477853,44.2413931395312,69.6684781301916
"5",11.042195604796,43.299683174091,22.2866427092653,34.9989556486111,44.9449296123235,39.2217864250067,47.3572044094972,84.8976315818792
"6",11.5917150787025,23.6814556849972,40.8662589389381,30.866618741824,26.9230760858747,37.4276284931976,41.1843197872017,51.8315135004814
"7",5.81437472110033,22.9030292722143,20.584488507977,35.7729961724892,38.1341052965839,44.1194078871688,67.8907108196369,52.5470975705534
"8",1.98194578703494,17.6508104248255,24.0408844541827,33.8937473202104,35.9069615890548,53.0342706384256,61.1653723737242,72.7782991036098
"9",6.84231076494757,15.7971816215938,28.9959587371981,40.5738167547601,53.0404643525927,49.9988578414903,41.8434144773903,69.6299376677452
"10",10.2645120829984,11.7484845871565,29.334241788867,22.0700684747546,48.6222030299675,48.818354429504,56.4317150384018,83.3310711987332
"11",17.0597199796087,30.1986820442077,21.1610145883985,42.5597613494299,29.2087564648387,40.360528105307,66.7009791623598,68.8278790201158
"12",11.4444067865617,16.905411780606,21.8090552044255,31.5679828885823,39.9758083744497,48.5472184626063,52.6399959719602,58.7300462933994
"13",11.0069487953359,36.3103173968728,27.5917630714862,43.5171641577193,48.3613225095273,45.247024617599,86.7600938434251,70.9491593557077
"14",6.9671575652107,24.5915681648699,40.2110409550945,43.7219211673721,37.0596638712361,49.4064664081636,59.0838051625255,70.7287711103671
"15",17.6127457009169,30.1086536835502,22.6682845012392,43.1211709876836,39.8974883428143,53.0156467898626,48.9982332888647,63.7163202148244
"16",9.74048728237203,45.9844403658581,32.5278062594713,32.7985474758929,42.0287200012759,37.4351211986168,58.0242418985589,74.87170085766
"17",12.1921124934418,18.4735869921629,13.3740088857501,24.2815937880296,53.8592586856332,62.4005411622044,64.4230117834022,76.5254489589016
"18",8.50856632110847,19.9351270722267,31.0308219964074,27.7735227173735,49.7581228404428,58.6006860554705,72.0843033920833,61.6532627728807
"19",11.3975609621396,18.0074721687341,24.2400338195172,38.9339135300534,49.2171595045068,46.0114410899572,61.5802136852958,70.1359272605514
"20",10.4403052226862,26.4996614022743,29.2404260584544,34.9393669932205,57.4555795602903,44.783682879862,57.0301506507885,60.5941339482347
"21",5.94275161430592,25.7510121831521,21.7243165169499,44.2576615650534,45.7064615277692,48.4871861328725,78.6994037858519,65.3331608744609
"22",13.44904263662,20.6611504050576,28.4995012605375,25.8176696612357,42.6360687117676,43.7703916884445,58.2634182617717,47.4593569428418
