"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",12.3745523371982,14.557665033361,20.7127113122565,50.7874866781433,61.0514828054263,47.1234856567717,79.1823936807008,72.4089258661446
"2",9.78664066207085,17.1932834989488,15.2795957219067,34.7729275694873,30.485936069801,63.2356617668895,56.5105062591645,66.7110145740302
"3",3.5864763662246,26.3025506429602,24.8707300311139,35.3565395125651,48.2170947567728,59.0879428212412,49.5058617289215,60.4532720600453
"4",5.06656942918846,20.7911857902794,37.2501522912724,47.2050044534491,60.8541797386438,48.521789077477,45.8429874996755,71.3563177666913
"5",8.38790671969007,36.7932974747347,20.6967390626359,35.1472357817704,45.2741254282166,40.9604144055197,49.2698497131139,87.3862740286465
"6",11.9305316101846,23.5465829352054,23.3241576552915,32.3175601276619,25.724517301015,39.229942672804,42.7138168403415,52.8466723590936
"7",6.1320521039294,20.4171968886147,21.0290941616684,36.9030653612384,41.4773671076371,45.9134113094413,68.9260160395223,54.6152863213883
"8",1.83103872673237,18.2476355590527,25.1459625866371,35.2527727338262,30.5123583880433,54.8668796611508,62.3533103561179,73.2274866780662
"9",6.59333118164334,13.219527944303,28.7041214490907,41.9933172025292,45.2711054775342,51.2959076476078,43.7077592611744,71.4755932069979
"10",13.1029698034449,14.3794301292013,28.8746183070945,22.5820093638486,51.3959664318284,53.244082518437,58.8151483336114,83.8954656189299
"11",12.1517317805042,29.0165596484565,23.0812513121108,45.9403871705434,30.9619296844947,40.9757312772574,68.7036497916697,70.3814233042782
"12",11.2155345680084,13.5643432757243,22.9361583777984,16.7677019596661,42.8114182679058,49.5760327645635,53.866053955831,60.5744642029114
"13",10.4559427151877,35.6357736967262,28.6406707678272,44.7978120776534,52.922033500299,47.2657784048318,88.3686376565368,74.1231382100269
"14",5.60785375421727,28.5386313771916,42.0239227863034,42.6905662423893,37.9565876020011,51.5230937417738,62.0639127169106,72.8661373420445
"15",10.9158862885557,25.6661107456763,23.9402656877553,45.2741438229037,40.4261696216291,54.7845638640797,50.0446196301258,66.3542860662352
"16",10.6083480433359,30.7902591672994,32.0092561567978,33.7919024192205,44.4322115625886,38.0925379781412,60.2029690422608,77.3971311003723
"17",10.709589218253,17.5015348614865,13.3877321569899,24.591977130215,56.2478610824711,66.5205708141972,66.5069237618172,79.199047049029
"18",9.3351846591783,19.5360690774652,31.1243542984899,29.0582482331031,50.9663823797547,60.2416615715407,73.4689678552018,63.5651785951935
"19",6.53799385323255,18.1031967792212,26.1701395304824,40.1203029849667,48.9285591696823,49.3736647181018,64.6187760920219,71.9391981543639
"20",6.87264114118437,23.8325506570098,29.3268432875511,33.7371318862974,59.2892470332705,47.9032574768756,58.4636338082911,63.5104365034157
"21",5.26889660925058,29.0436546191173,18.1973760455099,45.9363557923613,46.8702772399785,48.8188288127374,80.2990756610756,66.5414645976344
"22",7.74372336319455,11.051506984377,28.3792350355762,27.1468953241849,43.6911100428857,45.7859467690807,61.0401184951538,50.3532562024578
"23",6.72871982246379,13.8149361457677,17.9654449038036,29.2774155579004,51.1278020407027,50.5660401353824,42.1175961670373,64.224072920547
"24",10.3921706177012,24.5655551018149,19.1829903093765,36.0406535205554,44.5250891290938,68.8772247284934,44.7340837886332,69.1439143706641
"25",12.7734027859934,11.4801631373631,29.793685960874,25.7377812872955,45.8901978769994,49.9426553051041,57.4627765854738,71.2044640303961
