"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",0.345268542199488,0.716112531969309,0.772378516624041,0.884910485933504,0.900255754475703,0.831202046035806,0.843989769820972,0.861892583120205
"2",0.312020460358056,0.736572890025575,0.772378516624041,0.780051150895141,0.785166240409207,0.818414322250639,0.826086956521739,0.856777493606138
"3",0.562659846547315,0.70076726342711,0.762148337595908,0.805626598465473,0.808184143222506,0.869565217391304,0.805626598465473,0.838874680306905
"4",0.501278772378517,0.777493606138107,0.859335038363171,0.841432225063939,0.831202046035806,0.831202046035806,0.859335038363171,0.828644501278772
"5",0.506393861892583,0.792838874680307,0.81074168797954,0.744245524296675,0.869565217391304,0.818414322250639,0.813299232736573,0.879795396419437
"6",0.664961636828645,0.739130434782609,0.767263427109974,0.769820971867008,0.764705882352941,0.838874680306905,0.808184143222506,0.800511508951407
"7",0.734015345268542,0.792838874680307,0.772378516624041,0.854219948849105,0.820971867007673,0.849104859335038,0.800511508951407,0.81074168797954
"8",0.345268542199488,0.542199488491049,0.785166240409207,0.836317135549872,0.785166240409207,0.841432225063939,0.851662404092072,0.831202046035806
"9",0.255754475703325,0.841432225063939,0.815856777493606,0.833759590792839,0.79539641943734,0.836317135549872,0.80306905370844,0.849104859335038
"10",0.327365728900256,0.774936061381074,0.805626598465473,0.751918158567775,0.838874680306905,0.815856777493606,0.867007672634271,0.846547314578005
"11",0.429667519181586,0.716112531969309,0.826086956521739,0.846547314578005,0.833759590792839,0.805626598465473,0.877237851662404,0.900255754475703
"12",0.69309462915601,0.826086956521739,0.741687979539642,0.854219948849105,0.826086956521739,0.823529411764706,0.79539641943734,0.856777493606138
"13",0.531969309462916,0.818414322250639,0.841432225063939,0.841432225063939,0.892583120204604,0.820971867007673,0.895140664961637,0.831202046035806
"14",0.667519181585678,0.744245524296675,0.902813299232737,0.849104859335038,0.782608695652174,0.818414322250639,0.869565217391304,0.877237851662404
"15",0.815856777493606,0.79539641943734,0.841432225063939,0.792838874680307,0.782608695652174,0.828644501278772,0.856777493606138,0.841432225063939
