"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"76",0.649616368286445,0.565217391304348,0.804347826086957,0.744245524296675,0.785166240409207,0.884910485933504,0.79539641943734,0.823529411764706
"77",0.730179028132992,0.741687979539642,0.81074168797954,0.80306905370844,0.769820971867008,0.713554987212276,0.722506393861893,0.792838874680307
"78",0.473145780051151,0.631713554987212,0.731457800511509,0.705882352941177,0.815856777493606,0.750639386189258,0.836317135549872,0.677749360613811
"79",0.734015345268542,0.780051150895141,0.659846547314578,0.723785166240409,0.78772378516624,0.710997442455243,0.649616368286445,0.757033248081841
"80",0.421994884910486,0.728900255754476,0.698209718670077,0.695652173913043,0.794117647058823,0.713554987212276,0.805626598465473,0.774936061381074
"81",0.414322250639386,0.414322250639386,0.687979539641944,0.826086956521739,0.797953964194373,0.657289002557545,0.767263427109974,0.726342710997443
"82",0.652173913043478,0.670076726342711,0.731457800511509,0.833759590792839,0.762148337595908,0.659846547314578,0.731457800511509,0.831202046035806
"83",0.634271099744246,0.820971867007673,0.746803069053708,0.764705882352941,0.78772378516624,0.739130434782609,0.723785166240409,0.690537084398977
"84",0.695652173913043,0.679028132992327,0.815856777493606,0.820971867007673,0.800511508951407,0.882352941176471,0.838874680306905,0.785166240409207
"85",0.549872122762148,0.687979539641944,0.746803069053708,0.928388746803069,0.751918158567775,0.831202046035806,0.759590792838875,0.726342710997442
"86",0.572890025575448,0.822250639386189,0.703324808184143,0.746803069053709,0.731457800511509,0.631713554987212,0.744245524296675,0.758312020460358
"87",0.583120204603581,0.318414322250639,0.728900255754476,0.762148337595908,0.861892583120205,0.690537084398977,0.734015345268542,0.703324808184143
"88",0.593350383631714,0.907928388746803,0.820971867007673,0.764705882352941,0.654731457800511,0.734015345268542,0.719948849104859,0.764705882352941
"89",0.547314578005115,0.539641943734015,0.790281329923274,0.864450127877238,0.846547314578005,0.695652173913043,0.713554987212276,0.782608695652174
"90",0.370843989769821,0.70076726342711,0.652173913043478,0.820971867007673,0.741687979539642,0.754475703324808,0.773657289002558,0.710997442455243
"91",0.342710997442455,0.718670076726343,0.675191815856778,0.69309462915601,0.785166240409207,0.754475703324808,0.797953964194373,0.808184143222506
"92",0.736572890025575,0.797953964194373,0.70076726342711,0.61381074168798,0.699488491048593,0.769820971867008,0.774936061381074,0.792838874680307
"93",0.698209718670077,0.774936061381074,0.786445012787724,0.782608695652174,0.695652173913043,0.754475703324808,0.734015345268542,0.714833759590793
"94",0.51150895140665,0.618925831202046,0.721227621483376,0.739130434782609,0.874680306905371,0.741687979539642,0.841432225063939,0.726342710997442
"95",0.611253196930946,0.792838874680307,0.639386189258312,0.702046035805627,0.726342710997442,0.682864450127877,0.703324808184143,0.749360613810742
"96",0.684143222506394,0.813299232736573,0.695652173913043,0.841432225063939,0.685421994884911,0.900255754475703,0.772378516624041,0.792838874680307
"97",0.40153452685422,0.626598465473146,0.593350383631714,0.759590792838875,0.856777493606138,0.797953964194373,0.636828644501279,0.744245524296675
"98",0.631713554987212,0.710997442455243,0.790281329923274,0.713554987212276,0.737851662404092,0.754475703324808,0.699488491048593,0.820971867007673
"99",0.721227621483376,0.685421994884911,0.652173913043478,0.805626598465473,0.537084398976982,0.763427109974425,0.732736572890026,0.859335038363171
"100",0.754475703324808,0.745524296675192,0.780051150895141,0.872122762148338,0.833759590792839,0.723785166240409,0.823529411764706,0.757033248081841
