"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"60",0.475870690821,0.601673631151795,0.811681313655325,0.790526615489209,0.654514012281767,0.670977641380221,0.77594039073165,0.719464111811992
"61",0.802964460674626,0.74305922938246,0.758842485234565,0.622422395848308,0.640575019637653,0.600054404431843,0.635586676733921,0.770129549468908
"62",0.630727544464933,0.702877253789401,0.710550027245918,0.693370235573804,0.756554272845036,0.778521074465357,0.786227625490251,0.616283380391109
"63",0.800525071535506,0.735224227109714,0.752596138561733,0.734388242906589,0.603768560180048,0.728918907519552,0.751779394163575,0.734831185516101
"64",0.62678716874145,0.626629957751372,0.795034726928461,0.900771055499488,0.779687230686279,0.77630209088598,0.626222223246368,0.687058588834278
"65",0.707587437922256,0.708926150913546,0.744687152880721,0.61788942786235,0.711916647276855,0.587079833637962,0.764909805324181,0.801053410625614
"66",0.6644780923932,0.637483553100794,0.659743174949248,0.707803045425566,0.585467287887865,0.715922935725706,0.596681908935453,0.750488360590474
"67",0.693557161359907,0.560499028614888,0.568484032584987,0.896968138893002,0.814514917392044,0.594425235281989,0.648827139357904,0.761994167699459
"68",0.710841923091689,0.596331051236512,0.719728570797992,0.633840685558247,0.616593102920044,0.653262524565054,0.643650856114698,0.868744575022939
"69",0.628842922070137,0.581814439532405,0.645622605382773,0.731902739140038,0.69046982219007,0.591310005173783,0.586514456287182,0.876578983457466
"70",0.586860889615487,0.903990459334414,0.653974427394455,0.729046557885167,0.634496531142171,0.548374060306535,0.714023057178222,0.825734473335451
"71",0.72221227198317,0.734429041434657,0.845387210069447,0.764486064872639,0.561231907148074,0.811311029207044,0.68471841065666,0.721934281910239
"72",0.584944277070271,0.660670153761121,0.667570617735126,0.822450770246292,0.602783832306717,0.604892328154059,0.578067910581183,0.861672530109604
"73",0.661897573337557,0.616936938959091,0.730830826704315,0.650184836696449,0.728358002338973,0.829653290571529,0.612968902497549,0.680937050541168
"74",0.705220419880796,0.673984934874333,0.705053063019107,0.575890444408763,0.786968276772539,0.656605297868025,0.595011941940818,0.636247441138426
"75",0.834817575180809,0.598169375669384,0.74479459270226,0.666729137875616,0.685347545684337,0.794613870512901,0.700757517577137,0.576176504502207
"76",0.546573165764807,0.564985333696168,0.791471428853302,0.758527814284318,0.782944773849086,0.726418203267293,0.764282629760072,0.705947739714288
"77",0.679749345475478,0.544122655308262,0.666870334082133,0.756035337105228,0.799661529869047,0.723872519736333,0.760682029951531,0.777190746246774
"78",0.867634168070985,0.73281685900789,0.818983972898325,0.847052348409936,0.832113957485777,0.728987904160096,0.711674769009079,0.575181859773385
"79",0.601872503896731,0.80598444893986,0.831278302632417,0.689053658518704,0.81643427887213,0.918620672612608,0.828357441442158,0.650454112397437
"80",0.620249248834283,0.669612771092708,0.64275437494626,0.726250136982762,0.632020093469024,0.71049089925392,0.672471325493691,0.62475645329457
"81",0.586903984580442,0.596182616300019,0.727042066538822,0.670878983031254,0.710385663963996,0.835058320488929,0.596358794719326,0.810301519251856
"82",0.499983287859131,0.594805591814571,0.560336914059964,0.666809172072689,0.939378962865724,0.737608844013446,0.598084485871122,0.69934689056947
"83",0.559800191492181,0.938579625018307,0.772872619003855,0.610498919568196,0.660054350200789,0.736412520782003,0.693104181293309,0.771706112502499
"84",0.646941683199091,0.547928527770739,0.599724530642342,0.829060487250466,0.745689974076851,0.703617077154313,0.896171230786199,0.581862642037115
"85",0.559509979379029,0.748019979225375,0.393381276185482,0.768477287038555,0.506291489842137,0.654732521311622,0.777796678537314,0.538111108024895
"86",0.735093550426686,0.490458141300645,0.646175488024542,0.842134293378311,0.628136611387009,0.553848972680346,0.720668756960812,0.821953504135793
"87",0.409142993377205,0.587274287932782,0.592659473501112,0.79508760863424,0.836938419727127,0.675159620854714,0.629446193094167,0.525870816048039
"88",0.780529475855071,0.580547588465476,0.919111120689692,0.563671443036262,0.606491390096557,0.854773972897431,0.533861398904069,0.772926917311792
"89",0.701178191382396,0.882874850022222,0.648123287652462,0.759813480349533,0.806713920104643,0.640270854959674,0.734406356284238,0.56073835944291
"90",0.825002671243179,0.514775241099848,0.653949774663983,0.635512375184793,0.68842846487073,0.608600316295666,0.636542889542568,0.700799666424564
"91",0.74508021995668,0.671459926536864,0.64190524974377,0.752414896151107,0.699721561441364,0.763326062811314,0.838399403501176,0.579332235662622
"92",0.896015652668877,0.592962020793294,0.646702964137278,0.702234999383981,0.695903142336052,0.7289031758956,0.647614177437066,0.714946662442214
"93",0.531026815744986,0.716419699619093,0.547067134787464,0.675376917543996,0.829026043126148,0.733807715614087,0.605628873722388,0.661082931987857
"94",0.600866258063943,0.718662944946785,0.739181660741713,0.617202788989007,0.741626936582318,0.761729545843236,0.740459493267646,0.57722011206155
"95",0.794086496061758,0.582587758166484,0.695845712748889,0.644951984927484,0.590518701067777,0.512525691892613,0.831067883851055,0.816645972501777
"96",0.652970376878397,0.70232902525736,0.69065627205659,0.579831107173528,0.714442458771704,0.63098391865707,0.619955012700661,0.611168085138321
"97",0.601749918236955,0.709382696873681,0.833059956772149,0.877356111553015,0.727866607729214,0.780126951787684,0.704513565582866,0.600302291566066
"98",0.663576291458162,0.897613515521252,0.712555845020242,0.626040711665526,0.643820286391304,0.689579978055411,0.731956452886764,0.746371871017932
"99",0.729685111906107,0.597147217691109,0.657923939283119,0.681395497245875,0.848041489350433,0.618604364932341,0.578302454304823,0.641096514781888
"100",0.718149228601357,0.72185439433224,0.625344145648848,0.598715890899498,0.761370242792628,0.964926101789299,0.689277687509291,0.626949805458725
