"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",10.0156356548649,22.4430551516342,23.5321581993703,52.0353810876917,63.936418327025,48.7237956837091,80.9415777712552,74.728911185799
"2",8.00512215817762,19.3563337961248,42.222807183676,35.9652491005059,33.1618595506368,65.4892734655119,58.4004770868546,68.4116366045057
"3",3.85619735664339,28.9107437946207,24.584381051436,36.462268823765,49.7361018828226,61.0548713981803,51.5690983654929,62.5768729769462
"4",4.98640265897941,12.374076997357,52.7940512424092,47.1905504814546,65.20206714941,50.3200033263419,46.9419702256773,73.4667642953379
"5",9.82470113930517,48.6292310571196,24.35352067811,36.0229955238504,47.0869666522451,42.5482588754603,51.634600893419,90.6711182055595
"6",14.6981616628253,24.7938341722927,43.9856695759446,31.6583264452634,26.5147547355203,40.5457871214689,44.9503873882379,55.5382135595726
"7",7.73446617898691,23.8907380838842,21.4870659986589,36.3531799769746,43.3641674043227,47.5305794771709,71.0569242580369,55.8828438720741
"8",2.88721496684342,17.0357749198259,24.1567288425704,35.2627099817805,31.4975381548215,56.3307991580183,64.5368376765486,76.2399912030214
"9",7.27199946463251,16.3624769219752,30.162614179476,42.6734827745579,48.7504323934024,52.5438327571612,44.4504485055129,74.2694136637425
"10",11.2403623007472,13.8942626446386,30.1088889447788,23.9887130336246,54.6878045701437,54.555938516568,61.2780261607349,87.0214868114527
"11",12.4242857386332,31.2631161387987,21.9441101252341,43.7197775863943,32.4245835565741,42.9455153693979,71.7221458972566,73.3260659817171
"12",11.5182299270181,10.0593241741144,22.4298762985595,33.4170833361757,43.5663630745769,52.1629574863306,55.6600318546017,62.5445410579987
"13",11.1138006517239,37.8709357064657,28.5948948278147,45.0351301315765,55.9830730964298,48.5926042335166,91.3143839661891,76.1287634469821
"14",6.86718713009084,29.0548328164322,40.4247591411567,45.202474735184,39.3182696213596,53.4602766443944,65.6880382196991,75.2107047027747
"15",18.7582591528162,31.3126076983672,23.6398041075607,44.8345092127032,41.8350269309235,56.7874663230153,50.8884312139656,67.7090051856119
"16",11.3061043205781,48.6966294328684,33.1198707749737,33.2320067860071,45.7644921160259,39.8901747666779,62.3732539084594,80.0232330674627
"17",7.95666691613569,19.8518368599729,20.1003381548335,26.2765378200803,58.1983209039159,68.5204064428235,68.9124765306599,81.3541607560604
"18",8.13729449775411,20.075282286222,33.5225155471878,28.7070691497717,52.0822895683507,61.3938964507988,77.1724478363166,65.2975353082371
"19",7.21069099326074,18.8773642120776,24.8153985867621,40.0244776776275,50.6605804924738,50.9301723368498,67.3996439667797,74.7826386639065
"20",6.03132224230353,26.9221188242314,30.6668299021089,36.7995168889992,61.8667881180946,50.3961231961853,60.5748312029076,65.436852200711
"21",6.44154465721132,14.5547808485166,22.8834512422888,46.2135624308655,48.3905023265983,50.7114549144253,83.9766811445402,68.8349246462476
"22",12.2105896184998,23.7464520932132,29.5725608776264,26.8492690644449,45.006441165584,46.8285864262418,62.705720759068,52.0990856818056
"23",5.0469450950435,22.1607471272185,17.2382973640522,27.5169371092391,52.7146419810544,53.1445821393981,43.6675706618109,66.9550870158136
"24",8.0624304817253,24.3373649854814,11.8197355708096,41.8868163314065,46.609163890082,70.44901670761,47.0100534090703,70.7051016044375
"25",11.0781378160956,22.5059812776455,29.1999852825729,26.2341541860676,48.8704974890368,52.7183152953741,60.0319209733061,73.9316454767944
"26",10.2731476678334,12.2413653198931,30.9676592926509,27.5691781385814,53.9226000602172,59.0021099590592,62.0954807122427,54.652582824697
"27",7.13677105829287,17.5644374021378,36.7233772025756,34.1970322025555,53.5196789624111,70.3549565906389,70.6586327162016,56.2509986851447
"28",3.24465321867076,10.0253369550783,39.1217695432122,39.7050119013754,36.1631162112974,50.3929163619744,67.8878837944488,67.4735148299831
"29",16.8728630716759,22.0976623123723,42.9219155034715,39.0191045493644,50.6390173019124,48.0045549093322,51.4620484179788,64.3987805785471
"30",5.4104965147863,10.1086795347099,24.3229458643764,40.5124762934738,40.5800790149718,68.6770883810447,76.1559083151581,78.7605009853154
"31",3.6389246186121,12.3857862886151,37.6275590432712,51.3025986280519,51.9776147792358,55.6838165989072,56.2744525309065,56.774651895565
