"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"22",0.672634271099744,0.751918158567775,0.792838874680307,0.78772378516624,0.764705882352941,0.797953964194373,0.826086956521739,0.790281329923274
"23",0.624040920716113,0.777493606138107,0.698209718670077,0.813299232736573,0.867007672634271,0.80306905370844,0.81074168797954,0.81074168797954
"24",0.741687979539642,0.721227621483376,0.800511508951407,0.89002557544757,0.805626598465473,0.864450127877238,0.79539641943734,0.846547314578005
"25",0.641943734015345,0.826086956521739,0.815856777493606,0.800511508951407,0.838874680306905,0.820971867007673,0.79539641943734,0.841432225063939
"26",0.705882352941177,0.199488491048593,0.797953964194373,0.81074168797954,0.777493606138107,0.813299232736573,0.841432225063939,0.831202046035806
"27",0.680306905370844,0.805626598465473,0.861892583120205,0.805626598465473,0.836317135549872,0.859335038363171,0.823529411764706,0.823529411764706
"28",0.332480818414322,0.69309462915601,0.823529411764706,0.78772378516624,0.80306905370844,0.828644501278772,0.831202046035806,0.833759590792839
"29",0.751918158567775,0.808184143222506,0.820971867007673,0.80306905370844,0.869565217391304,0.813299232736573,0.841432225063939,0.869565217391304
"30",0.40153452685422,0.78772378516624,0.828644501278772,0.820971867007673,0.774936061381074,0.836317135549872,0.823529411764706,0.859335038363171
"31",0.327365728900256,0.59846547314578,0.828644501278772,0.854219948849105,0.849104859335038,0.833759590792839,0.820971867007673,0.854219948849105
"32",0.828644501278772,0.757033248081841,0.78772378516624,0.81074168797954,0.808184143222506,0.831202046035806,0.782608695652174,0.861892583120205
"33",0.531969309462916,0.78772378516624,0.782608695652174,0.769820971867008,0.859335038363171,0.892583120204604,0.813299232736573,0.828644501278772
"34",0.641943734015345,0.731457800511509,0.70076726342711,0.818414322250639,0.856777493606138,0.823529411764706,0.826086956521739,0.867007672634271
"35",0.649616368286445,0.813299232736573,0.882352941176471,0.849104859335038,0.856777493606138,0.828644501278772,0.846547314578005,0.849104859335038
"36",0.621483375959079,0.872122762148338,0.864450127877238,0.828644501278772,0.843989769820972,0.81074168797954,0.864450127877238,0.818414322250639
"37",0.754475703324808,0.792838874680307,0.790281329923274,0.716112531969309,0.869565217391304,0.874680306905371,0.826086956521739,0.859335038363171
"38",0.565217391304348,0.670076726342711,0.867007672634271,0.754475703324808,0.808184143222506,0.823529411764706,0.826086956521739,0.838874680306905
"39",0.680306905370844,0.826086956521739,0.861892583120205,0.805626598465473,0.741687979539642,0.80306905370844,0.846547314578005,0.846547314578005
"40",0.626598465473146,0.841432225063939,0.78772378516624,0.805626598465473,0.826086956521739,0.872122762148338,0.805626598465473,0.833759590792839
"41",0.677749360613811,0.856777493606138,0.759590792838875,0.80306905370844,0.820971867007673,0.869565217391304,0.800511508951407,0.864450127877238
"42",0.723785166240409,0.820971867007673,0.657289002557545,0.831202046035806,0.864450127877238,0.838874680306905,0.790281329923274,0.856777493606138
"43",0.531969309462916,0.792838874680307,0.805626598465473,0.843989769820972,0.808184143222506,0.859335038363171,0.864450127877238,0.790281329923274
"44",0.452685421994885,0.70843989769821,0.826086956521739,0.792838874680307,0.861892583120205,0.826086956521739,0.813299232736573,0.833759590792839
"45",0.531969309462916,0.682864450127877,0.833759590792839,0.805626598465473,0.797953964194373,0.772378516624041,0.892583120204604,0.782608695652174
"46",0.741687979539642,0.805626598465473,0.805626598465473,0.78772378516624,0.856777493606138,0.792838874680307,0.856777493606138,0.815856777493606
"47",0.445012787723785,0.726342710997443,0.808184143222506,0.808184143222506,0.780051150895141,0.820971867007673,0.826086956521739,0.854219948849105
"48",0.81074168797954,0.831202046035806,0.849104859335038,0.833759590792839,0.833759590792839,0.851662404092072,0.828644501278772,0.869565217391304
"49",0.601023017902813,0.792838874680307,0.782608695652174,0.849104859335038,0.782608695652174,0.808184143222506,0.828644501278772,0.826086956521739
"50",0.767263427109974,0.79539641943734,0.767263427109974,0.849104859335038,0.769820971867008,0.841432225063939,0.833759590792839,0.826086956521739
"51",0.680306905370844,0.695652173913043,0.856777493606138,0.797953964194373,0.869565217391304,0.843989769820972,0.815856777493606,0.823529411764706
"52",0.575447570332481,0.69309462915601,0.703324808184143,0.815856777493606,0.846547314578005,0.81074168797954,0.826086956521739,0.843989769820972
"53",0.460358056265985,0.29923273657289,0.78772378516624,0.78772378516624,0.879795396419437,0.836317135549872,0.797953964194373,0.815856777493606
"54",0.741687979539642,0.818414322250639,0.710997442455243,0.80306905370844,0.828644501278772,0.826086956521739,0.872122762148338,0.864450127877238
"55",0.695652173913043,0.757033248081841,0.762148337595908,0.846547314578005,0.808184143222506,0.828644501278772,0.815856777493606,0.818414322250639
"56",0.649616368286445,0.644501278772379,0.877237851662404,0.800511508951407,0.856777493606138,0.808184143222506,0.841432225063939,0.818414322250639
"57",0.777493606138107,0.746803069053708,0.80306905370844,0.641943734015345,0.813299232736573,0.820971867007673,0.813299232736573,0.820971867007673
"58",0.754475703324808,0.680306905370844,0.838874680306905,0.872122762148338,0.800511508951407,0.792838874680307,0.838874680306905,0.856777493606138
"59",0.721227621483376,0.728900255754476,0.833759590792839,0.782608695652174,0.831202046035806,0.80306905370844,0.831202046035806,0.823529411764706
"60",0.70843989769821,0.841432225063939,0.718670076726343,0.769820971867008,0.805626598465473,0.841432225063939,0.808184143222506,0.80306905370844
"61",0.618925831202046,0.79539641943734,0.78772378516624,0.864450127877238,0.831202046035806,0.856777493606138,0.815856777493606,0.884910485933504
"62",0.616368286445013,0.754475703324808,0.861892583120205,0.815856777493606,0.792838874680307,0.869565217391304,0.843989769820972,0.80306905370844
"63",0.176470588235294,0.580562659846547,0.877237851662404,0.792838874680307,0.815856777493606,0.797953964194373,0.818414322250639,0.815856777493606
"64",0.744245524296675,0.79539641943734,0.792838874680307,0.80306905370844,0.81074168797954,0.849104859335038,0.800511508951407,0.887468030690537
"65",0.782608695652174,0.718670076726343,0.805626598465473,0.792838874680307,0.823529411764706,0.833759590792839,0.831202046035806,0.833759590792839
"66",0.526854219948849,0.762148337595908,0.836317135549872,0.882352941176471,0.808184143222506,0.836317135549872,0.846547314578005,0.81074168797954
"67",0.373401534526854,0.237851662404092,0.861892583120205,0.823529411764706,0.777493606138107,0.815856777493606,0.818414322250639,0.826086956521739
"68",0.659846547314578,0.641943734015345,0.762148337595908,0.767263427109974,0.777493606138107,0.836317135549872,0.826086956521739,0.838874680306905
"69",0.78772378516624,0.772378516624041,0.836317135549872,0.762148337595908,0.879795396419437,0.818414322250639,0.856777493606138,0.838874680306905
"70",0.757033248081841,0.723785166240409,0.792838874680307,0.80306905370844,0.843989769820972,0.841432225063939,0.828644501278772,0.838874680306905
"71",0.621483375959079,0.731457800511509,0.805626598465473,0.790281329923274,0.792838874680307,0.780051150895141,0.872122762148338,0.843989769820972
"72",0.595907928388747,0.780051150895141,0.785166240409207,0.780051150895141,0.838874680306905,0.843989769820972,0.823529411764706,0.818414322250639
"73",0.687979539641944,0.639386189258312,0.833759590792839,0.820971867007673,0.859335038363171,0.864450127877238,0.831202046035806,0.892583120204604
"74",0.774936061381074,0.759590792838875,0.831202046035806,0.833759590792839,0.828644501278772,0.869565217391304,0.820971867007673,0.851662404092072
"75",0.40153452685422,0.685421994884911,0.790281329923274,0.823529411764706,0.882352941176471,0.879795396419437,0.856777493606138,0.851662404092072
"76",0.731457800511509,0.754475703324808,0.828644501278772,0.772378516624041,0.81074168797954,0.854219948849105,0.856777493606138,0.864450127877238
"77",0.78772378516624,0.534526854219949,0.882352941176471,0.879795396419437,0.782608695652174,0.81074168797954,0.815856777493606,0.859335038363171
"78",0.710997442455243,0.731457800511509,0.751918158567775,0.826086956521739,0.838874680306905,0.805626598465473,0.861892583120205,0.805626598465473
"79",0.624040920716113,0.826086956521739,0.797953964194373,0.843989769820972,0.838874680306905,0.813299232736573,0.805626598465473,0.867007672634271
"80",0.792838874680307,0.713554987212276,0.820971867007673,0.780051150895141,0.843989769820972,0.782608695652174,0.808184143222506,0.859335038363171
"81",0.797953964194373,0.703324808184143,0.718670076726343,0.900255754475703,0.790281329923274,0.777493606138107,0.815856777493606,0.851662404092072
"82",0.690537084398977,0.79539641943734,0.754475703324808,0.846547314578005,0.867007672634271,0.767263427109974,0.818414322250639,0.846547314578005
"83",0.78772378516624,0.774936061381074,0.818414322250639,0.826086956521739,0.815856777493606,0.813299232736573,0.833759590792839,0.828644501278772
"84",0.820971867007673,0.731457800511509,0.808184143222506,0.780051150895141,0.823529411764706,0.851662404092072,0.851662404092072,0.808184143222506
"85",0.636828644501279,0.69309462915601,0.797953964194373,0.915601023017903,0.820971867007673,0.815856777493606,0.833759590792839,0.838874680306905
"86",0.826086956521739,0.892583120204604,0.762148337595908,0.874680306905371,0.867007672634271,0.741687979539642,0.841432225063939,0.843989769820972
"87",0.797953964194373,0.723785166240409,0.785166240409207,0.884910485933504,0.882352941176471,0.797953964194373,0.78772378516624,0.833759590792839
"88",0.578005115089514,0.797953964194373,0.846547314578005,0.851662404092072,0.80306905370844,0.797953964194373,0.838874680306905,0.818414322250639
"89",0.565217391304348,0.785166240409207,0.815856777493606,0.836317135549872,0.785166240409207,0.813299232736573,0.808184143222506,0.841432225063939
"90",0.575447570332481,0.736572890025575,0.749360613810742,0.790281329923274,0.81074168797954,0.823529411764706,0.831202046035806,0.833759590792839
"91",0.685421994884911,0.790281329923274,0.820971867007673,0.843989769820972,0.80306905370844,0.854219948849105,0.864450127877238,0.851662404092072
"92",0.716112531969309,0.80306905370844,0.774936061381074,0.785166240409207,0.741687979539642,0.854219948849105,0.800511508951407,0.843989769820972
"93",0.718670076726343,0.818414322250639,0.828644501278772,0.785166240409207,0.80306905370844,0.818414322250639,0.841432225063939,0.836317135549872
"94",0.70076726342711,0.749360613810742,0.805626598465473,0.808184143222506,0.861892583120205,0.792838874680307,0.80306905370844,0.828644501278772
"95",0.437340153452685,0.841432225063939,0.792838874680307,0.744245524296675,0.79539641943734,0.746803069053708,0.846547314578005,0.818414322250639
"96",0.80306905370844,0.867007672634271,0.81074168797954,0.79539641943734,0.813299232736573,0.838874680306905,0.843989769820972,0.861892583120205
"97",0.398976982097187,0.746803069053709,0.710997442455243,0.808184143222506,0.902813299232737,0.849104859335038,0.79539641943734,0.831202046035806
"98",0.639386189258312,0.734015345268542,0.851662404092072,0.78772378516624,0.780051150895141,0.815856777493606,0.823529411764706,0.882352941176471
"99",0.723785166240409,0.721227621483376,0.780051150895141,0.831202046035806,0.757033248081841,0.772378516624041,0.859335038363171,0.831202046035806
"100",0.792838874680307,0.70076726342711,0.861892583120205,0.833759590792839,0.843989769820972,0.838874680306905,0.805626598465473,0.831202046035806
