"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",13.0225830337518,22.6980508469232,22.7363718508317,49.0900931364436,58.5724862433801,46.5071587899325,76.8339695859601,68.6936731183587
"2",8.85435708163786,17.547581214626,40.5052564012706,33.6619148610535,33.7482006344666,63.5632878839478,55.1946737654639,63.3599860786739
"3",2.15800779996676,26.8543684727652,24.6122042765028,34.6901769574561,46.8430160398693,58.1411394232154,47.9194448302261,56.8468076843076
"4",4.03483259968692,26.9255411904232,51.1561047261668,45.3232887155687,56.0937093112866,46.6532237876112,43.9188425794037,69.1798512162223
"5",11.2505703143691,43.6629400373853,22.8535623567397,34.7037499187456,44.168238744242,38.8177388925271,46.6559951239195,84.1030854651933
"6",12.7687231720977,23.708078598629,41.7929289927233,30.7712108425759,26.6341096569646,37.0144840179295,40.3001369138993,51.4622014020451
"7",12.0707812458034,22.6107178032066,20.2640577581023,35.527937630057,37.4171152128915,43.5053837360962,67.3106886649302,52.5095558843666
"8",2.05022041565304,17.6553575142751,23.6077113274429,33.7838119055087,35.9413040446702,52.837733201602,61.0414939674371,72.36531789853
"9",6.92692288030084,15.6571982129411,29.0263002144339,40.8037436753488,52.9239930965476,49.9384023502131,40.9044658472625,69.0320528802085
"10",10.0806654149055,11.6744458614326,29.355285165044,21.8833128547655,47.9877239304729,48.765673897375,56.098365326152,82.9002178851018
"11",17.0595305357763,30.3734362884288,21.2526074461625,42.6876544615912,28.7440871411683,40.3412907730183,66.0112822901764,68.1155363311601
"12",11.2350406239645,16.8522951605926,21.7371830757211,31.0338401065946,39.3331742670621,48.1930843376048,52.1297588149578,58.3373465469345
"13",11.0183165432727,36.3495110395201,27.628866890593,42.9484102781455,47.3503289511449,44.5791993603765,85.5200878129558,69.5688737920128
"14",6.97887627153288,25.0843879226107,39.9567632565758,43.5561745640367,37.0344382585731,48.8271859855252,58.5513296338378,69.861800502113
"15",17.5219133064237,30.3523674848105,22.3354961837196,42.7063389824988,39.8412185088875,52.3382711479956,48.5949228764727,62.9557454731907
"16",9.79642208470615,46.0170757008237,32.4378430429887,32.67400542988,41.7873137113568,36.9794184785914,57.3912093964976,73.8356963815404
"17",12.3869497901911,18.7877713998233,19.1697699175263,24.1396539968551,54.1754805804268,62.025897370862,63.4334291943305,75.7590642930007
"18",9.64097597355337,19.7941359078209,31.3954358177226,27.7361339678213,49.2771269118482,58.2306291351497,71.9670494961876,60.8712574321049
"19",11.4805733367987,18.0377582585079,23.8307341627629,38.6288779232229,49.6752692370726,44.7380354259312,61.2048382848601,69.6914931164033
"20",10.4525418701846,26.5183172010784,29.2457670194121,34.47883905562,56.6297373633822,44.0341307882348,56.2908640010031,59.7384719138389
"21",5.92842028001893,26.3865483428317,22.0354717735869,44.0255267528594,45.3391889492372,48.5648831731638,77.9631364608527,64.9220803424069
