"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",0.6716175809377,0.81847564676419,0.799878983774989,0.801585283824553,0.918712981728301,0.819785721974873,0.775068582183424,0.894025587260342
"2",0.782552345734168,0.785723922232599,0.853544284529271,0.724230966003466,0.852868178553086,0.856651063447888,0.745950604625204,0.911403451437658
"3",0.540386141002056,0.762650670596798,0.869871877232645,0.697400591504636,0.806333233180952,0.847562862877314,0.711203958318355,0.872575364228446
"4",0.612743154979574,0.83997299405555,0.874026252364142,0.752173076719918,0.739874213916001,0.825405702585209,0.793740924290672,0.861482154114776
"5",0.822818534048121,0.705915562875822,0.64480915871282,0.63099367787365,0.86544004479698,0.767218614156051,0.838462163467911,0.873551171312293
"6",0.853971277322902,0.753031471114592,0.724677099092762,0.590181411917479,0.632721189669249,0.802431335917266,0.692620181642244,0.751738955542714
"7",0.735517897057457,0.816760061801221,0.759619681153755,0.795103290143422,0.823173504385718,0.884548216806392,0.849549934556018,0.862624252549158
"8",0.569918030064005,0.697948510539716,0.83708961940944,0.835657329662187,0.672705629360767,0.738671471819825,0.768180009309375,0.772678828705844
"9",0.73077191471586,0.777388465977055,0.791998155266918,0.824412327606413,0.891801224168081,0.83176812461785,0.820247723407037,0.883440599682588
"10",0.702557225400974,0.663642367737137,0.764093550115193,0.624309771956905,0.851244916396878,0.801280326159301,0.833877297193485,0.873860860680582
"11",0.720018924366208,0.673216506199657,0.672530075945784,0.812063949070015,0.799952046866902,0.814639680232392,0.816579455548467,0.898360210133708
"12",0.83040270216607,0.8380374592406,0.776056809556409,0.666027525195776,0.811118509402186,0.792559817969117,0.730366016800118,0.831995007834359
"13",0.749628897773712,0.880790203758469,0.867755729207724,0.754117695873883,0.929144955650324,0.809220374692642,0.92837545308873,0.897905887607695
"14",0.761731594626202,0.752441179236153,0.930023975584975,0.821047434490851,0.676099080531207,0.822183072036245,0.930007334018129,0.90724599099908
"15",0.834585007783664,0.683972974554281,0.831571743662501,0.672596114556826,0.820495179152962,0.862152834200901,0.884469016211599,0.919010412619824
"16",0.575425218560516,0.843956350018796,0.767125551193142,0.860766021964554,0.713070865907363,0.786863758346502,0.852011695817266,0.799550233342915
"17",0.725011079874199,0.824125454807742,0.682870004411191,0.727080039691194,0.806941107722983,0.80270864126142,0.789535374766958,0.870595990348146
"18",0.753709515247514,0.813189342930045,0.757077366442589,0.782900143547007,0.832796652239169,0.860459545805395,0.846339099406981,0.828695406151625
"19",0.735718943513174,0.769124626612438,0.660906453364106,0.932486586794901,0.887019055657123,0.932845647499762,0.83677846871006,0.81500202963066
"20",0.728852443052011,0.686390481746233,0.711344556526475,0.781143766535919,0.859161074206889,0.832970238605879,0.802458100560076,0.900467803601455
"21",0.629714230899484,0.887396493095418,0.707095998474955,0.757981032393982,0.836173908951199,0.747106522846163,0.878078639789589,0.893137024461739
"22",0.886837338945322,0.798142396406538,0.69699776098142,0.773069228779684,0.882293060842897,0.744249359389369,0.732769449375627,0.701030996552179
"23",0.693990155843678,0.721816794359889,0.676467765931583,0.726076061528568,0.881455950793379,0.854541946285445,0.870177671107856,0.824004876976592
"24",0.64906468689537,0.628945620937401,0.68613032699333,0.865699190145216,0.826054625298359,0.877290373865491,0.870647459998693,0.937801799470506
"25",0.807161302045895,0.790341308146677,0.759609496562117,0.737209703048892,0.702236755576433,0.873800370678296,0.87393000015659,0.843001405151963
"26",0.650006790844575,0.554507337075095,0.777510511731009,0.777493348446341,0.885347465876436,0.865380803908031,0.889641239254997,0.814993026116178
"27",0.743317615865748,0.882437940830971,0.716380769255545,0.840716533031753,0.725083111676573,0.816544598392971,0.768919912127315,0.85192268850385
"28",0.527431789544174,0.620331734058184,0.846391590442018,0.814402067305083,0.846249024804006,0.874428739960705,0.814232234376341,0.794937987785972
"29",0.654674024611618,0.652142121232917,0.770843807749892,0.674184900962176,0.890031058154611,0.890190552750944,0.888338667470184,0.807906602361892
"30",0.718367481616219,0.784118210007261,0.749137056451085,0.832055461884359,0.822920428076421,0.877884892817373,0.87380640818389,0.867372524843815
"31",0.691661518880889,0.633898160258659,0.821024792954517,0.667614563384217,0.883092462843105,0.847356133051963,0.830125326133637,0.835778647962612
"32",0.777029937158714,0.788018079719071,0.840644964483109,0.831910713807601,0.819265057783737,0.84928157127643,0.833036145953902,0.806341144075765
"33",0.705535887426501,0.629801559000274,0.724897279436397,0.712186252495017,0.838592702197478,0.869613675528123,0.788762070035744,0.829368943513628
"34",0.609760859300594,0.618680395010761,0.658878691210865,0.644550997385055,0.818793881225411,0.839280556237825,0.877442816486168,0.860245632442408
"35",0.637489791388972,0.806644983748412,0.796962746816319,0.7788414041209,0.84724023155231,0.740975361376552,0.87404134800474,0.841549843612438
"36",0.553671341975478,0.918101249602662,0.826283162171049,0.776330959813539,0.852560381560904,0.854994549121268,0.886480282544766,0.837438917294867
"37",0.738136441292519,0.77331742345916,0.700666952711606,0.706758251059409,0.812681357784858,0.774287450584304,0.868857818489763,0.891555777716149
"38",0.681931479020221,0.692497129027558,0.881068342953444,0.742982573357029,0.724512431822394,0.836513198924944,0.837661622795598,0.79110875625003
"39",0.566708053590881,0.73674833132845,0.878526024057964,0.745030664618158,0.757081575317993,0.738478968253913,0.823313737834511,0.793058665437205
"40",0.691536200743191,0.623325928061241,0.74855439836548,0.763742032370793,0.761444790140065,0.873849055214404,0.824967906945843,0.903932415838094
"41",0.640516606152841,0.792626608055386,0.818918680152644,0.688954158566398,0.867149982889037,0.81629372939528,0.804029581371484,0.850419298039349
"42",0.687330865088486,0.756850400234426,0.64455781119003,0.68792281888186,0.78164154703841,0.688693983611795,0.733572238850723,0.914360483531239
"43",0.637474327971532,0.778927228100473,0.828465975917233,0.720308812501789,0.809722351642988,0.862580565367817,0.90074446436471,0.790155026497127
"44",0.555193143005403,0.627105557776531,0.805460694042813,0.738711127782953,0.862393074578085,0.828410560289062,0.811643071877546,0.70432040118751
"45",0.562350287203251,0.588599298004892,0.774753737073798,0.839478790644486,0.812367663057506,0.727622846585629,0.870694693716408,0.874151089518282
"46",0.892042959838365,0.761670285684589,0.624619310959361,0.785784510721523,0.881054457427012,0.769588542883835,0.859336944035546,0.763206361000856
"47",0.752231415171096,0.732238094178373,0.776670559087212,0.876590395354358,0.913796876104661,0.851838252963045,0.801335584843213,0.841477037704256
"48",0.678393210392937,0.796438159042478,0.847730633985387,0.805085938706591,0.806485813861208,0.863560588389276,0.879559640879905,0.845733250868767
"49",0.529965907383549,0.825289056709218,0.80757766273431,0.875175662280179,0.717605397123396,0.861106612070937,0.804986596544634,0.690377185439762
"50",0.80137191673236,0.73026160565439,0.629747000119431,0.829333944896139,0.799660274505245,0.857031156986347,0.857472399259541,0.842319139019044
"51",0.770241711250489,0.709267411742745,0.812039617189254,0.845006594535753,0.934364413600788,0.886165840118292,0.87527617885274,0.850515788074582
"52",0.585144969002811,0.767751468837841,0.809672912886117,0.701865191817829,0.865167264346633,0.852316886747135,0.765715871823289,0.89416771403776
"53",0.695769828329832,0.569244695516658,0.78751239057284,0.666955489292869,0.78183739837233,0.746169548646874,0.818537378209893,0.855585157442343
"54",0.655461553691391,0.693074742447157,0.838441691070403,0.755343162733251,0.888228101946393,0.792188249275747,0.905558299655455,0.886042424789618
"55",0.627816393248777,0.792332451306685,0.762786584034969,0.75601298758675,0.74799084257963,0.808984912878335,0.875987179976907,0.810182725862368
"56",0.588692148604317,0.736951949931797,0.852511050625372,0.714595823494268,0.845968075375107,0.780735359930013,0.745762501854887,0.86413143587591
"57",0.800098812051491,0.73453328351841,0.714301863292754,0.674017127559513,0.865364413472525,0.864724756842818,0.799853897126067,0.882967039974526
"58",0.819599423644318,0.830385888436286,0.797440072754319,0.840351609072248,0.711411762291512,0.740549353500655,0.774015836924716,0.944825429150077
"59",0.788514361460394,0.807832273680857,0.791222118414334,0.819173696011007,0.67964705618212,0.792386140279837,0.910194349372194,0.815745227673617
"60",0.6490632451132,0.906403127809447,0.657663080880224,0.828237822625471,0.825116327530111,0.823878983026791,0.886656234510381,0.781586162596899
"61",0.692254136847757,0.811488126617046,0.766464267219946,0.820842945035984,0.807375174016375,0.852478667923398,0.775107516357791,0.932670942894935
"62",0.541860637112392,0.677329717532669,0.728716591763362,0.777492448427973,0.818100232181296,0.8281022807269,0.868683286676337,0.833037426389427
"63",0.668650779706452,0.637414452695206,0.835706829443085,0.604143536050689,0.830717992886791,0.788433021316813,0.837258564279658,0.764159181342091
"64",0.920996346848194,0.660280043603833,0.780036651814275,0.780068208932253,0.716985336506929,0.855840374932578,0.872786825225684,0.846628639172074
"65",0.875086045616473,0.74851344961977,0.65122316181822,0.804659680735792,0.876396326805192,0.845528723238164,0.865077744220233,0.920522816556072
"66",0.604165200339335,0.739069943001209,0.846176203535467,0.869765669040198,0.80817829498368,0.915863224477449,0.827364969102064,0.834726711435122
"67",0.757846212380196,0.653822403452663,0.864370465589541,0.889016383274196,0.659159565943199,0.869631181356441,0.85585020393693,0.89898982782527
"68",0.852884224462849,0.543086871145962,0.814638203861336,0.698863331189111,0.738394152208345,0.795673119496747,0.700465346501362,0.709133332869513
"69",0.668884968741837,0.783819541474919,0.714737876113552,0.733877922089159,0.867103442586693,0.795275846274852,0.802517588912144,0.89702307401611
"70",0.689683056887949,0.6728171194623,0.873711656702504,0.815495455787832,0.793678936317982,0.905991385325981,0.856459307730242,0.863265191860369
"71",0.640440107319374,0.886214908921223,0.741675908955743,0.725861975471992,0.769844791579061,0.922188551369748,0.812781029679596,0.756375192559108
"72",0.751891798536938,0.726669884977912,0.677112617453045,0.807187534105674,0.889960298765422,0.856500513357963,0.835970857294962,0.842836646693998
"73",0.854444581391105,0.632428436874601,0.768074693053835,0.804812991343795,0.728932265621162,0.908925475018378,0.938528515446361,0.783848818500425
"74",0.790228273946163,0.877274547391643,0.740896573485042,0.805626764350509,0.911623206692155,0.882422801386907,0.885053834206758,0.823350775108656
"75",0.925977714761571,0.603895330990328,0.762756193249376,0.7664571362,0.793094851618837,0.889377565074415,0.858306835528712,0.883046374907828
"76",0.625723705346831,0.77249427198756,0.865952321965932,0.838918756463258,0.706774500112693,0.857850472213833,0.869177181816403,0.839626000208835
"77",0.775443679423631,0.802462055700867,0.90947489793431,0.846420842424514,0.789421820584504,0.826468442901276,0.850106043357319,0.860978297178139
"78",0.74315493365302,0.645114404496412,0.742018541284984,0.813777665153494,0.838605754813859,0.691119423716352,0.787483022407452,0.810628696197881
"79",0.649378502272932,0.728407629233702,0.737689773743512,0.833968048205724,0.830895530201728,0.800644657385138,0.713054504804528,0.819062981576277
"80",0.686626229788637,0.857138088147077,0.81399907687924,0.839673584561304,0.878586878401328,0.801212488962467,0.820920096159828,0.862246221592303
"81",0.754433756161129,0.712056429147723,0.587807103139398,0.815905795399384,0.753076195304763,0.810197604727206,0.799879179603692,0.811078994275282
"82",0.782813051842465,0.693544629085392,0.770714825624169,0.783222524270354,0.743173706013947,0.786361960237492,0.805665785958351,0.906958265403225
"83",0.79323962001384,0.818916728989855,0.774458026110782,0.860204195704822,0.731103423588892,0.845756499084716,0.850786063818503,0.871282299473926
"84",0.86693962218163,0.713075657748557,0.6216627284387,0.880381953692148,0.856338764626848,0.853345460766455,0.890719640103921,0.741189022553014
"85",0.658740189601709,0.650722240363416,0.788226213491767,0.938546392406663,0.746307402368228,0.79764921350688,0.835656241574499,0.747502966694817
"86",0.765992660542925,0.77825136707656,0.81420492751342,0.83638567564563,0.908030247113541,0.814616237560257,0.813615413506466,0.852610770362923
"87",0.557223768479517,0.581798920057258,0.784082783697116,0.733153414999611,0.941591809850447,0.804274140113947,0.866347213679489,0.839343499446966
"88",0.583866274962502,0.788757807901115,0.794710182623281,0.871102447838397,0.818846945769908,0.605286356046848,0.716336809751392,0.894114690642159
"89",0.669425221625579,0.759453064697686,0.869086542641937,0.879841316700998,0.869945310783097,0.821202075707084,0.855178046402865,0.750280785962925
"90",0.775070108530985,0.769004596633216,0.66794974067467,0.87685594014614,0.856447119290626,0.852854192619926,0.871495468866294,0.827330421174279
"91",0.592171918593558,0.673790195990727,0.625443278211056,0.841019318206724,0.713875837246454,0.799455902085595,0.85781695883539,0.930336108866575
"92",0.912604409328783,0.831084316417841,0.758716434323337,0.66665639583986,0.811291073443655,0.811818287593139,0.730931327610001,0.723266715844624
"93",0.652660455841318,0.802301848483071,0.781854926757165,0.839820559659386,0.764020110296315,0.813696713129196,0.725892227958321,0.8253853299043
"94",0.845872308588545,0.836706546009705,0.83376460303529,0.7811382635753,0.907653762045649,0.804069629503548,0.775054355505469,0.892545750313767
"95",0.736088759393947,0.742552846353545,0.79886211690732,0.722863268742356,0.819852623041344,0.723590845522616,0.874443560448133,0.749364710348462
"96",0.640074034945257,0.757883757349247,0.725532633074024,0.64657637662888,0.725598453259237,0.708719064519687,0.863248657976583,0.871000439957985
"97",0.715222927936304,0.900460503340903,0.709194189730336,0.81258416565777,0.92156951978802,0.920901207723171,0.849039157281947,0.887435981350586
"98",0.70332187932733,0.588044675057004,0.754558440558986,0.820788243067837,0.784642847990189,0.849156823427783,0.867357434184951,0.905528106990566
"99",0.723897372607336,0.704576188882869,0.744280036025107,0.845659072365238,0.736965825956988,0.814519726367985,0.854589637428342,0.909927840203297
"100",0.705520929100658,0.600331117012602,0.728890482037503,0.810209123274716,0.805743431186248,0.865006314980843,0.910843284849737,0.78727763158752
