"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",10.2179845591162,13.4095581922783,23.1659165907764,28.1897657777324,39.6316959191928,34.6996962234712,77.3795909090612,66.2491409488389
"2",8.12424399584484,19.0922931298038,32.483214355798,34.807333923655,20.0464608104183,45.3862241115051,37.7562964685898,43.4628522814096
"3",3.537444317775,20.7399015330737,11.9941481669228,24.5948739646487,45.3666772490578,40.3900004949432,32.7155316485253,39.748235565986
"4",5.29460663483724,16.0947276062262,34.1927676900277,36.4418647529219,46.8160595753558,46.3027257343961,44.7289205879734,70.2578115665136
"5",11.9045218721854,29.0159787651332,17.7554098876013,25.2736686345202,43.4071019370577,26.5399704569459,48.1139256498796,85.8016732388768
"6",13.9096314391747,24.245651361193,30.5471216066904,32.1520847916924,15.3064781464098,37.6938432758899,40.4140291516402,37.9958704966792
"7",7.66128607304828,15.9359253567948,9.78792379803107,35.2656454025828,24.581446348685,24.2149481463894,45.2546380854852,56.5770694669105
"8",2.59879667949329,17.5102347440707,15.5104828619599,34.8892366731422,33.8668986273598,55.5134404627252,46.9684526973476,51.2218228344028
"9",6.86779675661769,5.82326777502275,28.8389690787273,44.6118498175866,36.7976600710114,33.3444442071619,21.5434937442975,47.6085750035489
"10",11.1434390024828,13.5313701492333,15.0634965461628,22.397740183855,47.8102838371269,33.858571293029,39.1695705875708,59.2643183452222
"11",12.3462716286109,30.3726515227024,5.96913978796276,27.3868031451319,21.5319041041835,25.2155790078395,45.4919418965706,69.0803866728007
"12",11.0090982353545,13.9222667082296,21.8038176550602,19.7992299110276,21.7199303429105,33.7380441353876,39.6699267873541,61.2516838829006
"13",10.7198548654357,36.3962550536238,28.8572284621605,45.3438193333811,32.3861186992617,43.6974085313689,86.0070666066341,45.7404984929052
"14",7.45257892447718,27.9881775378553,41.6722710213383,28.9111567082259,30.5257255935759,33.7808546650115,40.4433498129323,73.7508486927433
"15",18.1284835952693,31.0786261037194,12.6210480748724,31.0747863657974,27.7664639225896,36.4564068901264,48.0172141883828,43.4890381451744
"16",11.1614423729044,46.188891034815,32.5150334237587,17.2561865983133,27.9454518571198,24.1268573736186,33.7955310344728,55.7907987694319
"17",7.75617288408748,10.820907941934,7.40678152000683,13.2013850413053,52.9902945502912,46.2946800469592,64.7713122329243,49.5940002371064
"18",6.67489884607684,9.26075527824722,41.013431137456,20.5412641130803,49.9131890844751,44.799274330039,76.2450186642482,44.0531063807233
"19",6.77575308338664,18.1650059690141,26.4575430515585,39.9996491293939,25.617808828215,42.9174333151608,64.1499637676631,71.9628787520906
"20",6.80298107960527,26.7275262465761,24.7542023827683,30.1460178285756,54.5291317408739,33.6036003272825,55.5174973163689,41.481724141952
"21",6.20876769838716,28.0052296360408,12.6302498212482,47.4309375254339,31.5448968635239,38.1170142160472,77.839432079039,66.4097974828585
"22",11.566821610431,23.2992637959551,29.2692088025503,23.9056233653932,41.4863140892078,43.8508194135658,38.0681300003274,47.9665265115839
"23",4.45373036220986,21.9413622719379,16.4332833781179,30.4565689539868,49.6132301150837,37.2618978084735,23.6942225039028,66.8341802147952
"24",8.14069637873659,24.5086510436516,11.150333992893,24.6841295164967,31.3793077699299,66.3485302916998,26.3344455701445,43.2884560578608
"25",10.4723940196322,11.116848536275,29.4192104070725,13.3347961675726,30.2355241888994,47.2932685098556,39.6525703669044,70.1326796242906
"26",10.0900460307007,21.1821819514897,21.5260036920255,27.5069220539444,39.7228518842735,53.792835987651,59.5580870140119,50.9831646799193
"27",6.74951587398832,16.9484293340614,37.6037390434594,19.2778301834157,51.6040809978001,48.2345442219716,67.8139502647538,35.1840902458347
"28",3.17028425128834,8.08748116215258,27.740355243698,37.9916684599609,20.2897221391478,37.7676607710913,64.5262615944529,62.4345576340372
"29",10.3941639927976,7.83937700254772,23.1417710572348,22.7552406508784,27.85795231387,27.9959001684259,27.2849475172326,59.832960131726
"30",3.93641234380788,11.4742230868716,23.5853312762088,27.786436338289,24.1520755870474,45.0270588986536,49.4059297043543,44.5848523257461
"31",3.34777394922302,9.00183303033194,18.8015283902287,49.9114397358875,47.7535805164117,56.0491513836589,35.3956970855026,54.1378645628921
"32",13.5315676005701,17.7851170147281,29.2502645772761,37.3614601681327,35.2439200793617,22.0032300344425,35.2038725116891,68.2171449866678
"33",13.6205115145742,17.288869084244,8.26021862920364,10.7909112975104,50.3551425839025,46.3926901178574,43.9137565127812,64.258219932407
"34",10.2291639560079,10.6383353592798,11.5148396676539,21.6275576202661,46.6843799248838,66.792627168389,63.7294854789135,71.4585631700139
"35",5.48783626920437,22.9671310092914,26.8223686164442,40.0798503611065,25.4556058247045,26.2712874114152,59.8860789538692,56.1661897833808
