"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"58",0.57243151954843,0.517563801042186,0.765584335022761,0.90146810765488,0.756046543211055,0.781855486350234,0.884948857579036,0.900702833820463
"59",0.787686937072183,0.779584818366018,0.862099820785963,0.866061462023242,0.746291426431371,0.827182010775321,0.898752232118215,0.786128166231564
"60",0.674588024371296,0.56610355169391,0.685133046340462,0.857980310646338,0.837843580023112,0.864118630375719,0.811487969805689,0.780443119703508
"61",0.602912999337518,0.845108434804119,0.793898347476529,0.883280188005043,0.763468468066478,0.813750918425878,0.701789925446295,0.909494307088259
"62",0.725400979593304,0.629977297010464,0.825604225702262,0.783125979363545,0.827723621427133,0.862821324153091,0.85323304085855,0.777568489053433
"63",0.596801485698695,0.862258973632745,0.747729844542714,0.665340971542073,0.863678034926433,0.780058711483754,0.747184957086129,0.819415387847422
"64",0.724246640975198,0.721665336889561,0.703427327953111,0.757449640005729,0.668841666784554,0.791143646007968,0.845363895765793,0.825790041563152
"65",0.89449066369218,0.815240747838071,0.681992395752105,0.859353900704026,0.877883154482007,0.845528673458898,0.851926657452928,0.849450046749245
"66",0.599731959066858,0.775960093443601,0.834489175943115,0.915630463467545,0.813773424298502,0.901587657695851,0.815957728562213,0.747365551666043
"67",0.696692127754521,0.555270248966353,0.859432466137577,0.822625100548585,0.735464181702679,0.835203035057232,0.803767350077527,0.875561417628114
"68",0.800978748376021,0.66072519324062,0.864168810185257,0.762714818374574,0.677974608082983,0.889739857044685,0.873755758453293,0.709618828604951
"69",0.745231727394845,0.599203418932554,0.820658509788083,0.780791593840175,0.890791819575812,0.860660704823669,0.908601775828602,0.8354243535057
"70",0.709574426873727,0.825731954747857,0.848682006561549,0.853143789577334,0.739240677217572,0.92198470963162,0.856102253090669,0.885107790045179
"71",0.840833914591022,0.787608525066878,0.658115409153983,0.79288623056002,0.824813616193404,0.926187845785217,0.879329527137854,0.857222427983772
"72",0.588800522120253,0.814801052414837,0.827888177726273,0.771931966380381,0.902045718115176,0.890608557855437,0.813059316415742,0.85133974864454
"73",0.762915725025098,0.686868684224995,0.840958579586898,0.833363533992197,0.897912114997065,0.790494786529149,0.890574471694811,0.815394414367125
"74",0.608292704786313,0.831223318018731,0.654492901773607,0.747596998818183,0.896964050001602,0.874552694914284,0.863046261679948,0.849039306993215
"75",0.652679605113047,0.531673728360763,0.85775653632253,0.823658351098361,0.826193376467249,0.8919503911185,0.892978834906086,0.883737462778158
"76",0.755892980698286,0.65086686560221,0.898549619093026,0.84262309261249,0.892484397154482,0.939331238645606,0.810922147225542,0.889553580671542
"77",0.723022857855973,0.731987099193385,0.892857554563774,0.840422732076041,0.854061518727383,0.828803443169815,0.874411835553996,0.844764883537802
"78",0.574447783130126,0.59531172014627,0.813364323173276,0.784097943318947,0.861998372164031,0.735108139246039,0.817721039346571,0.783397791803734
"79",0.69023041908754,0.842189457509102,0.787084914232585,0.825796837280177,0.851449375591365,0.737549124573961,0.693577449327591,0.828517559894153
"80",0.551004244083816,0.800000533668026,0.830076264916933,0.797066071692374,0.776465018294542,0.823147540301819,0.841050441555571,0.818709562305466
"81",0.508546866284511,0.485855583037151,0.685490256856567,0.856953162087466,0.831737996508402,0.752175304186155,0.851528426108019,0.848710834829261
"82",0.679191450439785,0.790506110874797,0.831380429072167,0.773676582036496,0.715892817955772,0.795737953108863,0.818125519616631,0.881301057024518
"83",0.695560069599087,0.861570140982405,0.764930771657291,0.881191768503,0.848855182316509,0.831922412543816,0.783974627236451,0.833856332841201
"84",0.765586029878585,0.806883550031304,0.699045046416444,0.866100753029096,0.895366615799198,0.933296916130385,0.876278713414741,0.829259073374936
"85",0.662119899448516,0.732322544177326,0.750138558692179,0.948778715545334,0.809152787587251,0.858937797640234,0.799478966302391,0.811755837337174
"86",0.824151486190702,0.852606845172313,0.774240623907899,0.841529692730063,0.78687571184356,0.695902666999434,0.798961384093417,0.746093167859122
"87",0.626087834216902,0.508861852854266,0.834587123803937,0.745338565907055,0.92633722191088,0.781777918943622,0.822056084506418,0.827788591954228
"88",0.670205433749208,0.855421653184176,0.819412685537204,0.841609665974549,0.678065592789417,0.769160015228823,0.712314406337793,0.872019661027821
"89",0.814304729192366,0.648693171126236,0.799418370826699,0.899199699199357,0.81736416082271,0.756699803484681,0.799411495214892,0.773903161947445
"90",0.575098552199722,0.67072687682454,0.689317774850248,0.848298029905681,0.870542623025969,0.846815203861703,0.809672047025855,0.866788975005548
"91",0.506565407509623,0.684728820583344,0.596051035532261,0.833988768859628,0.844587002430164,0.74703371479947,0.862703905166057,0.891986984608289
"92",0.851522183793848,0.82557792973894,0.798055685625314,0.7762016316207,0.745832073797026,0.817322548490488,0.738563567911318,0.692846576500059
"93",0.761588850112789,0.818363370822893,0.805255868207608,0.819279245539144,0.818484830311591,0.783631676238774,0.838023659609862,0.905673328823022
"94",0.421550608490035,0.695294175744382,0.704687284261054,0.834983731303433,0.913279310369305,0.827299796463226,0.86152763383042,0.861365574891247
"95",0.618716274352629,0.875719105771433,0.81880700151752,0.731470883706487,0.776803804712657,0.8106906053778,0.771299947160528,0.808369732460294
"96",0.681374872285863,0.847643467589867,0.662440478410137,0.729100710019965,0.687851979994359,0.859957729910446,0.886103592519707,0.904234886244187
"97",0.526356286054385,0.596159164471017,0.619959558485334,0.835956723075632,0.857609691869929,0.919820623919286,0.766728056826279,0.764528487063914
"98",0.60701391639959,0.749693041013209,0.713448810045075,0.881920382206721,0.690354051191202,0.775700591791405,0.808207743114406,0.915671239292617
"99",0.819550038023786,0.705704139437034,0.690655651884921,0.841599488048289,0.620269112343451,0.816823792315675,0.799032748124961,0.919017186152688
"100",0.76004571351501,0.840389076714497,0.77586216561739,0.806035961084627,0.845865994344508,0.867215076508255,0.887825794377194,0.756609916874478
