"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",0.686700767263427,0.679028132992327,0.621483375959079,0.815856777493606,0.851662404092072,0.714833759590793,0.750639386189258,0.774936061381074
"2",0.782608695652174,0.721227621483376,0.741687979539642,0.679028132992327,0.737851662404092,0.744245524296675,0.657289002557545,0.808184143222506
"3",0.5,0.647058823529412,0.663682864450128,0.68925831202046,0.70843989769821,0.762148337595908,0.717391304347826,0.782608695652174
"4",0.537084398976982,0.763427109974425,0.763427109974425,0.882352941176471,0.682864450127877,0.629156010230179,0.675191815856778,0.68925831202046
"5",0.624040920716113,0.753196930946292,0.681585677749361,0.584398976982097,0.79923273657289,0.714833759590793,0.69693094629156,0.749360613810742
"6",0.680306905370844,0.629156010230179,0.626598465473146,0.79156010230179,0.557544757033248,0.785166240409207,0.673913043478261,0.734015345268542
"7",0.61381074168798,0.629156010230179,0.687979539641944,0.703324808184143,0.739130434782609,0.836317135549872,0.718670076726343,0.70843989769821
"8",0.526854219948849,0.735294117647059,0.801790281329923,0.764705882352941,0.78772378516624,0.639386189258312,0.726342710997443,0.690537084398977
"9",0.728900255754476,0.703324808184143,0.679028132992327,0.71227621483376,0.782608695652174,0.687979539641944,0.736572890025575,0.713554987212276
"10",0.741687979539642,0.621483375959079,0.703324808184143,0.649616368286445,0.717391304347826,0.731457800511509,0.760869565217391,0.671355498721228
"11",0.714833759590793,0.675191815856777,0.691815856777494,0.764705882352941,0.69693094629156,0.748081841432225,0.760869565217391,0.757033248081841
"12",0.852941176470588,0.751918158567775,0.51150895140665,0.61381074168798,0.588235294117647,0.709718670076726,0.685421994884911,0.714833759590793
"13",0.767263427109974,0.840153452685422,0.707161125319693,0.714833759590793,0.837595907928389,0.618925831202046,0.833759590792839,0.764705882352941
"14",0.612531969309463,0.657289002557545,0.800511508951407,0.702046035805627,0.675191815856778,0.666240409207161,0.81074168797954,0.81074168797954
"15",0.782608695652174,0.641943734015345,0.877237851662404,0.621483375959079,0.663682864450128,0.69309462915601,0.755754475703325,0.831202046035806
"16",0.649616368286445,0.767263427109974,0.634271099744246,0.722506393861893,0.607416879795396,0.690537084398977,0.759590792838875,0.70843989769821
"17",0.679028132992327,0.703324808184143,0.667519181585678,0.635549872122762,0.685421994884911,0.710997442455243,0.782608695652174,0.80306905370844
"18",0.579283887468031,0.748081841432225,0.748081841432225,0.638107416879795,0.778772378516624,0.698209718670077,0.792838874680307,0.730179028132992
"19",0.59462915601023,0.746803069053708,0.710997442455243,0.79539641943734,0.79539641943734,0.838874680306905,0.680306905370844,0.723785166240409
"20",0.648337595907928,0.70076726342711,0.567774936061381,0.718670076726343,0.762148337595908,0.824808184143223,0.746803069053708,0.778772378516624
"21",0.580562659846547,0.748081841432225,0.670076726342711,0.68925831202046,0.748081841432225,0.721227621483376,0.751918158567775,0.800511508951407
"22",0.842710997442455,0.645780051150895,0.604859335038363,0.658567774936061,0.714833759590793,0.716112531969309,0.764705882352941,0.731457800511509
"23",0.685421994884911,0.662404092071611,0.5076726342711,0.783887468030691,0.797953964194373,0.705882352941177,0.718670076726343,0.808184143222506
"24",0.535805626598465,0.627877237851662,0.653452685421995,0.760869565217391,0.686700767263427,0.727621483375959,0.818414322250639,0.809462915601023
"25",0.740409207161125,0.718670076726343,0.680306905370844,0.638107416879795,0.694373401534527,0.789002557544757,0.783887468030691,0.705882352941177
"26",0.583120204603581,0.383631713554987,0.739130434782609,0.731457800511509,0.70843989769821,0.734015345268542,0.783887468030691,0.691815856777494
"27",0.581841432225064,0.769820971867008,0.719948849104859,0.812020460358056,0.595907928388747,0.645780051150895,0.707161125319693,0.734015345268542
"28",0.562659846547314,0.649616368286445,0.786445012787724,0.726342710997442,0.762148337595908,0.771099744245524,0.731457800511509,0.716112531969309
"29",0.670076726342711,0.773657289002558,0.730179028132992,0.677749360613811,0.739130434782609,0.739130434782609,0.771099744245524,0.668797953964194
"30",0.583120204603581,0.560102301790281,0.818414322250639,0.767263427109974,0.750639386189258,0.782608695652174,0.792838874680307,0.742966751918159
"31",0.618925831202046,0.533248081841432,0.687979539641944,0.70843989769821,0.717391304347826,0.60997442455243,0.776214833759591,0.699488491048593
"32",0.780051150895141,0.647058823529412,0.695652173913043,0.702046035805627,0.797953964194373,0.740409207161125,0.695652173913043,0.687979539641944
"33",0.721227621483376,0.709718670076726,0.629156010230179,0.624040920716113,0.730179028132992,0.794117647058823,0.751918158567775,0.664961636828645
"34",0.569053708439898,0.611253196930946,0.551150895140665,0.667519181585678,0.753196930946292,0.78772378516624,0.759590792838875,0.749360613810742
"35",0.680306905370844,0.740409207161125,0.790281329923274,0.762148337595908,0.836317135549872,0.667519181585678,0.778772378516624,0.730179028132992
"36",0.544757033248082,0.849104859335038,0.739130434782609,0.772378516624041,0.736572890025575,0.691815856777494,0.79923273657289,0.685421994884911
"37",0.722506393861893,0.757033248081841,0.69309462915601,0.636828644501279,0.748081841432225,0.705882352941177,0.705882352941176,0.900255754475703
"38",0.560102301790281,0.599744245524297,0.767263427109974,0.622762148337596,0.641943734015345,0.659846547314578,0.714833759590793,0.714833759590793
"39",0.450127877237852,0.670076726342711,0.728900255754476,0.774936061381074,0.654731457800511,0.777493606138107,0.685421994884911,0.736572890025575
"40",0.631713554987212,0.670076726342711,0.681585677749361,0.777493606138107,0.691815856777494,0.709718670076726,0.666240409207161,0.759590792838875
"41",0.585677749360614,0.808184143222506,0.695652173913043,0.759590792838875,0.739130434782609,0.759590792838875,0.641943734015345,0.782608695652174
"42",0.476982097186701,0.774936061381074,0.60230179028133,0.732736572890026,0.656010230179028,0.671355498721228,0.580562659846547,0.808184143222506
"43",0.60230179028133,0.679028132992327,0.723785166240409,0.70843989769821,0.658567774936061,0.739130434782609,0.879795396419437,0.723785166240409
"44",0.685421994884911,0.5076726342711,0.776214833759591,0.686700767263427,0.804347826086957,0.677749360613811,0.636828644501279,0.631713554987212
"45",0.60230179028133,0.612531969309463,0.846547314578005,0.774936061381074,0.687979539641944,0.650895140664962,0.741687979539642,0.727621483375959
"46",0.80690537084399,0.668797953964194,0.755754475703325,0.753196930946292,0.650895140664962,0.663682864450128,0.690537084398977,0.753196930946292
"47",0.618925831202046,0.695652173913043,0.732736572890026,0.767263427109974,0.769820971867008,0.759590792838875,0.705882352941177,0.71227621483376
"48",0.613810741687979,0.736572890025575,0.786445012787724,0.718670076726343,0.69693094629156,0.796675191815857,0.759590792838875,0.80306905370844
"49",0.414322250639386,0.778772378516624,0.69309462915601,0.797953964194373,0.618925831202046,0.667519181585678,0.717391304347826,0.652173913043478
"50",0.746803069053708,0.593350383631714,0.59846547314578,0.789002557544757,0.695652173913043,0.767263427109974,0.717391304347826,0.792838874680307
"51",0.657289002557545,0.616368286445013,0.69309462915601,0.748081841432225,0.786445012787724,0.698209718670077,0.759590792838875,0.740409207161125
"52",0.657289002557545,0.580562659846547,0.759590792838875,0.616368286445013,0.768542199488491,0.755754475703325,0.736572890025575,0.730179028132992
"53",0.662404092071611,0.50383631713555,0.662404092071611,0.717391304347826,0.726342710997443,0.772378516624041,0.654731457800512,0.670076726342711
"54",0.58695652173913,0.671355498721228,0.634271099744245,0.611253196930946,0.757033248081841,0.698209718670077,0.81074168797954,0.746803069053708
"55",0.576726342710997,0.757033248081841,0.70843989769821,0.717391304347826,0.593350383631714,0.763427109974425,0.716112531969309,0.686700767263427
"56",0.621483375959079,0.694373401534527,0.745524296675192,0.687979539641944,0.717391304347826,0.709718670076726,0.70843989769821,0.719948849104859
"57",0.769820971867008,0.657289002557545,0.768542199488491,0.442455242966752,0.783887468030691,0.726342710997443,0.694373401534527,0.746803069053709
"58",0.755754475703325,0.656010230179028,0.79156010230179,0.714833759590793,0.60613810741688,0.641943734015345,0.741687979539642,0.851662404092072
"59",0.684143222506394,0.502557544757033,0.773657289002558,0.630434782608696,0.680306905370844,0.656010230179028,0.767263427109974,0.800511508951407
"60",0.616368286445013,0.773657289002558,0.5153452685422,0.725063938618926,0.762148337595908,0.70460358056266,0.741687979539642,0.695652173913043
"61",0.686700767263427,0.671355498721228,0.716112531969309,0.710997442455243,0.745524296675192,0.727621483375959,0.703324808184143,0.872122762148338
"62",0.59846547314578,0.675191815856777,0.813299232736573,0.740409207161125,0.671355498721228,0.767263427109974,0.675191815856777,0.675191815856777
"63",0.648337595907928,0.70076726342711,0.767263427109974,0.59846547314578,0.804347826086957,0.780051150895141,0.721227621483376,0.750639386189258
"64",0.856777493606138,0.695652173913043,0.703324808184143,0.760869565217391,0.723785166240409,0.786445012787724,0.772378516624041,0.716112531969309
"65",0.840153452685422,0.759590792838875,0.630434782608696,0.808184143222506,0.671355498721228,0.710997442455243,0.80690537084399,0.70843989769821
"66",0.612531969309463,0.659846547314578,0.760869565217391,0.828644501278772,0.597186700767263,0.804347826086957,0.705882352941177,0.710997442455243
"67",0.732736572890026,0.604859335038363,0.754475703324808,0.78772378516624,0.624040920716113,0.731457800511509,0.69693094629156,0.727621483375959
"68",0.863171355498721,0.574168797953964,0.723785166240409,0.705882352941177,0.687979539641944,0.714833759590793,0.589514066496164,0.702046035805627
