"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",0.703651643884455,0.493261242981188,0.511250987894774,0.645957552684083,0.701279529087536,0.57120250615895,0.659501673351316,0.727931831279244
"2",0.791556201545044,0.762475308172494,0.583646412054807,0.641455288112046,0.793852757724434,0.61398635352528,0.546089879371198,0.880413227419857
"3",0.575387168771721,0.656267167673451,0.526260267891603,0.622413795516371,0.531903216355578,0.693305363666094,0.728373788423534,0.740460657477681
"4",0.521852320242121,0.902844367094018,0.471889510905358,0.623627726724297,0.663547676433306,0.465112440895435,0.539105921439038,0.611586985384042
"5",0.818815238389853,0.595951159751257,0.468801041459927,0.4937432846492,0.749692360091904,0.638483239756387,0.5425025358664,0.571044538778497
"6",0.613897345645021,0.596158080484233,0.586107815909897,0.673837490661549,0.594922321518023,0.54014274210214,0.633542191386001,0.634019130517903
"7",0.767249270895578,0.636827973676866,0.644956599365425,0.627767505473322,0.576557377857321,0.833513709071261,0.571848264851099,0.563070010445835
"8",0.610924425920194,0.555252182692437,0.711038007142273,0.58118177137491,0.864650978042728,0.433689996187914,0.720829088056732,0.49994246704899
"9",0.785618179202964,0.49254121811627,0.705020082701802,0.429246579915637,0.555818544986629,0.561023117348614,0.596903143664799,0.770722060187599
"10",0.594526922392286,0.645085973198129,0.648502712820663,0.456200811379403,0.427499042622244,0.614729021828724,0.681391162695087,0.595033661982056
"11",0.73039567990171,0.525188448030642,0.748824060969227,0.504198779133801,0.472188851129129,0.470975498756888,0.61126615722089,0.509666766635324
"12",0.658863956600455,0.502239920255196,0.467918175234432,0.434696252218649,0.563023361596034,0.605282499238278,0.728144255123718,0.619006387748559
"13",0.714363962033492,0.612876684358456,0.481269583271191,0.494583954047271,0.636384840661544,0.558866445106118,0.560352858027786,0.71989444981784
"14",0.527706137697799,0.678778441938815,0.466647162439354,0.46422482929626,0.573791463190316,0.593402919159586,0.55943641656291,0.657347981246212
"15",0.706423553470585,0.547721477092545,0.532232542811381,0.754235512945745,0.573874761308004,0.543823225553799,0.504435610454856,0.518930839255015
"16",0.721913593041195,0.44881173385879,0.678175461534187,0.65064259357618,0.568376766062152,0.50803221936987,0.532909109715963,0.58160300057999
"17",0.811694145430454,0.656644990641379,0.555801477612078,0.62016698874302,0.648826296554463,0.607810360668967,0.560890201532227,0.49247560020918
"18",0.660965258707958,0.576419157102813,0.491803015167724,0.490890059566586,0.666718265511893,0.472237929506383,0.688372820648483,0.71162708079854
"19",0.62181753659823,0.729882640315991,0.66193675692185,0.48974721390756,0.490960832214373,0.712166404655528,0.508149411940455,0.723199442515048
"20",0.701654064963714,0.655466689396973,0.563244036081809,0.628844914121464,0.559058230945675,0.779621642822024,0.576947623579487,0.630613994698947
"21",0.707841345675294,0.465346405894878,0.548805499764751,0.47296135568531,0.592596071937164,0.577894336503108,0.750620295792252,0.705686845239459
"22",0.707267983392008,0.666726629357784,0.668951721699201,0.784609502369537,0.603581950017791,0.575821387345686,0.537342382191523,0.596361054872848
"23",0.687533129175326,0.522487404226344,0.617115663560054,0.631665541037685,0.65639983321413,0.554681643715515,0.419416886103814,0.617325690408433
"24",0.549249871536993,0.641450674601745,0.498903870927079,0.65456595888931,0.540676628304233,0.487588797462617,0.628279501889585,0.622142070329568
"25",0.798171248331935,0.571617035473688,0.551169752059018,0.574228817072111,0.587877872625898,0.513791341627405,0.581444819397092,0.645432864498607
"26",0.583899301619309,0.639826176799986,0.700171703359581,0.679238317052996,0.595779941833409,0.672937941005997,0.655449533211345,0.593771896924596
"27",0.628545091060921,0.685977344932735,0.558519713126615,0.665213625781588,0.701063807381833,0.478699040164799,0.666848319162113,0.715508860875842
"28",0.636258161318832,0.77836246121207,0.619873449590095,0.539516086094597,0.596965691487288,0.777394132896373,0.484290035869145,0.50246971026845
"29",0.530562482325433,0.507603817132641,0.61144686914703,0.487037015402744,0.498410612052544,0.672310744126165,0.522263731623587,0.580042698519701
