"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",0.561735741783929,0.754334753752401,0.696629872562485,0.880598874826749,0.906193963247377,0.879102405751794,0.703050486569595,0.820199127164518
"2",0.492961801951104,0.674037131069302,0.832268219304956,0.786454738265139,0.75168760359681,0.783229098437065,0.842647720467468,0.869334112460155
"3",0.510703023365893,0.771066351225121,0.921966459880604,0.673615190671424,0.845401689684902,0.844074641418039,0.746246666002818,0.872696529134684
"4",0.604948155155873,0.726430334899648,0.888465644895732,0.800984432924883,0.804202174665963,0.785977998843892,0.880523039352433,0.776290073058505
"5",0.519638549493639,0.747396682327451,0.74720874715347,0.677129423236656,0.687316720611782,0.730640154656841,0.850824893043857,0.784467454195703
"6",0.670674995051694,0.639414951320963,0.856107834028514,0.681025907927403,0.765601485655698,0.880549989370736,0.710934590784889,0.855891405904568
"7",0.601436258978915,0.81453974766678,0.848655118335987,0.833108202231973,0.808094785345857,0.928811803669606,0.910254137390478,0.791050707669768
"8",0.607948978667,0.655237421976478,0.843238663028982,0.874234166505687,0.714775602247811,0.862045417490465,0.769060502132826,0.857882466802237
"9",0.555021754683411,0.889273165788669,0.817294477821284,0.847376013458901,0.882197402997027,0.798061130353406,0.751890177797403,0.831387734373878
"10",0.582972951370105,0.767685815913963,0.727335194340561,0.6537438302476,0.740061850650494,0.823652064571194,0.907188418874908,0.900909646779744
"11",0.600856535555904,0.766787790602382,0.73213046341822,0.741168121634258,0.784015105282974,0.78381268966988,0.848880219771016,0.904077929269223
"12",0.778977520943253,0.747856043937083,0.657114843493386,0.765778607849747,0.73654121637886,0.778344516907556,0.715586309185897,0.864975043260006
"13",0.556911471991819,0.892908219910696,0.824208909503618,0.841517971018011,0.886467027024788,0.785614160291623,0.811239789453516,0.752060675579823
"14",0.760128084919628,0.780326868945163,0.907829328846046,0.793431267171118,0.784572156442973,0.861696534315323,0.921824066857943,0.863868012462489
"15",0.842564610813702,0.805305250242268,0.830222361237941,0.73809058225607,0.83818731283637,0.788436051805663,0.79122445895276,0.862591631140533
"16",0.600688228980012,0.810854963247966,0.805598185512492,0.900532083549012,0.745698881362955,0.849661682886437,0.740028128147929,0.874671984529144
"17",0.693708634891003,0.812414013149894,0.813515626950374,0.72727721046093,0.854974253103097,0.846000237838474,0.803979127420374,0.878209804561053
"18",0.511362561718942,0.834656042585938,0.737736210453006,0.828132708826619,0.806115279253208,0.775782674565399,0.909349841259537,0.811272518235257
"19",0.781364942545836,0.71866519874313,0.702364125838252,0.916441333522059,0.888944023078387,0.876220097633352,0.75022927062735,0.788988076054071
"20",0.594623604100128,0.745418739803329,0.695754292886114,0.758631036708548,0.90615151518727,0.835473550937575,0.725325593119814,0.825598866445894
"21",0.605693469298971,0.808968054937607,0.80172745002417,0.844596817601132,0.847131434043766,0.768715203627079,0.860485767925287,0.879507476897377
"22",0.854624119341741,0.920548357571663,0.732524748657764,0.752360815380571,0.802996403264807,0.848502363067144,0.819138957080896,0.752391415626081
"23",0.588008837215262,0.568182658839991,0.663416083333132,0.839454586139083,0.862455346223637,0.769584793726258,0.83414851285945,0.860459663194823
"24",0.47433504865428,0.717214607568431,0.657293484191652,0.804159672542251,0.80412258988078,0.932874350476956,0.863030610558251,0.902149019766241
"25",0.622546562428707,0.634456182955796,0.824572000036208,0.752198965580397,0.767384931908174,0.861406829797621,0.81880668622683,0.807452328822523
"26",0.658467577304383,0.508108781628454,0.818176707533981,0.694743121839338,0.722008730479262,0.818739903503662,0.846423888326727,0.869955006315109
"27",0.628123500125475,0.826230797164441,0.763816250245906,0.892917256247867,0.729790121657795,0.823224703316402,0.817942184787096,0.71193040794096
"28",0.668427414394858,0.470007703315384,0.831107961587048,0.815132224260968,0.623785404960776,0.920386441734268,0.841227059433722,0.773425365563927
"29",0.452546855218962,0.679637104842872,0.834708745105397,0.661051219758651,0.720288170893586,0.863530214721298,0.861011503843557,0.821465070540866
"30",0.686277107359496,0.779493840126479,0.775287320300963,0.800871015339185,0.783670478968755,0.900750752527601,0.859006460237315,0.816609417071528
"31",0.670142076561905,0.714151289362296,0.787818639072709,0.723862634337375,0.847270640683809,0.84201862305179,0.873457429587917,0.758702524746055
"32",0.666546495596869,0.750439794920392,0.860564938615748,0.875847778910642,0.757974147074376,0.844737579209417,0.76757299480208,0.819580104317869
"33",0.602498670657174,0.789024500469371,0.715556498732015,0.802383027898892,0.787338227571115,0.871011542605186,0.730800137035567,0.842777460685596
"34",0.604265171057056,0.757541773443767,0.753670547633242,0.681410783546295,0.836064537179671,0.781919281479144,0.809536052724634,0.855853662020818
"35",0.715449051234819,0.829736317332291,0.940067831047472,0.750775174804986,0.762223834269572,0.810542847526712,0.727294892800753,0.703617345659911
"36",0.579783497816571,0.917655599063443,0.846020216175627,0.860017383017181,0.808000001096964,0.859674722561055,0.850438927515246,0.862829028180207
"37",0.810956966055595,0.851336377838927,0.779537358226369,0.746363318282093,0.701652699997817,0.865228429758645,0.759073980879617,0.881152935065055
"38",0.576803516171442,0.656820622757763,0.884548480170593,0.728265230645709,0.667786531862975,0.811377009324659,0.753479044327061,0.832362055213543
"39",0.61348418085376,0.83274196378356,0.861976170591709,0.811165206391997,0.660016467037833,0.752896385465049,0.837059847455202,0.851423610746388
"40",0.520660982777483,0.77023292689064,0.878970220778699,0.779028244758524,0.813152809677098,0.901057777691808,0.812471536388068,0.834280380805994
"41",0.571477954896557,0.778047846509164,0.785602620240432,0.692847513813531,0.825314175460682,0.870226377373723,0.842959926969507,0.839650402795729
"42",0.713488631507199,0.778312675960607,0.646002257363416,0.855129950897695,0.829020940185978,0.778579998617853,0.796142322756089,0.898550321875425
"43",0.689126491873134,0.745136501457773,0.865753619926711,0.883396066603854,0.867094629225099,0.781526151613154,0.864994070793647,0.765932240747711
"44",0.547750237528869,0.776811089734533,0.795662811834592,0.705488698811957,0.822772087924279,0.778063413951125,0.728562091188852,0.705560381939887
"45",0.624525549203677,0.617987050023677,0.792380642973793,0.821006215530783,0.8199665331545,0.659465288156731,0.87166661904392,0.800331799720392
