"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"71",0.759414858303182,0.764207268065111,0.69610634962984,0.672720452954966,0.725919168398604,0.89066919983186,0.803563322032376,0.765285311493695
"72",0.834274626380632,0.80031551422105,0.809439420701052,0.883395590087385,0.821451707021541,0.852876051509055,0.856362406727002,0.853025845744617
"73",0.790607285373998,0.83225849142032,0.828986456913263,0.795941845546142,0.826956874831454,0.849848614713117,0.879696955765532,0.900613694593047
"74",0.67288110323625,0.851465026308046,0.784871872106458,0.775213137327019,0.900669251971526,0.890587359993725,0.874650445807974,0.846502945851211
"75",0.908393944083594,0.660474301697586,0.893046734268356,0.748067351131387,0.848551062557979,0.899149679460026,0.841953421657637,0.866046564191839
"76",0.735021677584938,0.728854870667612,0.8677682932631,0.844328925335901,0.873894987195886,0.904462757352777,0.87260617116129,0.845678994818595
"77",0.870134978103605,0.830547323994165,0.899719633345752,0.830468678527144,0.822563267016838,0.767067178372943,0.865528191397369,0.850373948998056
"78",0.820848009757942,0.803148854767311,0.72976969674651,0.820610243065061,0.866185397983879,0.890150762268166,0.816762142000814,0.825779593423307
"79",0.736347351439826,0.773709697779389,0.767017724706232,0.737394325384311,0.744920248702082,0.822451501617064,0.886005980609602,0.796528783058511
"80",0.746463103821117,0.771718777325818,0.873701255338047,0.787212797180651,0.865470104154909,0.751176265755227,0.787343720919212,0.809167797850034
"81",0.843557162559939,0.687803641613879,0.639629970037082,0.865753918093745,0.715342768246266,0.826130755666682,0.83500030432951,0.844494174337784
"82",0.836338019379598,0.798885463961088,0.793865967437926,0.70575490736792,0.824228894275676,0.808390620824265,0.792195805937439,0.910752161485056
"83",0.771308544149894,0.847018646317931,0.826060014517864,0.855884944199074,0.795184902806305,0.839297624845261,0.707532881380488,0.832215490065259
"84",0.824070302558393,0.729203262114656,0.633709836674163,0.852836808446821,0.828602255576934,0.890823248106962,0.917240423710971,0.764452176434538
"85",0.538414366447121,0.684878957169884,0.826589241075139,0.905230071771613,0.744925480593369,0.822148043970257,0.764964586826213,0.838372984305382
"86",0.798717100255485,0.797976294370988,0.748187539510243,0.821217866706817,0.839396078586058,0.836285273962621,0.851099114063906,0.778811849608739
"87",0.631660233614493,0.76604061463194,0.841984554117938,0.862048670958699,0.935897538418439,0.813497139212001,0.804857536891987,0.860186116602979
"88",0.8586882261559,0.815102857606549,0.765210475126531,0.839438306378728,0.81447052991309,0.661271916082328,0.780747624464461,0.891034174447365
"89",0.702422022316332,0.862390474599583,0.832656234107163,0.886824039937271,0.783076226949274,0.706890405242422,0.800633828938131,0.756363579672342
"90",0.616913307080906,0.716105435757462,0.8104696727592,0.750516487579631,0.779335893563638,0.836676109948719,0.856244947697775,0.824165724004286
"91",0.61569221519021,0.662612543712887,0.712562521563221,0.833258811771459,0.725719822595631,0.733978953230399,0.849145916266453,0.908214241034931
"92",0.906546840674154,0.787399262503865,0.719801191349151,0.724597508887706,0.792126429150237,0.78804824449596,0.789276709930789,0.733032706115831
"93",0.707675434987835,0.770340461352389,0.6873721500637,0.849577849776745,0.687939733702431,0.73433142165532,0.786992921245329,0.833112467733869
"94",0.793356143177021,0.792268947057646,0.619435675729237,0.836762863005035,0.853665335770451,0.884440156423865,0.773383000495255,0.899111804121655
"95",0.896779363990334,0.733219689440321,0.863529972682679,0.725939762381195,0.812109592803041,0.786308584959736,0.883763909040249,0.907722290217513
"96",0.652491048098216,0.893851574806067,0.81289941145469,0.810100395157819,0.699235306348917,0.838448556658007,0.817505875119303,0.808008064458007
"97",0.866420759246123,0.847127176728737,0.654549190023752,0.795533002751078,0.892388264531242,0.892940143234905,0.866677439770943,0.763455947198917
"98",0.674888935373566,0.645552908024677,0.73370843833859,0.77464875135651,0.815541209857184,0.9255423566929,0.84799657953056,0.873189553936059
"99",0.773680253723104,0.726923591951437,0.793301340813233,0.764365851774957,0.726524276533975,0.800032513055213,0.860494536309236,0.890873639777144
"100",0.788714582654672,0.54529405661214,0.836655597775784,0.774395038099981,0.796352528877335,0.781005355384807,0.856548703999663,0.758614956610369
