"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",0.716112531969309,0.398976982097187,0.439897698209719,0.59079283887468,0.631713554987212,0.526854219948849,0.611253196930946,0.736572890025575
"2",0.677749360613811,0.654731457800511,0.59846547314578,0.516624040920716,0.698209718670077,0.583120204603581,0.432225063938619,0.79539641943734
"3",0.570332480818414,0.593350383631714,0.383631713554987,0.381074168797954,0.439897698209719,0.59079283887468,0.647058823529412,0.657289002557545
"4",0.442455242966752,0.851662404092072,0.381074168797954,0.592071611253197,0.571611253196931,0.340153452685422,0.437340153452685,0.508951406649616
"5",0.698209718670077,0.473145780051151,0.283887468030691,0.40920716112532,0.687979539641944,0.634271099744246,0.447570332480818,0.51150895140665
"6",0.549872122762148,0.580562659846547,0.48849104859335,0.684143222506394,0.521739130434783,0.455242966751918,0.585677749360614,0.562659846547315
"7",0.736572890025575,0.49616368286445,0.572890025575448,0.50383631713555,0.570332480818414,0.672634271099744,0.427109974424552,0.537084398976982
"8",0.624040920716113,0.473145780051151,0.762148337595908,0.480818414322251,0.797953964194373,0.265984654731458,0.657289002557545,0.360613810741688
"9",0.710997442455243,0.424552429667519,0.565217391304348,0.240409207161125,0.476982097186701,0.501278772378517,0.557544757033248,0.716112531969309
"10",0.621483375959079,0.59846547314578,0.498721227621483,0.322250639386189,0.250639386189258,0.501278772378517,0.636828644501279,0.439897698209719
"11",0.705882352941177,0.411764705882353,0.624040920716113,0.445012787723785,0.365728900255754,0.378516624040921,0.48849104859335,0.434782608695652
"12",0.70076726342711,0.442455242966752,0.296675191815857,0.273657289002558,0.437340153452685,0.560102301790281,0.542199488491049,0.480818414322251
"13",0.739130434782609,0.468030690537084,0.317135549872123,0.312020460358056,0.593350383631714,0.345268542199488,0.537084398976982,0.736572890025575
"14",0.378516624040921,0.531969309462916,0.347826086956522,0.322250639386189,0.537084398976982,0.508951406649616,0.524296675191816,0.575447570332481
"15",0.607416879795396,0.514066496163683,0.473145780051151,0.624040920716113,0.498721227621483,0.427109974424552,0.40153452685422,0.480818414322251
"16",0.624040920716113,0.312020460358056,0.580562659846547,0.493606138107417,0.414322250639386,0.439897698209719,0.437340153452685,0.460358056265985
"17",0.728900255754476,0.544757033248082,0.514066496163683,0.460358056265985,0.565217391304348,0.618925831202046,0.554987212276215,0.427109974424552
"18",0.524296675191816,0.50383631713555,0.429667519181586,0.406649616368286,0.562659846547315,0.375959079283887,0.641943734015345,0.601023017902813
"19",0.657289002557545,0.647058823529412,0.554987212276215,0.381074168797954,0.40920716112532,0.634271099744246,0.396419437340153,0.624040920716113
"20",0.716112531969309,0.578005115089514,0.534526854219949,0.437340153452685,0.480818414322251,0.685421994884911,0.49616368286445,0.670076726342711
"21",0.59079283887468,0.355498721227621,0.514066496163683,0.345268542199488,0.491048593350384,0.588235294117647,0.664961636828645,0.649616368286445
"22",0.764705882352941,0.524296675191816,0.544757033248082,0.667519181585678,0.60613810741688,0.508951406649616,0.445012787723785,0.557544757033248
"23",0.580562659846547,0.485933503836317,0.447570332480818,0.677749360613811,0.552429667519182,0.562659846547315,0.225063938618926,0.61381074168798
"24",0.5,0.544757033248082,0.391304347826087,0.508951406649616,0.49616368286445,0.427109974424552,0.51150895140665,0.639386189258312
"25",0.767263427109974,0.552429667519182,0.460358056265985,0.526854219948849,0.526854219948849,0.450127877237852,0.560102301790281,0.48849104859335
"26",0.514066496163683,0.516624040920716,0.58695652173913,0.698209718670077,0.529411764705882,0.672634271099744,0.629156010230179,0.48849104859335
"27",0.455242966751918,0.570332480818414,0.437340153452685,0.539641943734015,0.575447570332481,0.375959079283887,0.670076726342711,0.593350383631714
"28",0.601023017902813,0.780051150895141,0.501278772378517,0.452685421994885,0.534526854219949,0.703324808184143,0.424552429667519,0.40153452685422
"29",0.445012787723785,0.462915601023018,0.562659846547315,0.419437340153453,0.386189258312021,0.537084398976982,0.406649616368286,0.552429667519182
"30",0.576726342710997,0.626598465473146,0.478260869565217,0.629156010230179,0.652173913043478,0.626598465473146,0.531969309462916,0.480818414322251
"31",0.485933503836317,0.39386189258312,0.363171355498721,0.419437340153453,0.354219948849105,0.483375959079284,0.460358056265985,0.5153452685422
"32",0.744245524296675,0.695652173913043,0.485933503836317,0.61381074168798,0.535805626598465,0.437340153452685,0.388746803069054,0.570332480818414
"33",0.734015345268542,0.391304347826087,0.309462915601023,0.260869565217391,0.519181585677749,0.450127877237852,0.429667519181586,0.468030690537084
"34",0.603580562659846,0.276214833759591,0.354219948849105,0.551150895140665,0.556265984654731,0.61381074168798,0.549872122762148,0.632992327365729
"35",0.406649616368286,0.514066496163683,0.552429667519182,0.480818414322251,0.584398976982097,0.557544757033248,0.517902813299233,0.542199488491049
"36",0.611253196930946,0.624040920716113,0.327365728900256,0.447570332480818,0.70076726342711,0.575447570332481,0.537084398976982,0.50383631713555
"37",0.567774936061381,0.585677749360614,0.40153452685422,0.59846547314578,0.60613810741688,0.478260869565217,0.485933503836317,0.685421994884911
"38",0.483375959079284,0.483375959079284,0.501278772378517,0.289002557544757,0.411764705882353,0.514066496163683,0.529411764705882,0.539641943734015
"39",0.506393861892583,0.455242966751918,0.465473145780051,0.352941176470588,0.4923273657289,0.657289002557545,0.442455242966752,0.531969309462916
"40",0.611253196930946,0.318414322250639,0.447570332480818,0.404092071611253,0.521739130434783,0.473145780051151,0.521739130434783,0.611253196930946
"41",0.521739130434783,0.560102301790281,0.419437340153453,0.406649616368287,0.383631713554987,0.636828644501279,0.59079283887468,0.309462915601023
"42",0.554987212276215,0.719948849104859,0.554987212276215,0.457800511508951,0.421994884910486,0.391304347826087,0.483375959079284,0.475703324808184
"43",0.59079283887468,0.404092071611253,0.539641943734015,0.595907928388747,0.411764705882353,0.352941176470588,0.647058823529412,0.50383631713555
"44",0.744245524296675,0.352941176470588,0.59079283887468,0.580562659846547,0.424552429667519,0.391304347826087,0.465473145780051,0.524296675191816
"45",0.615089514066496,0.51150895140665,0.352941176470588,0.61381074168798,0.560102301790281,0.478260869565217,0.404092071611253,0.460358056265985
"46",0.631713554987212,0.537084398976982,0.583120204603581,0.512787723785166,0.585677749360614,0.322250639386189,0.179028132992327,0.718670076726343
"47",0.687979539641944,0.514066496163683,0.388746803069054,0.539641943734015,0.580562659846547,0.345268542199488,0.501278772378517,0.480818414322251
"48",0.682864450127877,0.421994884910486,0.59846547314578,0.462915601023018,0.520460358056266,0.627877237851662,0.480818414322251,0.319693094629156
"49",0.470588235294118,0.429667519181586,0.225063938618926,0.538363171355499,0.445012787723785,0.388746803069054,0.377237851662404,0.519181585677749
"50",0.695652173913043,0.442455242966752,0.278772378516624,0.424552429667519,0.662404092071611,0.434782608695652,0.455242966751918,0.736572890025575
"51",0.690537084398977,0.370843989769821,0.345268542199488,0.595907928388747,0.411764705882353,0.69309462915601,0.585677749360614,0.483375959079284
"52",0.631713554987212,0.39386189258312,0.480818414322251,0.286445012787724,0.549872122762148,0.618925831202046,0.445012787723785,0.537084398976982
"53",0.764705882352941,0.659846547314578,0.547314578005115,0.552429667519182,0.278772378516624,0.670076726342711,0.437340153452685,0.419437340153453
"54",0.644501278772379,0.534526854219949,0.508951406649616,0.457800511508951,0.549872122762148,0.567774936061381,0.554987212276215,0.578005115089514
"55",0.455242966751918,0.670076726342711,0.462915601023018,0.519181585677749,0.29923273657289,0.521739130434783,0.552429667519182,0.404092071611253
"56",0.439897698209719,0.447570332480818,0.508951406649616,0.593350383631714,0.560102301790281,0.713554987212276,0.443734015345269,0.442455242966752
"57",0.800511508951407,0.514066496163683,0.452685421994885,0.455242966751918,0.465473145780051,0.421994884910486,0.516624040920716,0.508951406649616
"58",0.797953964194373,0.319693094629156,0.342710997442455,0.281329923273657,0.634271099744246,0.404092071611253,0.521739130434783,0.345268542199488
"59",0.682864450127877,0.324808184143223,0.508951406649616,0.341432225063939,0.468030690537084,0.501278772378517,0.424552429667519,0.618925831202046
"60",0.588235294117647,0.432225063938619,0.360613810741688,0.437340153452685,0.551150895140665,0.447570332480818,0.50383631713555,0.50383631713555
"61",0.621483375959079,0.427109974424552,0.498721227621483,0.575447570332481,0.478260869565217,0.457800511508951,0.516624040920716,0.603580562659846
"62",0.616368286445013,0.588235294117647,0.631713554987212,0.411764705882353,0.491048593350384,0.453964194373402,0.365728900255754,0.391304347826087
"63",0.644501278772379,0.721227621483376,0.570332480818414,0.301790281329923,0.631713554987212,0.690537084398977,0.585677749360614,0.617647058823529
"64",0.800511508951407,0.59079283887468,0.542199488491049,0.493606138107417,0.468030690537084,0.350383631713555,0.314578005115089,0.447570332480818
"65",0.664961636828645,0.524296675191816,0.538363171355499,0.595907928388747,0.478260869565217,0.388746803069054,0.437340153452685,0.364450127877238
"66",0.639386189258312,0.572890025575448,0.360613810741688,0.508951406649616,0.396419437340153,0.347826086956522,0.406649616368286,0.529411764705882
"67",0.652173913043478,0.682864450127877,0.624040920716113,0.345268542199488,0.626598465473146,0.436061381074169,0.629156010230179,0.61381074168798
"68",0.884910485933504,0.589514066496164,0.734015345268542,0.493606138107417,0.29923273657289,0.240409207161125,0.491048593350384,0.59079283887468
"69",0.682864450127877,0.565217391304348,0.491048593350384,0.324808184143223,0.382352941176471,0.432225063938619,0.575447570332481,0.537084398976982
"70",0.727621483375959,0.754475703324808,0.707161125319693,0.322250639386189,0.365728900255754,0.526854219948849,0.406649616368286,0.483375959079284
"71",0.552429667519182,0.542199488491049,0.629156010230179,0.583120204603581,0.374680306905371,0.588235294117647,0.355498721227621,0.480818414322251
"72",0.749360613810742,0.634271099744246,0.583120204603581,0.535805626598465,0.547314578005115,0.580562659846547,0.641943734015345,0.539641943734015
"73",0.736572890025575,0.634271099744246,0.396419437340153,0.294117647058824,0.543478260869565,0.542199488491049,0.519181585677749,0.508951406649616
"74",0.780051150895141,0.476982097186701,0.404092071611253,0.557544757033248,0.608695652173913,0.455242966751918,0.574168797953964,0.436061381074169
"75",0.680306905370844,0.519181585677749,0.698209718670077,0.508951406649616,0.557544757033248,0.478260869565217,0.51150895140665,0.465473145780051
"76",0.567774936061381,0.611253196930946,0.406649616368286,0.276214833759591,0.498721227621483,0.718670076726343,0.636828644501279,0.621483375959079
"77",0.644501278772379,0.636828644501279,0.359335038363171,0.358056265984655,0.575447570332481,0.391304347826087,0.480818414322251,0.450127877237852
"78",0.721227621483376,0.723785166240409,0.199488491048593,0.588235294117647,0.667519181585678,0.480818414322251,0.534526854219949,0.508951406649616
"79",0.70843989769821,0.549872122762148,0.442455242966752,0.360613810741688,0.365728900255754,0.641943734015345,0.560102301790281,0.433503836317136
"80",0.685421994884911,0.616368286445013,0.432225063938619,0.542199488491049,0.618925831202046,0.534526854219949,0.480818414322251,0.557544757033248
"81",0.526854219948849,0.40153452685422,0.552429667519182,0.478260869565217,0.253196930946292,0.524296675191816,0.457800511508951,0.457800511508951
"82",0.616368286445013,0.447570332480818,0.659846547314578,0.370843989769821,0.419437340153453,0.360613810741688,0.404092071611253,0.749360613810742
"83",0.419437340153453,0.703324808184143,0.644501278772379,0.333759590792839,0.363171355498721,0.554987212276215,0.202046035805627,0.447570332480818
"84",0.69309462915601,0.358056265984655,0.378516624040921,0.437340153452685,0.621483375959079,0.570332480818414,0.493606138107417,0.370843989769821
"85",0.50383631713555,0.593350383631714,0.372122762148338,0.524296675191816,0.40920716112532,0.554987212276215,0.50383631713555,0.322250639386189
"86",0.726342710997442,0.235294117647059,0.319693094629156,0.519181585677749,0.468030690537084,0.355498721227621,0.567774936061381,0.40153452685422
"87",0.751918158567775,0.242966751918159,0.442455242966752,0.506393861892583,0.713554987212276,0.51150895140665,0.396419437340153,0.491048593350384
"88",0.726342710997443,0.470588235294118,0.414322250639386,0.572890025575448,0.575447570332481,0.337595907928389,0.570332480818414,0.549872122762148
"89",0.682864450127877,0.601023017902813,0.368286445012788,0.309462915601023,0.406649616368286,0.501278772378517,0.59079283887468,0.227621483375959
"90",0.721227621483376,0.317135549872123,0.588235294117647,0.626598465473146,0.624040920716113,0.649616368286445,0.641943734015345,0.468030690537084
"91",0.616368286445013,0.283887468030691,0.565217391304348,0.595907928388747,0.404092071611253,0.572890025575448,0.539641943734015,0.345268542199488
"92",0.852941176470588,0.49616368286445,0.539641943734015,0.567774936061381,0.595907928388747,0.493606138107417,0.48849104859335,0.585677749360614
"93",0.636828644501279,0.437340153452685,0.378516624040921,0.652173913043478,0.475703324808184,0.624040920716113,0.447570332480818,0.381074168797954
"94",0.751918158567775,0.647058823529412,0.350383631713555,0.498721227621483,0.626598465473146,0.381074168797954,0.542199488491049,0.368286445012788
"95",0.846547314578005,0.381074168797954,0.491048593350384,0.332480818414322,0.603580562659846,0.439897698209719,0.61381074168798,0.634271099744246
"96",0.731457800511509,0.59846547314578,0.552429667519182,0.462915601023018,0.611253196930946,0.581841432225064,0.50383631713555,0.470588235294118
"97",0.649616368286445,0.626598465473146,0.355498721227621,0.526854219948849,0.48849104859335,0.419437340153453,0.59079283887468,0.465473145780051
"98",0.682864450127877,0.265984654731458,0.31457800511509,0.460358056265985,0.560102301790281,0.416879795396419,0.544757033248082,0.424552429667519
"99",0.424552429667519,0.460358056265985,0.470588235294118,0.383631713554987,0.611253196930946,0.593350383631714,0.368286445012788,0.424552429667519
"100",0.705882352941177,0.554987212276215,0.654731457800511,0.191815856777494,0.332480818414322,0.483375959079284,0.375959079283887,0.355498721227621
