"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"1",0.792838874680307,0.813299232736573,0.739130434782609,0.854219948849105,0.869565217391304,0.757033248081841,0.659846547314578,0.705882352941177
"2",0.636828644501279,0.611253196930946,0.652173913043478,0.667519181585678,0.749360613810742,0.740409207161125,0.762148337595908,0.769820971867008
"3",0.595907928388747,0.728900255754476,0.884910485933504,0.741687979539642,0.716112531969309,0.785166240409207,0.70076726342711,0.716112531969309
"4",0.764705882352941,0.731457800511509,0.800511508951407,0.836317135549872,0.731457800511509,0.705882352941177,0.739130434782609,0.728900255754476
"5",0.557544757033248,0.741687979539642,0.618925831202046,0.744245524296675,0.718670076726343,0.659846547314578,0.639386189258312,0.797953964194373
"6",0.790281329923274,0.675191815856777,0.650895140664962,0.641943734015345,0.647058823529412,0.831202046035806,0.629156010230179,0.817135549872123
"7",0.652173913043478,0.657289002557545,0.69309462915601,0.734015345268542,0.687979539641944,0.827365728900256,0.820971867007673,0.698209718670077
"8",0.508951406649616,0.732736572890026,0.764705882352941,0.851662404092072,0.713554987212276,0.716112531969309,0.70843989769821,0.79539641943734
"9",0.429667519181586,0.767263427109974,0.741687979539642,0.792838874680307,0.864450127877238,0.70076726342711,0.695652173913043,0.687979539641944
"10",0.772378516624041,0.647058823529412,0.647058823529412,0.757033248081841,0.741687979539642,0.734015345268542,0.78772378516624,0.728900255754476
"11",0.736572890025575,0.626598465473146,0.759590792838875,0.703324808184143,0.757033248081841,0.734015345268542,0.80306905370844,0.856777493606138
"12",0.882352941176471,0.780051150895141,0.621483375959079,0.749360613810742,0.737851662404092,0.691815856777494,0.739130434782609,0.759590792838875
"13",0.710997442455243,0.78772378516624,0.800511508951407,0.70843989769821,0.841432225063939,0.713554987212276,0.774936061381074,0.718670076726343
"14",0.849104859335038,0.726342710997442,0.80306905370844,0.725063938618926,0.59846547314578,0.716112531969309,0.89002557544757,0.89002557544757
"15",0.603580562659846,0.754475703324808,0.685421994884911,0.705882352941177,0.723785166240409,0.723785166240409,0.764705882352941,0.828644501278772
"16",0.680306905370844,0.767263427109974,0.608695652173913,0.831202046035806,0.698209718670077,0.647058823529412,0.705882352941176,0.790281329923274
"17",0.764705882352941,0.710997442455243,0.662404092071611,0.749360613810742,0.782608695652174,0.739130434782609,0.764705882352941,0.800511508951407
"18",0.465473145780051,0.877237851662404,0.734015345268542,0.654731457800511,0.767263427109974,0.731457800511509,0.823529411764706,0.69309462915601
"19",0.739130434782609,0.676470588235294,0.774936061381074,0.828644501278772,0.80306905370844,0.751918158567775,0.796675191815857,0.785166240409207
"20",0.526854219948849,0.70843989769821,0.726342710997443,0.813299232736573,0.780051150895141,0.736572890025575,0.751918158567775,0.703324808184143
"21",0.567774936061381,0.818414322250639,0.805626598465473,0.744245524296675,0.746803069053708,0.80690537084399,0.703324808184143,0.815856777493606
"22",0.698209718670077,0.751918158567775,0.641943734015345,0.703324808184143,0.744245524296675,0.741687979539642,0.877237851662404,0.682864450127877
"23",0.554987212276215,0.570332480818414,0.547314578005115,0.831202046035806,0.813299232736573,0.757033248081841,0.764705882352941,0.672634271099744
"24",0.685421994884911,0.588235294117647,0.767263427109974,0.867007672634271,0.769820971867008,0.854219948849105,0.626598465473146,0.777493606138107
"25",0.475703324808184,0.746803069053708,0.707161125319693,0.687979539641944,0.782608695652174,0.828644501278772,0.705882352941177,0.782608695652174
"26",0.560102301790281,0.265984654731458,0.718670076726343,0.636828644501279,0.749360613810742,0.675191815856778,0.792838874680307,0.785166240409207
"27",0.746803069053708,0.780051150895141,0.759590792838875,0.836317135549872,0.662404092071611,0.777493606138107,0.70843989769821,0.687979539641944
"28",0.544757033248082,0.713554987212276,0.869565217391304,0.718670076726343,0.652173913043478,0.846547314578005,0.823529411764706,0.780051150895141
"29",0.687979539641944,0.734015345268542,0.726342710997442,0.69309462915601,0.808184143222506,0.785166240409207,0.751918158567775,0.792838874680307
"30",0.516624040920716,0.611253196930946,0.78772378516624,0.813299232736573,0.81074168797954,0.777493606138107,0.698209718670077,0.771099744245524
"31",0.588235294117647,0.59462915601023,0.734015345268542,0.718670076726343,0.710997442455243,0.751918158567775,0.709718670076726,0.780051150895141
"32",0.780051150895141,0.744245524296675,0.710997442455243,0.716112531969309,0.667519181585678,0.838874680306905,0.664961636828645,0.764705882352941
"33",0.705882352941177,0.611253196930946,0.718670076726343,0.649616368286445,0.744245524296675,0.78772378516624,0.705882352941176,0.736572890025575
"34",0.624040920716113,0.680306905370844,0.639386189258312,0.69309462915601,0.846547314578005,0.685421994884911,0.741687979539642,0.774936061381074
"35",0.473145780051151,0.751918158567775,0.754475703324808,0.833759590792839,0.785166240409207,0.797953964194373,0.641943734015345,0.751918158567775
"36",0.501278772378517,0.841432225063939,0.808184143222506,0.838874680306905,0.820971867007673,0.670076726342711,0.78772378516624,0.792838874680307
"37",0.616368286445013,0.736572890025575,0.685421994884911,0.698209718670077,0.764705882352941,0.805626598465473,0.702046035805627,0.869565217391304
"38",0.363171355498721,0.572890025575448,0.851662404092072,0.649616368286445,0.754475703324808,0.723785166240409,0.800511508951407,0.731457800511509
"39",0.557544757033248,0.749360613810742,0.780051150895141,0.695652173913043,0.667519181585678,0.716112531969309,0.826086956521739,0.786445012787724
"40",0.565217391304348,0.736572890025575,0.718670076726343,0.723785166240409,0.757033248081841,0.762148337595908,0.664961636828645,0.723785166240409
"41",0.621483375959079,0.797953964194373,0.687979539641944,0.675191815856778,0.736572890025575,0.828644501278772,0.705882352941177,0.760869565217391
"42",0.580562659846547,0.754475703324808,0.560102301790281,0.831202046035806,0.734015345268542,0.748081841432225,0.762148337595908,0.826086956521739
"43",0.654731457800511,0.663682864450128,0.736572890025575,0.670076726342711,0.684143222506394,0.774936061381074,0.760869565217391,0.672634271099744
"44",0.40920716112532,0.491048593350384,0.838874680306905,0.649616368286445,0.744245524296675,0.730179028132992,0.664961636828645,0.731457800511509
"45",0.411764705882353,0.631713554987212,0.780051150895141,0.749360613810742,0.772378516624041,0.624040920716113,0.782608695652174,0.70843989769821
"46",0.774936061381074,0.695652173913043,0.680306905370844,0.754475703324808,0.767263427109974,0.657289002557545,0.750639386189258,0.737851662404092
"47",0.575447570332481,0.754475703324808,0.741687979539642,0.751918158567775,0.783887468030691,0.734015345268542,0.805626598465473,0.846547314578005
"48",0.879795396419437,0.728900255754476,0.782608695652174,0.764705882352941,0.726342710997442,0.728900255754476,0.765984654731458,0.772378516624041
"49",0.801790281329923,0.749360613810742,0.690537084398977,0.780051150895141,0.713554987212276,0.657289002557545,0.757033248081841,0.774936061381074
"50",0.652173913043478,0.652173913043478,0.603580562659846,0.823529411764706,0.675191815856777,0.675191815856777,0.703324808184143,0.759590792838875
"51",0.611253196930946,0.677749360613811,0.739130434782609,0.769820971867008,0.840153452685422,0.808184143222506,0.739130434782609,0.70076726342711
"52",0.553708439897698,0.636828644501279,0.746803069053708,0.70843989769821,0.739130434782609,0.769820971867008,0.713554987212276,0.794117647058823
"53",0.358056265984655,0.419437340153453,0.749360613810742,0.687979539641944,0.78772378516624,0.81074168797954,0.713554987212276,0.726342710997442
"54",0.618925831202046,0.758312020460358,0.61381074168798,0.710997442455243,0.833759590792839,0.746803069053708,0.792838874680307,0.864450127877238
"55",0.641943734015345,0.657289002557545,0.667519181585678,0.739130434782609,0.714833759590793,0.81074168797954,0.81074168797954,0.773657289002558
"56",0.452685421994885,0.61381074168798,0.818414322250639,0.764705882352941,0.751918158567775,0.800511508951407,0.716112531969309,0.647058823529412
"57",0.699488491048593,0.685421994884911,0.762148337595908,0.749360613810742,0.772378516624041,0.746803069053708,0.774936061381074,0.781329923273657
"58",0.657289002557545,0.664961636828645,0.744245524296675,0.818414322250639,0.81074168797954,0.769820971867008,0.780051150895141,0.813299232736573
"59",0.473145780051151,0.629156010230179,0.754475703324808,0.657289002557545,0.764705882352941,0.721227621483376,0.734015345268542,0.726342710997443
"60",0.684143222506394,0.792838874680307,0.519181585677749,0.677749360613811,0.682864450127877,0.739130434782609,0.813299232736573,0.744245524296675
"61",0.626598465473146,0.757033248081841,0.731457800511509,0.818414322250639,0.70843989769821,0.780051150895141,0.764705882352941,0.829923273657289
"62",0.50383631713555,0.585677749360614,0.718670076726343,0.757033248081841,0.716112531969309,0.796675191815857,0.710997442455243,0.739130434782609
"63",0.636828644501279,0.639386189258312,0.808184143222506,0.754475703324808,0.702046035805627,0.780051150895141,0.677749360613811,0.741687979539642
"64",0.60613810741688,0.593350383631714,0.593350383631714,0.705882352941177,0.685421994884911,0.782608695652174,0.68925831202046,0.800511508951407
"65",0.762148337595908,0.675191815856777,0.726342710997442,0.647058823529412,0.887468030690537,0.713554987212276,0.808184143222506,0.808184143222506
"66",0.552429667519182,0.728900255754476,0.884910485933504,0.818414322250639,0.80690537084399,0.823529411764706,0.820971867007673,0.790281329923274
"67",0.396419437340153,0.629156010230179,0.792838874680307,0.859335038363171,0.649616368286445,0.721227621483376,0.749360613810742,0.714833759590793
"68",0.583120204603581,0.608695652173913,0.718670076726343,0.644501278772379,0.621483375959079,0.780051150895141,0.741687979539642,0.718670076726343
"69",0.670076726342711,0.826086956521739,0.744245524296675,0.719948849104859,0.833759590792839,0.736572890025575,0.782608695652174,0.710997442455243
"70",0.716112531969309,0.60613810741688,0.797953964194373,0.751918158567775,0.746803069053708,0.808184143222506,0.81074168797954,0.767263427109974
"71",0.836317135549872,0.796675191815857,0.709718670076726,0.61381074168798,0.774936061381074,0.805626598465473,0.772378516624041,0.790281329923274
"72",0.588235294117647,0.744245524296675,0.647058823529412,0.695652173913043,0.836317135549872,0.769820971867008,0.710997442455243,0.764705882352941
"73",0.772378516624041,0.616368286445013,0.80306905370844,0.800511508951407,0.864450127877238,0.808184143222506,0.80306905370844,0.843989769820972
"74",0.734015345268542,0.734015345268542,0.792838874680307,0.754475703324808,0.78772378516624,0.836317135549872,0.705882352941177,0.739130434782609
