"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"45",0.470321036162194,0.519027155837208,0.773548440397648,0.790189994251048,0.721982666412166,0.570154345834288,0.41096406597864
"46",0.480873670389318,0.590178462075477,0.673643136358841,0.560649542449875,0.791087023202861,0.518887438538846,0.472186836440036
"47",0.670332702047809,0.616724864521076,0.55553081792617,0.633194092902436,0.730866623171385,0.534243629201432,0.833767108086023
"48",0.644217116083402,0.560694963129507,0.457414112179639,0.55763763652392,0.607693619288923,0.494070015665544,0.540264920918484
"49",0.499123186964268,0.484507622534322,0.571194184810347,0.487413798212845,0.683804738048788,0.607913482260777,0.515637179007085
"50",0.518336195279044,0.481056256551779,0.560013208893147,0.54741411517856,0.671257155432406,0.582098464291018,0.419888102791078
"51",0.590164500868102,0.479211685678577,0.483804412219796,0.629452203849949,0.540914874166712,0.413242583861515,0.765032951991197
"52",0.494651566870616,0.563995066559984,0.521520188426571,0.627739767813087,0.828723059685675,0.583782836766262,0.467946098723045
"53",0.477527556393234,0.490633406763978,0.665270833864991,0.570630297924924,0.500745273123057,0.674090232567568,0.678005165575003
"54",0.528135894593845,0.504690710781396,0.548928330159544,0.777367130280363,0.51197612413265,0.697701660699528,0.457345061782436
"55",0.611746946198319,0.622920941355244,0.447211713464562,0.682898475643529,0.468627534473302,0.870011467743685,0.79695426712829
"56",0.477276456977124,0.460617529760701,0.70807696447154,0.50989556919397,0.515952169942064,0.586762671839049,0.709358698112626
"57",0.495729755754069,0.586060891450917,0.599307606523687,0.706822996378862,0.735328976187667,0.727999407546392,0.652174025845761
"58",0.453007370814376,0.633660447595099,0.500158522003996,0.496624694288519,0.494211018756734,0.577587194859681,0.479322195451956
"59",0.653904057156521,0.54204208448074,0.476762160212507,0.522347919012238,0.646102433771801,0.513489556825801,0.548637112747969
"60",0.65239420560794,0.515220651472441,0.449864805973592,0.701910736685466,0.505930327564495,0.542879818276714,0.511850155884254
"61",0.518609344336531,0.583477356382892,0.48254454161415,0.525565590186934,0.677245703950643,0.468090768781429,0.505358015332698
"62",0.576909044042073,0.450882450955583,0.513846712084903,0.704036771131013,0.481479568872236,0.506173946006648,0.663928676094841
"63",0.452368032472025,0.522153967475335,0.612176695743621,0.521173325165129,0.801336430601743,0.354360600397477,0.507893101642031
"64",0.541053962524194,0.658077360462761,0.460959999257198,0.461808376071964,0.664534347801821,0.469580996212115,0.516348152007701
"65",0.474335256289773,0.509826563255403,0.589888646907501,0.562553792260847,0.761037032536884,0.453651234412471,0.636617695056767
"66",0.794158852679144,0.507946741038754,0.504775643437063,0.495990881505954,0.535171098667141,0.760011460824586,0.718802611774752
"67",0.484046363766705,0.585299251261358,0.674503084315576,0.486663157904987,0.558209356340486,0.649292772272821,0.619535390730403
"68",0.479383790918466,0.725804718421967,0.500563621451893,0.604554587210817,0.644584385076218,0.740708075437842,0.821150963093674
"69",0.639068992817343,0.557841621439661,0.521304638207027,0.756930937637518,0.497708587419856,0.763163380218052,0.655096208258255
"70",0.567147307377301,0.580540994155411,0.509096530760292,0.523267094505476,0.532648301261371,0.608490938932145,0.454445673320003
"71",0.699519823583499,0.719670663611785,0.621572874040229,0.556728516268839,0.607653168425644,0.592444510752744,0.694113075338701
"72",0.593740361962244,0.521173325165129,0.515606518454046,0.509851200572766,0.568111818027152,0.556417445451984,0.656723962166188
"73",0.520750730402238,0.695090914161913,0.799118680370328,0.497955984946267,0.496318543332106,0.510891156043181,0.711081534834355
"74",0.463072181622044,0.487958611035517,0.631524878190531,0.395103042517219,0.761550377467233,0.428215331803082,0.508413693375467
"75",0.586561847677662,0.624232531343821,0.486952539445227,0.606418130699164,0.860316630133908,0.727579370323896,0.473225932707306
"76",0.568614077131304,0.464637679194202,0.57202361707895,0.629999217630781,0.511107893887259,0.735304538594908,0.381998487311833
"77",0.780235075036146,0.698634206629103,0.515793844625444,0.493500464552353,0.385841394685701,0.674265247724911,0.713699423772057
"78",0.500610344425176,0.497667504261208,0.56264951796783,0.551121719299538,0.752471656858893,0.697709247761758,0.443466589394691
"79",0.655200837262115,0.674545444092338,0.542958763376185,0.646484062229598,0.529822568207275,0.588295703920196,0.585559929080545
"80",0.628971354725711,0.649664081147197,0.655521003648882,0.792068573713106,0.496352077971965,0.654782279406686,0.565393035971086
"81",0.675554506931408,0.495816785188686,0.532066509635723,0.409610910916196,0.603658099172261,0.390271999351716,0.547317548935428
"82",0.476274166782254,0.549786303249179,0.635731691190737,0.525007705281586,0.54735529266147,0.51153135502484,0.495515212285322
"83",0.637755309664119,0.627701148194782,0.52379962107915,0.626952354579915,0.452381287985215,0.559991436172344,0.833660556715393
"84",0.621995673601037,0.492308695842258,0.471075228817305,0.808740597034081,0.453370572367986,0.431121378031429,0.459864382071121
"85",0.446663842264169,0.564119499718828,0.676890079628255,0.722601562108731,0.57615233276881,0.54076977623162,0.834567322478692
"86",0.603960420841508,0.665652737645262,0.562000481442031,0.513764769495951,0.478772511324192,0.855551103316381,0.468913662080722
"87",0.591662637068232,0.538239849327866,0.537214632901782,0.485342967181397,0.666281823227915,0.629413597417966,0.49457367839277
"88",0.465994472101915,0.652994134408119,0.628681833906648,0.712756052700898,0.561139000091435,0.388721609387947,0.489480038652988
"89",0.498222389740833,0.448936815041423,0.697599471114849,0.557083081415056,0.611036310794097,0.488991717046241,0.661357759379079
"90",0.698880373361146,0.590831856628017,0.693938881932298,0.502726582398628,0.519251064234569,0.574146198154832,0.569662320634596
"91",0.671900277440432,0.536791472923591,0.660224236879164,0.872804677842427,0.643615606810433,0.570597569959487,0.517227704287778
"92",0.501619440656991,0.571465712678736,0.744176907323587,0.61215150581711,0.431393326048029,0.440210151900566,0.549009628885749
"93",0.543043681236589,0.472791535247592,0.684495848504532,0.720884044016502,0.610976498417539,0.567384180256951,0.490157624493721
"94",0.580414864176615,0.66135202907601,0.567269944322776,0.755516383998098,0.493247036589872,0.522957705024591,0.476748599818028
"95",0.658466766416211,0.430827691625669,0.473550706171433,0.475697514372479,0.589776486512051,0.712682461133198,0.461525218424367
"96",0.446844853665638,0.605527635896393,0.470832499064279,0.570460539682792,0.43369419228454,0.648180461620044,0.812149241453398
"97",0.575357654217621,0.664809622377373,0.706800033552306,0.64805246879263,0.631972575584671,0.737273298046147,0.48461354442399
"98",0.645878288383558,0.637405489160392,0.613876049791309,0.745347609191805,0.465827271423258,0.639533000392971,0.518055494391575
"99",0.531177737231161,0.534555022557517,0.573723622875394,0.613029875884625,0.689103542294238,0.582472338223197,0.552205423182382
"100",0.598961575903746,0.575377177267801,0.535711015570973,0.559343011242441,0.573498139541584,0.466704579942913,0.446846481569436
