"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"21",0.708217521256292,0.442353984363019,0.644271226888501,0.931515162225475,0.646568850688197,0.77423323101805,0.611659937130488,0.805300195278967,0.726511535162624
"22",0.633727169245307,0.497362898200032,0.465700039879489,0.570456029073573,0.656150686955404,0.545719488655682,0.83117436551246,0.576219196603254,0.59257560067646
"23",0.362510088386114,0.416606871293167,0.189069783783671,0.518006182196928,0.650612422712353,0.62780876481758,0.771115160662448,0.640848868644834,0.743263919723557
"24",0.336056561980998,0.652817695097836,0.492658825623283,0.411104692758036,0.640253637740217,0.664072788448811,0.795810846910648,0.591912384725873,0.73053455274851
"25",0.325575693301062,0.508275795161867,0.393209470863445,0.580181899300489,0.780586056895485,0.772032547768485,0.655410822081952,0.559139097575395,0.663029798494558
"26",0.45038353653965,0.22414207507466,0.385514409596956,0.55763763652392,0.621890727812831,0.793204173740481,0.804266742252867,0.702581357520268,0.801104951045445
"27",0.574302492923482,0.73808500240929,0.352543168291666,0.654489607394451,0.477693124041092,0.639922363849312,0.832176009181284,0.668100529351161,0.792772040866305
"28",0.536467741844681,0.696573716483861,0.704954058131711,0.784822438799012,0.715171001842115,0.668113811874504,0.693242068749469,0.488911724045766,0.631019493283561
"29",0.231400787034107,0.269434979477587,0.399779976162573,0.669930364025843,0.667176004923692,0.523134336225384,0.723496710487528,0.669383670113886,0.66334959810781
"30",0.426096444156393,0.622637101464646,0.501071084460019,0.573533349659054,0.618013226489318,0.595582154387242,0.714491727651497,0.744545234028966,0.603959374141502
"31",0.741991887887589,0.441613659235237,0.528028573459092,0.444812989984712,0.783765891233081,0.56352273344299,0.440445629683017,0.749494354395215,0.621343807921638
"32",0.268593049446944,0.476083220031045,0.730524113534393,0.735745432641731,0.663635262912416,0.779696158634643,0.505957630035905,0.780158882060977,0.711870390275261
"33",0.412182470068878,0.220761250764043,0.539616632471349,0.614191983055287,0.680845706537509,0.667504339655262,0.56707836418375,0.606190877264706,0.68843898760826
"34",0.320628645276847,0.619723252484593,0.473802084025025,0.511447097062949,0.607166342752319,0.773019008255341,0.650005532140074,0.595293572329842,0.768837433084621
"35",0.217907107024946,0.56274513859118,0.704224877340929,0.550819760766688,0.442023823606272,0.757221283870828,0.684798268336386,0.622238962896647,0.716287053282658
"36",0.302794390489532,0.56760375456696,0.412030840794774,0.680966980475358,0.589609456084483,0.778589199439485,0.46043239370892,0.61588410315372,0.654157824412889
"37",0.42481629584031,0.330444660132917,0.443235907185061,0.673635738074353,0.484084879256057,0.575244802879642,0.635632321971799,0.587928135426308,0.814982587355389
"38",0.25791928146241,0.645174738540199,0.579816900374793,0.577549115442999,0.659671781030322,0.455946804887482,0.619039992375341,0.653937132090123,0.65109359060002
"39",0.489099146766009,0.634183771473342,0.510114214719737,0.649160886027261,0.666992532706869,0.610318089400907,0.793454804246742,0.680980946602101,0.625512043241856
"40",0.342588223165176,0.467159181856868,0.681708902201558,0.542252428560536,0.545102376334552,0.537593796578853,0.703833088862601,0.667279673650359,0.627811453102196
"41",0.508710226830299,0.581530694377379,0.5092770991574,0.522285617046337,0.804756089384216,0.875048370751132,0.726487498765088,0.706913801615011,0.693528977295819
"42",0.628922523573117,0.573565957115552,0.431896721999454,0.813235673860569,0.517781309799419,0.561927081755479,0.573150240372015,0.74752445642805,0.606539617760031
"43",0.270525234014706,0.415041504768173,0.31718563213827,0.589194756852755,0.808171431989973,0.60791162444667,0.544664143966428,0.600759503101987,0.675177858871579
"44",0.347697775440733,0.355560745038201,0.365884634153013,0.784854807099139,0.640948494231654,0.521682581142024,0.599919963915631,0.631584978527163,0.812805552501866
"45",0.189842330416178,0.45849054357284,0.436723526550193,0.623898593949926,0.524219413353492,0.666178196389402,0.589254014109804,0.644347645230796,0.779628522159915
"46",0.260867937287802,0.553253643060656,0.526647190737804,0.727707768176702,0.630801189543205,0.628972625311667,0.609641658487966,0.621957650526677,0.640994301510317
"47",0.327304202430101,0.4283361697737,0.823808389268575,0.892062757556207,0.549023241160558,0.474866065158294,0.558287761146969,0.664431347469368,0.584745050686035
"48",0.629802911072613,0.199006312881899,0.669983801293793,0.716674636849352,0.513810352796291,0.65757078769222,0.50773154518842,0.706665597270462,0.66191359601786
"49",0.365139654986792,0.282908219393581,0.517761164691,0.533607557727146,0.667845811637952,0.638881235150706,0.645554757678223,0.66290897703489,0.547044615469209
"50",0.496612140616438,0.530551025215481,0.534503680961523,0.600814270413589,0.681605875301606,0.600300419327629,0.603494766621527,0.663430709396034,0.64625220725208
"51",0.354673825310042,0.376761954140395,0.848517256817228,0.524470972524902,0.476238269795147,0.508844494451344,0.616933985555163,0.716192876974696,0.762640512139089
"52",0.350855032811021,0.556718152338534,0.650816229695484,0.653768344034073,0.571301183986308,0.823997428102311,0.741689084026743,0.623464227891615,0.735808631435804
"53",0.438970919713634,0.492679392537588,0.485075212668614,0.717091966683536,0.550017978678665,0.626103566074364,0.648977334502285,0.694309215757831,0.615971161119985
"54",0.517673624687503,0.672955323292406,0.619411725201607,0.851815683909305,0.80360798597767,0.559210205789882,0.502785287346843,0.739388108935525,0.604083379601987
"55",0.197236308870007,0.350717315722082,0.550689251651589,0.455900484353006,0.671340736603423,0.59563080197054,0.68727942347537,0.602741395893811,0.598249212585438
"56",0.279886807253058,0.409861363637811,0.365534388583289,0.839289592296769,0.727926114848098,0.634451834232445,0.687114324483408,0.633196273530012,0.71493925347456
"57",0.200703853941707,0.479273680534049,0.380449928489981,0.795082678408597,0.754507806782223,0.679161479772967,0.720927037509,0.710292400507154,0.710232447633809
"58",0.282493305828593,0.415397842910416,0.567914689740705,0.416820621551782,0.585150028615044,0.579322249533489,0.783387947717706,0.581352869633029,0.722677867877448
"59",0.205532306881731,0.55876489737519,0.719264594566687,0.609392226527799,0.590620124695475,0.582350977191663,0.644603674374799,0.756160273896035,0.718543328253103
"60",0.433131626465161,0.315157175946536,0.590807068758541,0.913134860687772,0.897371285327446,0.554758985250246,0.703295972580049,0.625262285199033,0.602689307989573
"61",0.451468052963635,0.346565934325105,0.627622475744598,0.480905672501493,0.50601784065195,0.541085664401721,0.698165674034755,0.78074858938396,0.719180491260112
"62",0.829699404101196,0.821403802256048,0.379853415051154,0.745231315802093,0.719805379873952,0.619422613233885,0.717088698287527,0.572926470212541,0.765485939939611
"63",0.41210078728463,0.3947715505904,0.460382714094252,0.6909074141256,0.581590347012034,0.686066084406279,0.753691455370199,0.627704675710888,0.618666793175138
"64",0.35603285174222,0.760491838216152,0.609128298609326,0.561446661734827,0.621533239774912,0.690153585582546,0.632024387464418,0.648929319702227,0.578546133843808
"65",0.476089533444543,0.697321374574988,0.478559047481694,0.574686830726391,0.657284583681592,0.73028786576551,0.573218877097078,0.673521504732027,0.754375399660432
"66",0.368092544939794,0.511718815392906,0.536508565499206,0.780462623453633,0.820134831585893,0.611802461984671,0.725786041465334,0.715312852112029,0.653930830255258
"67",0.486059702202492,0.544178511148712,0.51141882788241,0.464789119490785,0.802273986042246,0.858565756367398,0.807872613507797,0.50631809480481,0.736610099233896
"68",0.333485995952672,0.406159555358675,0.400358859592701,0.538214922414151,0.655552873425204,0.60596683012029,0.711939320520489,0.722886269914566,0.577066542345898
"69",0.198096247638092,0.515544216488145,0.559006921662302,0.544870086162983,0.549767248244524,0.684869326643264,0.570593587903437,0.726367499169347,0.666908424690887
"70",0.47241649761435,0.74162968877305,0.626906711358356,0.695096121659368,0.657222022876568,0.601926826372413,0.52125402660225,0.654033018237008,0.793492197517728
"71",0.43488601891467,0.555292228826343,0.487614405203451,0.5181391385989,0.686945894645944,0.771762297545003,0.675044731229348,0.746932995587523,0.745860173928715
"72",0.376925491340802,0.49284307717574,0.53186865707727,0.691269445270896,0.565083477210037,0.704858753387187,0.674370244753516,0.637433365888731,0.664427647792161
"73",0.389554860328041,0.65352971388235,0.840870098340237,0.404050731123602,0.416508607218952,0.709620406946436,0.734937945098619,0.637350879214468,0.695781363826189
"74",0.563561213247586,0.398293651529548,0.737110199160767,0.724028631559602,0.627412069179336,0.559944926338234,0.576655700130611,0.715879601443741,0.738953536018498
"75",0.318236269640833,0.70684702655063,0.546129085621265,0.826411281816693,0.481108982906498,0.80018085595646,0.684810538926914,0.683918429744792,0.564556070648686
"76",0.310841096418799,0.297979080956166,0.541539045863459,0.564172680752209,0.663812220758119,0.557902022204997,0.649809396774353,0.697774693899031,0.600377563038851
"77",0.189069783783671,0.459265010738475,0.435313921844937,0.594502584520402,0.489750542824825,0.517444770917584,0.631333475899363,0.767464047439759,0.735358752990517
"78",0.405778267999962,0.244619849045606,0.701885835936859,0.512019108660654,0.631925394116137,0.657448146896732,0.593638054896941,0.621424902966936,0.760931479460563
"79",0.281861557216667,0.384634718061463,0.744008283872893,0.518789791399108,0.484329629106045,0.744623274093381,0.637903729431782,0.619011354561253,0.592767546142888
"80",0.307164473224946,0.465335854561518,0.460249326865305,0.52232525423947,0.483122923311113,0.656381713501986,0.709947569485637,0.747224754305188,0.675883601516264
"81",0.475453428882614,0.650334392914693,0.520742863578159,0.895142910571776,0.531506211025151,0.681172623812994,0.688828498997971,0.779678683902115,0.759511239797978
"82",0.766568405924668,0.528787963254979,0.581515818463766,0.559913062156033,0.777171427090721,0.817050512648113,0.788495952092545,0.813752830735374,0.516040711354029
"83",0.255086606016024,0.685190876775748,0.594667299653154,0.614781143260411,0.704315088016034,0.643284635148427,0.635421067549741,0.639799420876119,0.695021397261898
"84",0.345505913725723,0.442563679808417,0.421970334975289,0.492027674897052,0.460472127675361,0.511968173704391,0.458663392499206,0.641661457365262,0.601543114744332
"85",0.459368393920621,0.496357290629873,0.664158328630506,0.631060502973754,0.643759126658938,0.672647857460708,0.786565687181693,0.686355882564242,0.657494821478049
"86",0.202359702053941,0.448887040733177,0.389978069698888,0.758637313368741,0.547366518994741,0.489059426736684,0.699980822571015,0.668030899678201,0.689871805756628
"87",0.517330278081512,0.402411451520785,0.534022485766026,0.515990701602592,0.679552784760179,0.501844813175995,0.820488859743647,0.777164984115438,0.697044773476019
"88",0.206273612437572,0.540687702950865,0.770449703023151,0.470354076118464,0.708220268356077,0.607116570938659,0.58713613376954,0.685975200924545,0.706189606414023
"89",0.367530152492287,0.430709641231641,0.782032747491033,0.636554547653958,0.512725140939111,0.773895172842447,0.677619587374618,0.811550129150358,0.722042634443442
"90",0.206232716327903,0.587438061337652,0.647531906776562,0.4967233445965,0.586821144246683,0.621150718090235,0.771615107769225,0.73325677197697,0.834411807722941
"91",0.518257259892227,0.571806904779485,0.73843928998019,0.541088584757732,0.768747077153992,0.608611960326668,0.658016291714166,0.613954960870507,0.568408313308364
"92",0.274517042036967,0.489467619313816,0.493614738380289,0.484189432533515,0.678202624468193,0.679998921272579,0.555384202921725,0.671052789308536,0.811200334387223
"93",0.303762773369074,0.444813312139834,0.593396806265897,0.607171853644267,0.486335980098973,0.720788769697093,0.774179219231536,0.638267102337542,0.752442148341291
"94",0.865852665595692,0.59599524899078,0.543834738606066,0.500399511679542,0.66963709496836,0.810193378571493,0.547829195469216,0.609421733804138,0.628482913817493
"95",0.398893125980819,0.377481644384383,0.543866960120715,0.494133216232211,0.573531904756367,0.556395753202244,0.649304821488395,0.686719850288463,0.756594141531364
"96",0.211224473448408,0.6513545770511,0.5442552607921,0.770808275173095,0.638597975153605,0.710451815005303,0.624452848477581,0.593674115200912,0.567813921016781
"97",0.504753166141841,0.765905556393936,0.79102364171993,0.538330576822731,0.627623248364597,0.643919946551771,0.565036146441858,0.577809387246432,0.572321891092739
"98",0.407859061597302,0.646181125964917,0.720455263201579,0.636009629522054,0.757849263668592,0.649792745991935,0.617639829915027,0.666520598051193,0.603552400154378
"99",0.538269585079115,0.64816322583712,0.70534972793077,0.510332295531354,0.51510534687701,0.61542763128395,0.699628017473887,0.675185305781332,0.663246594843291
"100",0.336244642149603,0.464324793554863,0.544633044349358,0.576776174205255,0.875048370751132,0.775115474197352,0.780694670523668,0.663682682099427,0.635830729949601
