"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"25",0.770955477886436,0.759532195796389,0.772609067823962,0.845709021190593,0.793678594392292,0.745559765032111,0.887648754633045
"26",0.811976240404673,0.665650751780436,0.779232224539924,0.848074758567544,0.865752217638125,0.862163465644223,0.587076426439911
"27",0.613735562963859,0.712371027953111,0.867287779748739,0.855390622159958,0.809301027699922,0.80400535365724,0.670531858783961
"28",0.823567596384258,0.8008309305427,0.864539961470461,0.867557913296923,0.848930777338974,0.768170366533811,0.917481500682404
"29",0.820002698484567,0.834321423530386,0.785550234710569,0.808348137346367,0.661990706021383,0.801003495570684,0.884567434466447
"30",0.85927863954177,0.813844242995863,0.803792620798274,0.824673801218671,0.707918210990591,0.78971790839429,0.859132976165881
"31",0.693176148348764,0.83350729377709,0.779295927175836,0.617853673719568,0.830420893739285,0.778345972835234,0.785165636798596
"32",0.712213681285914,0.789278854790126,0.77852129764671,0.770146730218163,0.83026208383386,0.865947828720772,0.829302237445182
"33",0.807977043617066,0.824388468263266,0.877531662896423,0.741419321950187,0.910042031392478,0.576370358414945,0.938170654046667
"34",0.835215529290658,0.86939118934094,0.843225834340443,0.745787940156197,0.830809022248305,0.586039709025402,0.837923991565195
"35",0.772883185363038,0.855121556735008,0.843161345098179,0.762404867036148,0.715515093302765,0.765880548057955,0.855965833197679
"36",0.81061666189902,0.815712236441896,0.83008351360864,0.730631790072845,0.840136035333655,0.901668340545776,0.636859571695451
"37",0.815868296330565,0.801099635526962,0.802437337947739,0.769635836708733,0.825537577995954,0.765721593214471,0.799605430089706
"38",0.76180241416671,0.693096484697871,0.736372472569475,0.802757052951696,0.787206367021209,0.844001591855746,0.717994325409157
"39",0.851099667612293,0.784746918096762,0.77185053673582,0.89154028798336,0.802980573320182,0.799394403193234,0.767171101001275
"40",0.79752125608723,0.806102028836681,0.813197286371323,0.865411105351515,0.819046815195202,0.614100135029555,0.695560151834354
"41",0.811337603879829,0.823103630790754,0.767452411864841,0.869399116965728,0.922790440792804,0.799122587715349,0.826315129243304
"42",0.853984048983002,0.836140820229938,0.799743196546738,0.815232046455397,0.80576197591353,0.80780805853008,0.77181348041358
"43",0.822816211002873,0.85285110844552,0.844086432112575,0.685268452895414,0.825722474373468,0.806934145234132,0.776415777429613
"44",0.817069579610674,0.862037935530198,0.852999493026861,0.803940835913219,0.766682119125601,0.804759193149829,0.750565329025303
"45",0.777961828915302,0.82003615023195,0.834861849067109,0.846854917195073,0.805098793425734,0.820744882996552,0.832780084813216
"46",0.792847687296157,0.754592083592749,0.840872358072394,0.775190192157391,0.855721811032521,0.777287891326451,0.648014119332572
"47",0.825787826384103,0.7525372168322,0.790591491337711,0.782785509481422,0.823299419397046,0.819216525112896,0.900785990573159
"48",0.804881511963825,0.753916550487986,0.803037377215575,0.804431076638374,0.802631102752924,0.792988245999608,0.899436675520069
"49",0.841603006229809,0.887898014500575,0.723150878236811,0.650841338459482,0.616697401179909,0.854001530970924,0.763049575479384
"50",0.815343404465582,0.793946676121481,0.859557197599197,0.676142465281507,0.701916068559419,0.802830701969418,0.749049892191396
"51",0.777961828915302,0.854112527705565,0.763905996666583,0.74357192949117,0.75588599108838,0.864204998839748,0.808171431989973
"52",0.823594952829685,0.833303216446384,0.700292356150271,0.848344613505767,0.709252750193997,0.846639909237255,0.782543436491647
"53",0.870812621012981,0.789684745028752,0.776770538801999,0.832303319705731,0.752980737024141,0.913457784194225,0.851915572150288
"54",0.79984534603799,0.850870102312301,0.738821448322262,0.8341217527109,0.668350435634999,0.66655384630652,0.736837961913445
"55",0.802350475101082,0.793082588444934,0.723484540384602,0.786123089169829,0.855204863678521,0.810677126221207,0.954060566013224
"56",0.818171465923148,0.809481038944487,0.816296646016469,0.867024009272747,0.846168479629674,0.672739625227483,0.688067325195744
"57",0.817965170800095,0.858870792561996,0.800269195622769,0.76431483180612,0.778259117278984,0.698252526153211,0.843717908183156
"58",0.772043944431971,0.771289612068098,0.637317994571701,0.734226761613478,0.533286220308545,0.777541489938848,0.799559376668539
"59",0.834450846749619,0.771274829941767,0.725771276672602,0.855902340237543,0.651120803355933,0.6647115004798,0.760204350225729
"60",0.789725683182647,0.78758245539968,0.606863238502433,0.819835511405242,0.756362514937454,0.798768368070269,0.832615084523922
"61",0.739728193777853,0.854291458349113,0.726988979227159,0.7908451653085,0.794472382424799,0.880027279752965,0.861303135481118
"62",0.796216374119755,0.788214170370504,0.76466354219799,0.854183719802488,0.791290408719858,0.703428214963429,0.849395490639932
"63",0.773548957592994,0.822637942660841,0.801810014759243,0.822726077654216,0.912093765147766,0.758451543464888,0.658913242075465
"64",0.755316807824228,0.82524459101166,0.873050133162357,0.872223931824448,0.867791836128521,0.588982031901033,0.759352512978137
"65",0.751380821273838,0.824634832587459,0.827177337930117,0.754611587473242,0.707703288657132,0.77939332506997,0.773663419873056
"66",0.788077821538028,0.773388316110394,0.848416315643906,0.648273112938033,0.776591799532402,0.859542825639802,0.724543050156257
"67",0.807507445362271,0.877733655774696,0.810240223740484,0.72454071242461,0.804624926865882,0.794619714095304,0.749996792797894
"68",0.804420443422516,0.82003615023195,0.8501237009547,0.836669104847135,0.787263313814115,0.777940861422678,0.818478631747774
"69",0.795138594403566,0.733217458744729,0.789831522544193,0.808121193810434,0.798678036532747,0.796154629689046,0.831382496671201
"70",0.793681946101728,0.819835511405242,0.842831611691414,0.800241658304582,0.814886829347834,0.913695378264466,0.670818470027051
"71",0.8327831801229,0.885704227855783,0.814091309134755,0.83157246510681,0.820607226359137,0.630745737596096,0.83482358528104
"72",0.785975735926352,0.78038663182564,0.907509622240697,0.744706530827017,0.833870839975,0.85950305293665,0.640273951402448
"73",0.84478824734514,0.796200800257467,0.799212685799179,0.698191360530732,0.734086919235886,0.786694427452233,0.76751776109137
"74",0.714412153871492,0.745729065310611,0.798174069736505,0.700243546948494,0.864467593868899,0.779141005734035,0.851294278523014
"75",0.571065231830728,0.843661250762396,0.811403655230966,0.778117312716123,0.817197419503017,0.731529683039226,0.791899303609979
"76",0.795251313870708,0.805594874642849,0.70640182679447,0.909882541517216,0.876020194758578,0.880916971396239,0.853943822479174
"77",0.784261923073999,0.849327563141045,0.810564946323061,0.812076589572706,0.67483984697532,0.851720102679381,0.726802078606828
"78",0.846868617958207,0.799049460065289,0.828728134424786,0.845463201432617,0.701556014232772,0.862682272457437,0.627738789497559
"79",0.834631593095622,0.710353279130907,0.788567064192073,0.866269641844447,0.81568445279227,0.693587035216012,0.853689430439406
"80",0.844327358590597,0.807137435301277,0.793444186453195,0.783519049734308,0.81305774462428,0.818312799909335,0.769599867649473
"81",0.816982542631874,0.81443656764565,0.805513971500086,0.706698620001639,0.943189209125103,0.871131976856274,0.872699679132386
"82",0.832374750859099,0.828222491496242,0.779236929973957,0.842978747556464,0.621509082939689,0.826789670762956,0.853731747900529
"83",0.777084547457529,0.814395988143194,0.829806556272146,0.828872019371555,0.748613077243887,0.894190974959247,0.785774159873246
"84",0.832795595342236,0.803923760674341,0.736934005298385,0.882354164074277,0.813924468399952,0.645755254436858,0.841430211790321
"85",0.795138594403566,0.825384315057651,0.791828892917299,0.834631593095622,0.746015742113278,0.881055714861215,0.82840775355786
"86",0.761907277721759,0.798608953977747,0.826015421893866,0.747063024726604,0.780788938180792,0.820296598817053,0.793915096406587
"87",0.879962267840818,0.833081388561186,0.884517866991485,0.741320490677919,0.76135614110556,0.942214851356592,0.858858124924052
"88",0.801433020689621,0.7964417963403,0.831751253533823,0.815343404465582,0.807322003888044,0.769068427352559,0.903150798109031
"89",0.817565669002129,0.76459677831854,0.860307570012989,0.815006676872406,0.641408851584181,0.620378899547345,0.851976002603758
"90",0.787228167500895,0.802896546130509,0.779115003713239,0.901668340545776,0.663203101986476,0.944175981238129,0.687067044684911
"91",0.802957713564682,0.814997091841757,0.763816619279456,0.747573533667011,0.792999754366933,0.893093418861529,0.786775033391484
"92",0.797748016117748,0.78661747091377,0.749485346232607,0.720877818761437,0.731523598587664,0.875077435452442,0.630043817681928
"93",0.837333569475763,0.812846513978697,0.722915007889966,0.855432426285993,0.854111918078151,0.858187167956746,0.860270474954929
"94",0.80125076256358,0.832846555078175,0.780200041709712,0.683432468531472,0.708612652095706,0.76317124481229,0.644206792897652
"95",0.751451152718969,0.730335199251408,0.855738820325112,0.855073418189124,0.869710183935911,0.675918839221905,0.536391466129222
"96",0.793388790677488,0.858683427817597,0.875651822282879,0.729928566828984,0.712370299590955,0.822214287854194,0.653363736467828
"97",0.788684354388676,0.849619811138492,0.833659744843664,0.633000929408326,0.864147290347998,0.887648754633045,0.755051322355121
"98",0.798589438602811,0.652418440587148,0.64492558476783,0.763764971908433,0.852596006789438,0.814591539643279,0.670584787051987
"99",0.80014610069728,0.845773918066565,0.810188009877425,0.765570443104152,0.872762982138817,0.771509191324973,0.842792696690196
"100",0.792378744164993,0.744812123402998,0.648744917157108,0.872132690328405,0.884347897943756,0.752031189068726,0.634558996288363
