"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"21",0.900380594603076,0.907097752699587,0.901184082727061,0.87974488263418,0.908730475085996,0.885677822018637,0.808842153152911
"22",0.916689622543035,0.922256185858627,0.871945374354351,0.928230956653834,0.905229775885335,0.91328300654608,0.821557640016399
"23",0.898417322022863,0.919898353526495,0.893241633212645,0.907097752699587,0.878156871208905,0.965503564256524,0.938339728069097
"24",0.887327353612706,0.876565668639758,0.933639929672346,0.887327353612706,0.888096568601737,0.901713022142756,0.893663131917329
"25",0.906294264575601,0.912158898168714,0.870354171785203,0.940803449290969,0.922256185858627,0.890810845365846,0.904911318977397
"26",0.912663595122728,0.841073345921664,0.908399456744271,0.909576200287182,0.904041842145698,0.905773571474893,0.865861743313468
"27",0.879806402802974,0.912158898168714,0.947026713162713,0.914139129835611,0.909738029332271,0.908730475085996,0.829438430569379
"28",0.896621153178633,0.871945374354351,0.919704972258752,0.923432929401538,0.90088529155709,0.940416539813686,0.915660344100325
"29",0.898417322022863,0.871945374354351,0.902534823151158,0.891591491991163,0.821491969580721,0.907544114221699,0.935248409597075
"30",0.901184082727061,0.908399456744271,0.918102184682265,0.940803449290969,0.89762414323585,0.879887884322779,0.852576438965281
"31",0.911372369131413,0.935794767847842,0.868558002940973,0.887451635062775,0.817883343906699,0.888626228909883,0.916109295561027
"32",0.908399456744271,0.893241633212645,0.885720682402913,0.912385799932196,0.910195625588502,0.885720682402913,0.848036829504889
"33",0.913335641711625,0.914313126716797,0.92726878345276,0.909943777964581,0.849327563141045,0.879480963984039,0.951339500856752
"34",0.922256185858627,0.925369425164094,0.931459351631607,0.863341199900057,0.922603292515561,0.881618482322112,0.924016464282204
"35",0.902534823151158,0.891584250171186,0.921861626106708,0.904911318977397,0.885257440295978,0.943737217362258,0.919704972258752
"36",0.912158898168714,0.916109295561027,0.935794767847842,0.898632869127187,0.889038682200107,0.89758614109375,0.827893985552724
"37",0.913335641711625,0.914313126716797,0.88415767275377,0.883862993389889,0.885720072775499,0.910195625588502,0.864216266125663
"38",0.91807256814124,0.902534823151158,0.874769499795527,0.910824988949922,0.874163102357278,0.893380419015417,0.875106539507913
"39",0.898250314655772,0.871945374354351,0.886049892029702,0.916391552265514,0.894573529430661,0.909746674127799,0.917428625636065
"40",0.891086795037149,0.921354503852821,0.908399456744271,0.854098879545658,0.910195625588502,0.901099242470232,0.862121214887361
"41",0.912158898168714,0.909576200287182,0.868558002940973,0.916109295561027,0.919898353526495,0.88415767275377,0.928449578179663
"42",0.919322417787337,0.919322417787337,0.840337219657003,0.928811671469485,0.871945374354351,0.904473578527516,0.855902340237543
"43",0.893241633212645,0.877387991600777,0.933639929672346,0.889479514199942,0.906196680321194,0.916391552265514,0.904911318977397
"44",0.896621153178633,0.919322417787337,0.925236087759863,0.920227406316736,0.884070541181431,0.909276833336764,0.868359117579061
"45",0.887327353612706,0.894971621584564,0.871945374354351,0.923432929401538,0.904330991995389,0.819637117260352,0.88489717539332
"46",0.873594905948419,0.91431373634421,0.898632869127187,0.911205361764322,0.885692460838594,0.924222901240596,0.858592235091898
"47",0.91807256814124,0.91431373634421,0.88751624161973,0.863341199900057,0.831869364671067,0.898250314655772,0.965451136132156
"48",0.912158898168714,0.904330991995389,0.91431373634421,0.899365142292223,0.85950305293665,0.896643033818566,0.919881164425286
"49",0.884517866991485,0.919322417787337,0.871945374354351,0.918102184682265,0.825404294716431,0.940803449290969,0.888096568601737
"50",0.889123522456936,0.896621153178633,0.898681930391258,0.908449102751097,0.905229775885335,0.870212704964964,0.868937311342807
"51",0.929259804248043,0.91807256814124,0.938500728767631,0.906749925150203,0.911205361764322,0.910477882292988,0.857077632425034
"52",0.891086795037149,0.922603292515561,0.920227406316736,0.926722425201992,0.881602571647204,0.920508778651635,0.896621153178633
"53",0.913457784194225,0.92726878345276,0.892939970376293,0.90088529155709,0.866908471346904,0.923432929401538,0.928169855831152
"54",0.916109295561027,0.913335641711625,0.889479514199942,0.931676657092134,0.860544211562157,0.907377475048098,0.878072995240018
"55",0.914313126716797,0.871945374354351,0.912158898168714,0.878156871208905,0.909576200287182,0.897000465009674,0.970356811138511
"56",0.901184082727061,0.88408661944949,0.908399456744271,0.951339500856752,0.902534823151158,0.862037935530198,0.867258082121282
"57",0.89561751941147,0.923432929401538,0.894971621584564,0.899020816921515,0.919322417787337,0.849994416949856,0.921354503852821
"58",0.894971621584564,0.903362553736825,0.884070541181431,0.932277464895887,0.872223931824448,0.851212892664251,0.92475233177296
"59",0.913457784194225,0.877354347372862,0.906196680321194,0.914932503823329,0.885677822018637,0.900666750306745,0.916689622543035
"60",0.873594905948419,0.907544114221699,0.871599818936592,0.878156871208905,0.924016464282204,0.93724685895475,0.876581579314666
"61",0.902534823151158,0.881602571647204,0.857001032522751,0.93348648118711,0.951339500856752,0.87539107479265,0.922256185858627
"62",0.898417322022863,0.904163984628298,0.914313126716797,0.926722425201992,0.885802163922718,0.895037192429462,0.897000465009674
"63",0.88751624161973,0.908399456744271,0.902078569565486,0.895629847299299,0.921708177621471,0.881990552333177,0.868034884859886
"64",0.878156871208905,0.881885071747183,0.934663224730021,0.904163984628298,0.895219427257567,0.825346561123166,0.862566734531594
"65",0.91807256814124,0.912158898168714,0.896621153178633,0.882640073189918,0.885705950849926,0.873594905948419,0.795770855463768
"66",0.914313126716797,0.914285514779891,0.914313126716797,0.889123522456936,0.891001954780319,0.917481500682404,0.906327908803516
"67",0.896621153178633,0.910824988949922,0.889123522456936,0.866453263540521,0.922603292515561,0.897000465009674,0.954273268928041
"68",0.889479514199942,0.919681048065968,0.919898353526495,0.931676657092134,0.916167041836325,0.926722425201992,0.951339500856752
"69",0.898417322022863,0.908399456744271,0.869706526331839,0.905001102902657,0.940803449290969,0.909096304131741,0.929880488247903
"70",0.898417322022863,0.912158898168714,0.925236087759863,0.871945374354351,0.951339500856752,0.894749721597196,0.867287779748739
"71",0.914313126716797,0.928169855831152,0.905158722581055,0.916109295561027,0.907926668693114,0.874779032931014,0.908449102751097
"72",0.87539107479265,0.92726878345276,0.930222672046081,0.905158722581055,0.905158722581055,0.916391552265514,0.922256185858627
"73",0.887327353612706,0.908399456744271,0.922256185858627,0.871945374354351,0.854112527705565,0.804584800397005,0.858246679674139
"74",0.912158898168714,0.878156871208905,0.913335641711625,0.886049892029702,0.951339500856752,0.893663131917329,0.881885071747183
"75",0.912158898168714,0.902534823151158,0.896621153178633,0.879806402802974,0.921708177621471,0.865388322082037,0.761751158491087
"76",0.896621153178633,0.925236087759863,0.871945374354351,0.914932503823329,0.898250314655772,0.926722425201992,0.918184822993885
"77",0.877354347372862,0.896643033818566,0.903362553736825,0.931676657092134,0.841585964540025,0.918184822993885,0.888414569312251
"78",0.904911318977397,0.903362553736825,0.938170654046667,0.923150672697051,0.925236087759863,0.920227406316736,0.853568689586549
"79",0.89561751941147,0.920227406316736,0.900282400721255,0.923150672697051,0.86002619767809,0.89987441596995,0.901713022142756
"80",0.922256185858627,0.907926668693114,0.940416539813686,0.931459351631607,0.898632869127187,0.881602571647204,0.903099513825744
"81",0.932277464895887,0.910195625588502,0.931676657092134,0.882290450605259,0.975987187697939,0.900282400721255,0.907377475048098
"82",0.912158898168714,0.883565844227416,0.889479514199942,0.907544114221699,0.866908471346904,0.888499417692353,0.872762982138817
"83",0.898417322022863,0.884517866991485,0.915490479887121,0.885802163922718,0.899576801889855,0.911372369131413,0.801713116947577
"84",0.908399456744271,0.884070541181431,0.931459351631607,0.902078569565486,0.89561751941147,0.885802163922718,0.887903067368847
"85",0.879806402802974,0.912158898168714,0.914313126716797,0.929880488247903,0.926722425201992,0.954273268928041,0.919681048065968
"86",0.904330991995389,0.910477882292988,0.893663131917329,0.893241023585231,0.858964305102963,0.93724685895475,0.857910956052823
"87",0.885720682402913,0.929025145725331,0.908449102751097,0.913767378093443,0.911652719535588,0.917267624937531,0.891634352375438
"88",0.916109295561027,0.898250314655772,0.91431373634421,0.917481500682404,0.90088529155709,0.866156046285906,0.935173474220568
"89",0.910195625588502,0.870425225089484,0.931459351631607,0.889123522456936,0.896643033818566,0.870212704964964,0.942463585509644
"90",0.916689622543035,0.925113945277263,0.965503564256524,0.890741130863229,0.92726878345276,0.923150672697051,0.870108132189295
"91",0.918102184682265,0.902078569565486,0.924016464282204,0.879806402802974,0.836949848243625,0.940803449290969,0.88751624161973
"92",0.935794767847842,0.87539107479265,0.879806402802974,0.88811862483516,0.908399456744271,0.926722425201992,0.742054343283477
"93",0.912663595122728,0.873594905948419,0.891584250171186,0.906406519428247,0.932277464895887,0.88415767275377,0.910824988949922
"94",0.916109295561027,0.93195891379662,0.894971621584564,0.887327353612706,0.864803731946453,0.926722425201992,0.832485962868285
"95",0.890071342726296,0.870425225089484,0.884517866991485,0.878156871208905,0.899576801889855,0.900380594603076,0.74935113836648
"96",0.873594905948419,0.879806402802974,0.913039211218576,0.908449102751097,0.877197929014412,0.860241766685967,0.905440979285542
"97",0.91807256814124,0.913335641711625,0.870212704964964,0.874743429339285,0.926710807388967,0.925236087759863,0.873119968201459
"98",0.921861626106708,0.91832804802807,0.912158898168714,0.914313126716797,0.929644669651584,0.908399456744271,0.885802163922718
"99",0.910824988949922,0.915490479887121,0.943737217362258,0.872560800676027,0.922256185858627,0.912444597674958,0.893663131917329
"100",0.894971621584564,0.925545681659081,0.906749925150203,0.90088529155709,0.883565844227416,0.842934355652544,0.797063849587272
